Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
WEST WYLAM,41.53527194,60.56714699,135.7279956,225.69684900000001,337.6284847,474.72656320000004,644.0581528,851.3934777000001,1117.9497609999999,1467.704877,1921.7428989999999,2500.7072940000003,3221.697032,4089.974033,5096.1377649999995,6202.68743,7357.535341,8485.392408,9532.644908,10445.2649,11197.708990000001,11779.4044,12256.29283,12675.79945,12892.388840000001,13035.91665,13163.786090000001,13265.80163,13326.70188,13362.492740000002,13372.6478,13356.87633,13316.99433,13229.6609,NPgN
WESTERHOPE,11.54577106,16.83615829,37.72900213,75.92306714,135.6553782,225.7270974,360.1460904,557.7064776000001,829.3975767000001,1190.1774369999998,1662.004011,2266.628914,3022.0520539999998,3933.698413,4992.433833,6158.327728,7376.061453,8566.020339,9671.661804000001,10636.08944,11430.84294,12045.0087,12550.19707,12995.879140000001,13229.60289,13387.04415,13527.955390000001,13641.53405,13711.80205,13755.2488,13771.332719999999,13759.49228,13721.621280000001,13632.715559999999,NPgN
WESTOE,17.36241353,25.31804425,56.73649112,105.1140892,175.2779067,275.0283358,417.1562855,618.1143028,890.9301113,1252.400209,1724.485813,2328.895464,3083.596497,3994.024789,5050.924534000001,6214.519748,7429.68015,8617.00021,9720.058531,10682.06562,11474.89768,12087.62162,12591.32016,13035.45699,13267.719659999999,13423.72384,13563.236359999999,13675.4869,13744.510419999999,13786.831769999999,13801.90806,13789.22515,13750.67665,13661.382269999998,NPgN
WHITBY T1,8.35274877,12.1800614,27.29491816,45.65781905,68.75365462,97.38876559,133.23110259999999,177.7932748,235.4463897,311.18231539999994,409.5708827,535.0915974999999,691.4544852000001,879.7989034,1098.100792,1338.214167,1588.8274099999999,1833.597427,2060.889327,2258.980028,2422.2950960000003,2548.54495,2652.082157,2743.187444,2790.298869,2821.5707429999998,2849.444208,2871.705673,2885.045612,2892.929509,2895.243406,2891.918984,2883.3499039999997,2864.462923,NPgN
WHITBY T2,7.070683064,10.31054043,23.10541366,38.78180607,58.61920242,83.37938536,114.5948793,153.7182437,204.5006433,271.2507772,357.99822810000006,468.6952788,606.6151392999999,772.7619606000001,965.3570619999999,1177.20935,1398.334509,1614.310342,1814.870873,1989.6730850000001,2133.784293,2245.1864969999997,2336.562766,2416.9791809999997,2458.596853,2486.245742,2510.895915,2530.59376,2542.420223,2549.429425,2551.52094,2548.632126,2541.110126,2524.474995,NPgN
WHITBY WEST T1,8.923706033,13.01263697,29.16067902,49.70317276,76.38412677,110.6196061,155.0359265,212.454277,287.90151230000004,387.2921231,516.6368664,681.8441214,887.8062365000001,1136.0182439999999,1423.860543,1740.5616690000002,2071.173564,2394.1215629999997,2694.056169,2955.516936,3171.050866,3337.652778,3474.3917420000002,3594.7953520000005,3657.292243,3698.9426320000002,3736.1085659999994,3765.8664840000006,3783.8578469999998,3794.6291509999996,3798.030935,3793.9565119999997,3782.923831,3758.2147259999997,NPgN
WHITBY WEST T2,11.46529251,16.71880366,37.46601618,63.55497336,97.17451294,139.9614396,195.0121212,265.55451630000005,357.9296838,479.54524339999995,637.7523787,839.7726720000001,1091.586145,1395.022186,1746.8656010000002,2133.958066,2538.036685,2932.7365019999997,3299.2973030000003,3618.821836,3882.2273689999997,4085.8368570000002,4252.920805,4400.022123,4476.314227000001,4527.114314,4572.433765,4608.700259,4630.584747,4643.650742,4647.715338,4642.652556,4629.095807,4598.8408469999995,NPgN
WILLINGTON,14.5266465,21.18290053,47.46983758,90.93006037,156.111052,251.3295248,390.01295189999996,589.8172139,862.7945487,1224.874954,1698.075882,2304.184401,3061.231315,3974.6614240000004,5035.254801,6203.054091,7422.690466,8614.445606000001,9721.689445999998,10687.42993,11483.30245,12098.354790000001,12604.11831,13050.19065,13283.788990000001,13440.91606,13581.48901,13694.6932,13764.51506,13807.50541,13823.12059,13810.821609999999,13772.5072,13683.17011,NPgN
WORMALD GREEN 132/11KV,14.52949436,21.18705331,47.47914374,80.58111376,123.2736943,177.65544309999999,247.68725890000002,337.51261150000005,455.1829062,610.1109915,811.6621731,1069.037261,1389.855186,1776.44643,2224.716476,2717.899674,3232.726741,3735.6061579999996,4202.635957,4609.739769,4945.341802,5204.75779,5417.64117,5605.067575,5702.282494,5767.020469,5824.775648,5870.996496,5898.893674,5915.554583,5920.746219,5914.3074560000005,5897.045258,5858.50584,NPgN
WYNYARD,3.037426065,4.4292049239999995,9.925630249,16.63234581,25.09429486,35.62219278,48.84921388,65.36342555,86.76561421,114.88938200000001,151.4321188,198.05818349999998,256.1459996,326.1186502,407.22567680000003,496.4395887,589.5566668,680.5040596,764.9587235,838.5650172,899.2485947,946.1592273,984.6339687999999,1018.491594,1036.0071130000001,1047.63889,1058.007926,1066.2916400000001,1071.260588,1074.2016,1075.072361,1073.846966,1070.671637,1063.660573,NPgN
YEDINGHAM,3.4608782330000003,5.046687089,11.30937739,18.80390306,28.12608242,39.54164215,53.63758837,70.89207892,93.07223255,122.1747044,159.95382880000003,208.1272399,268.1176559,340.3629114,424.0807194,516.1509,612.2395776000001,706.0823872000001,793.2184208,869.152293,931.7589097000001,980.1585311000001,1019.837493,1054.741868,1072.762286,1084.703526,1095.3419199999998,1103.8291609999999,1108.895414,1111.872502,1112.716625,1111.4036310000001,1108.084622,1100.817589,NPgN
YORK UNIVERSITY,13.14681884,19.170822100000002,42.96086882,72.46197984,110.1134023,157.5435419,217.92462799999998,294.41813179999997,394.1351943,525.3093937,695.8644778,913.5782195,1184.8916279999999,1511.777947,1890.7552469999998,2307.662107,2742.839841,3167.899958,3562.6386380000004,3906.7024130000004,4190.34733,4409.607527,4589.492989,4747.833116,4829.864571,4884.423294,4933.080045000001,4971.988852,4995.407692,5009.337879,5013.582096,5008.0109840000005,4993.307226,4960.644875,NPgN
ABBEY ROAD,10.00812719,15.32407684,27.25184566,51.92853356,90.62966894,149.15025390000002,236.62532119999997,365.7050686,540.3985144,770.4833183999999,1069.4313359999999,1450.5638900000001,1924.135175,2492.56382,3149.209558,3868.278504,4615.042411,5340.720607,6011.473889,6593.717041,7079.449197,7464.639753,7781.866753,8062.019652,8209.760420999999,8309.854831,8399.582539,8472.159769,8517.596367,8546.140285,8557.455095000001,8551.13037,8528.348457,8473.344820999999,NPgY
AIREDALE ROAD,12.64121854,19.35576962,34.42167851,58.13971233,92.24438212,140.4769642,208.9364892,305.7412685,435.62692649999997,606.5452861,828.4862369,1111.3144849999999,1462.612277,1884.1775329999998,2370.9812269999998,2903.9267809999997,3457.30109,3994.962156,4491.815715,4922.947112,5282.046585,5566.105059,5799.781054,6005.948052000001,6114.11024,6187.001528,6252.247523,6304.851465,6337.424975,6357.589526,6365.094799,6359.677943,6342.214571,6301.135515,NPgY
ALDHAM,65.23055192,99.87862573,177.6209374,267.0610679,377.69501529999997,513.004692,680.4088745,887.0416894,1155.8885779999998,1508.532741,1965.4527739999999,2546.7685300000003,3267.860211,4132.446699,5129.427793,6219.887025,7351.409545999999,8450.138045,9464.621826,10343.712609999999,11071.63752,11642.07578,12109.34685,12520.09716,12731.328590000001,12870.71407,12994.74366,13093.42788,13151.76944,13185.55928,13194.277890000001,13177.69903,13137.60901,13051.201959999999,NPgY
ALFRED GELDER STREET,7.7630462829999995,11.8864914,21.13855421,34.94446742,54.38198213,81.38389912,119.1412377,171.8383293,242.34990069999998,335.1108994,455.5399867,608.9855686000001,799.5566110000001,1028.2290990000001,1292.256983,1581.287306,1881.3797140000001,2172.935593,2442.3432399999997,2676.086855,2870.67851,3024.482525,3150.960967,3262.515151,3320.94201,3360.247955,3395.4142770000003,3423.736503,3441.21049,3451.9740950000005,3455.891395,3452.827021,3443.2557189999998,3420.923183,NPgY
ALLERTON HILL T1,7.32432743,11.214741199999999,19.94393526,35.92302502,60.11994199,95.77664076,148.0598558,224.0330124,326.5384462,461.50385480000006,636.8267582999999,860.3126460000001,1137.966731,1471.2081039999998,1856.1147640000002,2277.574257,2715.239009,3140.521212,3533.5831840000005,3874.7337020000004,4159.177262,4384.545384,4570.0758670000005,4733.8678469999995,4820.088018,4878.393706,4930.633916,4972.841238,4999.164708,5015.618121,5022.0040229999995,5018.0933939999995,5004.579036,4972.253140999999,NPgY
ALLERTON HILL T2,18.90954646,28.95360314,51.49015713,86.39401399,136.26929109999998,206.43623490000002,305.5983296,445.2927881,632.5781332,879.0097312999999,1198.988774,1606.73421,2113.173585,2720.899321,3422.647882,4190.894104999999,4988.575734,5763.595340999999,6479.777463,7101.204408,7618.7306260000005,8028.015645999999,8364.67244,8661.67065,8817.411575,8922.314768,9016.202211,9091.875112,9138.685148999999,9167.62218,9178.325243000001,9170.420872,9145.17118,9085.914209,NPgY
ALVERTHORPE ROAD,67.86281598,103.90905179999999,184.7885176,277.1839941,390.9855024,529.5014454,699.9726436000001,909.1313537000001,1180.861758,1537.232041,1998.930586,2586.278257,3314.804677,4188.268486999999,5195.416258,6296.944354,7439.915725,8549.728003,9574.402962999999,10462.26461,11197.2367,11772.92609,12244.3971,12658.76188,12871.63301,13011.945020000001,13136.75962,13235.9977,13294.51572,13328.27475,13336.74966,13319.72748,13279.0124,13191.61039,NPgY
ARMOURIES DRIVE,10.41976517,15.95436179,28.37272416,44.99095486,67.28731196,96.93759879,136.8287671,190.5596991,261.9047038,355.6875815,477.37796110000005,632.367844,824.7941405,1055.644202,1322.094166,1613.708827,1916.436112,2210.508267,2482.184955,2717.818327,2913.701127,3068.172278,3195.068291,3306.89118,3365.178006,3404.1940990000003,3439.0524259999997,3467.0397390000003,3484.1239840000003,3494.492939,3498.008985,3494.556021,3484.612691,3461.925671,NPgY
ARMTHORPE,50.9986422,78.08724819,138.8678521,207.02366469999998,290.00818039999996,389.69339229999997,510.58702769999996,656.3990938999999,845.0221310000001,1092.285287,1412.529663,1819.8313219999998,2324.938943,2930.4613489999997,3628.5181079999998,4391.887266,5183.902794,5952.873914,6662.768614,7277.757763,7786.4117670000005,8184.283593000001,8509.92308,8795.963765,8942.469183,9038.722911,9124.26574,9192.136384,9231.852339000001,9254.494603000001,9259.698511,9247.347893,9218.69254,9157.884667,NPgY
ARUNDEL STREET,4.643905347,7.110577336,12.64522217,20.9899733,32.78812489,49.2371752,72.30876804,104.596681,147.82438059999998,204.6956253,278.532958,372.616145,489.4651488,629.6783128,791.5741865,968.8040024000001,1152.8191259999999,1331.601656,1496.805375,1640.143067,1759.4844329999999,1853.826979,1931.414057,1999.850458,2035.706862,2059.837607,2081.429138,2098.822414,2109.561788,2116.183963,2118.605614,2116.742813,2110.886685,2097.199608,NPgY
ASKERN,29.52441978,45.20670738,80.39415525,124.0671442,180.4708735,252.7137656,346.4831242,468.3740954,628.9307985,839.8057354,1113.276922,1461.432186,1893.5324920000003,2411.799401,3009.770586,3664.0574159999996,4343.162396,5002.747711,5611.9681439999995,6140.175824,6578.605994,6923.506156,7206.524393000001,7455.686895000001,7584.889652,7670.905504,7747.637528,7809.034696,7846.069151000001,7868.167587000001,7875.020087999999,7866.414804000001,7843.424831,7792.154951,NPgY
AUDBY LANE,36.80912543,56.36078117,100.2302015,155.0917876,226.23133880000003,317.72255260000003,436.957449,592.5940463,797.7962529,1067.335411,1416.908362,1861.9712370000002,2414.367604,3076.9368289999998,3841.435983,4677.958361,5546.228924,6389.558433,7168.513004,7843.912619,8404.619562,8845.840078,9207.944876000001,9526.769848,9692.199181,9802.405284999999,9900.734932,9979.44614,10026.9937,10055.42519,10064.34456,10053.47351,10024.184159999999,9958.690472,NPgY
AUSTERFIELD,8.985719914,13.75860436,24.46785973,35.66334281,48.67179252,63.43247862,80.1459504,98.60799037,121.93536340000001,152.4370314,191.8729261,241.9633702,304.0161367,378.35368650000004,463.9540674,557.4925861,654.4900894,748.6191607999999,835.4573368,910.6024897,972.4551098,1020.45889,1059.60623,1093.885066,1111.136237,1122.2522490000001,1132.075775,1139.770117,1144.059161,1146.314374,1146.490564,1144.595155,1140.780923,1133.166168,NPgY
BAILIFF BRIDGE,16.11250922,24.67088243,43.87390429,74.01240194,117.2987172,178.45704619999998,265.1936693,387.75858239999997,552.1837419,768.5499278,1049.5030060000001,1407.530088,1852.228828,2385.875247,3002.101047,3676.73316,4377.223059,5057.820455,5686.759338,6232.500875,6687.049777,7046.596532,7342.366118000001,7603.312628,7740.202033,7832.444476000001,7915.009889,7981.573751999999,8022.783783,8048.288217,8057.770167000001,8050.8977780000005,8028.779431,7976.772664,NPgY
BALBY,15.26211378,23.36878817,41.55830170000001,62.89487983,89.59352712,122.66586740000001,164.14707140000002,216.138946,284.03749930000004,373.1346764,488.60862510000004,635.5499822,817.8528365,1036.45649,1288.578968,1564.3727720000002,1850.5752109999999,2128.503731,2385.1489699999997,2607.580097,2791.897766,2936.5085010000003,3055.029177,3159.2622539999998,3213.002295,3248.561299,3280.227547,3305.4671949999997,3320.483428,3329.263843,3331.67728,3327.656735,3317.6541629999997,3295.8744309999997,NPgY
BALME STREET,2.73873311,4.193447567,7.457492356,19.81209063,41.51351937,76.83787546,132.3744144,217.4942589,333.5411889,486.4975996,685.332633,938.9254050000001,1254.119097,1632.520636,2069.788098,2548.725734,3046.18309,3529.66042,3976.629553,4364.737975,4688.942258,4946.574163,5158.946721,5346.649391,5446.058013,5513.6995560000005,5574.407688,5623.6406719999995,5654.732566,5674.489424,5682.6878990000005,5679.023542,5664.284383,5627.884042000001,NPgY
BARNBURGH,46.26761065,70.8432664,125.9853877,189.9639889,269.505589,367.3388834,489.1196587,640.4770087999999,837.7381101,1096.530131,1431.886966,1858.5833539999999,2387.917031,3022.616759,3754.566171,4555.186143,5385.985342,6192.733575,6937.659862,7583.217947,8117.945476999999,8537.208473,8880.728954,9182.761326,9338.26442,9441.004626,9532.458606,9605.282386,9648.459921,9673.576872,9680.252121,9668.306690000001,9639.052323,9575.709106999999,NPgY
BARNOLDSWICK,8.165175841,12.50221741,22.23354156,36.05477209,55.11107827,81.09928171,116.8648017,166.0704575,231.709067,318.0321986,430.0792505,572.821827,750.0773822000001,962.7543901,1208.279979,1477.031354,1756.050975,2027.117538,2277.571829,2494.842247,2675.616734,2818.370433,2935.713859,3039.1745,3093.259595,3129.573078,3162.044286,3188.164139,3204.212318,3214.0410899999997,3217.523892,3214.542347,3205.537763,3184.715475,NPgY
BARNSLEY,34.86559167,53.38491364,94.93801439,146.0140589,211.6344751,295.2310021,403.15649080000003,542.6741774000001,726.2137666,967.2419931,1279.788724,1677.663569,2171.4441899999997,2763.670078,3446.934146,4194.517234,4970.436199,5724.0336640000005,6420.063092,7023.501566,7524.252284,7918.022961,8241.085539,8525.458072,8672.794509000001,8770.79517,8858.196451,8928.091231,8970.167798999999,8995.202675,9002.841541,8992.85129,8966.457884,8907.809632999999,NPgY
BARNSLEY ROAD,14.25790299,21.83117748,38.82386429,64.95449255,102.18967940000002,154.4510772,228.1645935,331.83200510000006,470.76723880000003,653.5726758,890.9304824,1193.387043,1569.046967,2019.8333940000002,2540.353896,3110.192881,3701.8609490000003,4276.7158979999995,4807.924319,5268.843617,5652.673304999999,5956.192917,6205.840796,6426.070934,6541.530829,6619.284239,6688.868518,6744.945414,6779.617348999999,6801.037098999999,6808.936879000001,6803.041512999999,6784.287126,6740.319981999999,NPgY
BARROW,20.29864906,31.08054604,55.27264401,84.45358033,121.55601399999999,168.3111643,228.0121933,304.3018483,404.39220839999996,535.7957215,706.1567954,922.9964466,1192.072699,1514.770338,1887.027301,2294.292828,2716.970677,3127.466985,3506.5767840000003,3835.2147700000005,4107.785574,4321.945427000001,4497.582545,4652.134469,4732.065807999999,4785.130853000001,4832.431124000001,4870.2115539999995,4892.858545,4906.249409,4910.190879,4904.56629,4890.043342,4858.015106,NPgY
BARUGH 66/11KV,56.84461128,87.03838137,154.7862596,238.24057439999999,345.5852395,482.50192689999994,659.4799,888.5512838999999,1189.989321,1585.856507,2099.19706,2752.69452,3563.724566,4536.457985,5658.737052,6886.672767,8161.159234999999,9398.988648,10542.26827,11533.47335,12356.0503,13002.95061,13533.71085,14000.923630000001,14243.038180000001,14404.11324,14547.775309999999,14662.676609999999,14731.87847,14773.07964,14785.6982,14769.347940000001,14726.042580000001,14629.73578,NPgY
BARWICK,27.08087875,41.46524709,73.74046255,121.0597442,187.1966966,278.48951810000005,405.4553787,581.8030832000001,817.523857,1127.591845,1530.11592,2042.967213,2679.872953,3444.095793,4326.435699000001,5292.300316,6295.110269,7269.374744,8169.603898,8950.626495999999,9600.70397,10114.36557,10536.70985,10909.174340000001,11104.130229999999,11235.19827,11352.44107,11446.82775,11504.98099,11540.73411,11553.63269,11543.23337,11511.12247,11436.42478,NPgY
BASLOW ROAD,50.42250251,77.20508424,137.29904009999998,206.380853,291.791727,396.1970025,525.2915784,684.532639,891.6852815999999,1163.400955,1515.458063,1963.3581780000002,2518.950802,3185.10141,3953.2541969999997,4793.425657,5665.232284000001,6511.769261,7293.394679000001,7970.699363,8531.518784,8970.982259,9330.957674,9647.384281999999,9810.090801,9917.44317,10012.9654,10088.96183,10133.87793,10159.88104,10166.57086,10153.77436,10122.86785,10056.28358,NPgY
BATLEY,19.10091718,29.24662296,52.01125416,94.94489638,160.55088869999997,257.8900158,401.35790330000003,610.7065762,893.4040742999999,1265.654156,1749.242822,2365.7050670000003,3131.61137,4050.875482,5112.70043,6275.3907229999995,7482.807505,8656.082306,9740.491404,10681.71693,11466.609770000001,12088.64053,12600.772490000001,13052.940509999999,13291.08103,13452.204169999999,13596.586280000001,13713.27579,13786.12812,13831.728169999998,13849.53142,13838.89731,13801.73726,13712.62515,NPgY
