RAWDON,0.5938481975695291,0.6068429981572975,0.5986088211067727,0.5906064831671669,0.5868576875973317,0.5843145825432299,0.584702881929502,0.5886063547265448,0.5890034228867879,0.5939559733153689,0.602751457519182,0.624902000504594,0.6399966454373669,0.6601340497875355,0.6847057528019276,0.7090289182486653,0.7355208413092299,0.7610089337904696,0.7848636329469624,0.8069797770738387,0.8298569794328003,0.8514405421527429,0.8726751367891629,0.8928977887775361,0.9078137932995582,0.9244612643461968,0.9380938511592232,0.9521835485696832,0.9659988088201751,0.976950878547423,0.987503109242912,0.9974119604206152,1.0084868841519676,1.0183640041836213,NPgY
RAWMARSH ROAD 1_2,0.5638142316766225,0.570074006895741,0.5618194562599759,0.5561828734408187,0.55417062587001,0.5525086981142154,0.5537181979680763,0.5585290104449298,0.5598518629077125,0.5654476948016369,0.5734921516864855,0.5897576364843572,0.6018498764885041,0.6173742263633644,0.6382759449930484,0.6582970954400206,0.6809149734088704,0.7019642311043259,0.7218502872131393,0.7404489152320849,0.7595060566978508,0.7773408202810247,0.795118955251035,0.8122498615013224,0.8258653079609573,0.8410567430019956,0.8531045374610801,0.8657933559876106,0.8773768486346486,0.8866377362860064,0.8950750706169942,0.9030246610441692,0.9123125448654562,0.920194667525938,NPgY
RAWMARSH ROAD 3_4,0.6848613797546423,0.733882322280769,0.7221678060331602,0.7154100176681578,0.7119731624594621,0.7079324137806059,0.7064446912255972,0.7089180105588995,0.7054692513544268,0.7032791132849148,0.7024673692771831,0.7055966975257639,0.7044348110940001,0.7046085015377712,0.7103262591810294,0.7143855476147299,0.72182217632477,0.7277955920652129,0.7334927764498181,0.7402713950441416,0.7472305838502115,0.7526259907492893,0.7592870476324609,0.7657260474765141,0.7716537092362458,0.7798214145276127,0.7854681500497348,0.7918161724234988,0.7979190806353454,0.8041135461626479,0.8091276619232098,0.8139717682154889,0.8205091793650411,0.8255580880584704,NPgY
RAWSON ROAD,0.5153731424239447,0.5211796907831616,0.5121911600308179,0.5075226100586925,0.5051689965672544,0.5023210137712498,0.5013646724812247,0.5036593363484673,0.5013727444091505,0.499172746420277,0.4983950193966393,0.4995795240312313,0.4982569446258216,0.4976587669079415,0.5013530174529804,0.5039257631140331,0.5090415419182751,0.5129524835843322,0.5165797127425532,0.521565646719804,0.5266836188468683,0.5304299923924829,0.5352612428654814,0.5398961295440123,0.5441109934270731,0.5497887183988296,0.5538926920541023,0.5580427746468645,0.5623285214205942,0.5676005206224455,0.5716990667714827,0.5756875379900364,0.5810405712939842,0.5850562541270362,NPgY
RAWSON SPRING ROAD,0.5544620490840924,0.5601764063667094,0.5506486354268469,0.5452422711976496,0.5426146601964319,0.5393917273828621,0.5384020576668278,0.5404736416382054,0.5379935021768284,0.5376519616352774,0.5380536143197625,0.5416421048799884,0.5417807326097143,0.5430483888764238,0.5492710790844278,0.553684083315339,0.5610829241322789,0.567093378805557,0.5730811979396271,0.5792648057188935,0.5855345004850144,0.5908493588775918,0.5969742708561098,0.6029534739567266,0.6086349846514014,0.6166142513591185,0.6219905776029645,0.6285864716351233,0.6342141491078663,0.6388188157815567,0.642646855586629,0.6463289620001198,0.6513679114301018,0.6553310867819686,NPgY
REVILL LANE,0.35424146418032704,0.3546478401592365,0.3496139722537873,0.3452221860360868,0.3433188930822136,0.3418472193145189,0.3421663358658812,0.3445017921139612,0.3447458428733273,0.3482418582398395,0.3532547524826527,0.3652461789681855,0.3734227553683378,0.3842388704858976,0.3980191285955131,0.4113525413270625,0.4261429249548065,0.4402302281359186,0.4535350248075884,0.4657666617483203,0.4783722015749765,0.4902895146007768,0.5020767159509711,0.5134390364150618,0.5225439688939222,0.5327183811194761,0.5407836583511251,0.5495267251911377,0.5576083390200974,0.5636596071200509,0.5694944400826335,0.5749872589349475,0.5812137499109024,0.5867696206592162,NPgY
ROCKWARE,0.8050110530573266,0.8170922334282862,0.8027037275881479,0.796307251776299,0.7930414720789716,0.788388521641504,0.7864774348384341,0.7896934236284667,0.7852929215048101,0.7791168393548068,0.7742801288876083,0.7687195420291142,0.7610172412231837,0.7531589547467793,0.7514228397845807,0.7476039205832027,0.7480085064523945,0.7463240947944974,0.7445952969590798,0.7445031566927388,0.7444400611486914,0.7422984019894655,0.7421935456298874,0.7420612521326085,0.7414172701388304,0.7428940573930572,0.7421886791210132,0.7415527563269959,0.7408786785327398,0.7418822474180848,0.7408742779327409,0.7398488400585841,0.7408755871313115,0.7398698502962164,NPgY
RODLEY LANE,0.8914142853978889,0.887587131792038,0.8749427292641959,0.8614309622578212,0.8545491806058719,0.8499678353764815,0.8500091279359053,0.8553619362445651,0.8558044159580697,0.8630046031701273,0.8761177501004052,0.9120062525741499,0.936054243121294,0.9686110835990206,1.0074565760665102,1.046334959175513,1.088217213353495,1.1288444220541292,1.1667838551255891,1.2022510601498464,1.238976189596086,1.2737627106492224,1.3078118009486048,1.340305671559417,1.364922774932375,1.3919929994272076,1.4143266556894571,1.4374680046138868,1.4599763198989135,1.4784150274264842,1.4963966199478222,1.5133294218357431,1.5319367049182435,1.5487852141623772,NPgY
ROMAN AVENUE,0.4990441400587087,0.4947731630674048,0.4881745648290947,0.4797078509126363,0.4753907772899738,0.4728664873566101,0.47313157584283205,0.4764941047021092,0.4775347783553177,0.4833907113322686,0.4943403048477202,0.5211001019324085,0.5400355585387915,0.5648330117456563,0.5928036883550625,0.6210264934880118,0.6507428943138396,0.6798129861008524,0.7069970592917244,0.7314692405523522,0.7566985841260152,0.7808213724549574,0.8040783504982356,0.8259389785616146,0.8402998108102427,0.8561428292746791,0.8697023858927335,0.8831270259659303,0.8973256853240822,0.907960239623552,0.9186071995676334,0.9285126180597826,0.9392020937625246,0.9490108102429003,NPgY
ROYDS LANE,0.499465349738876,0.5039616977522612,0.4975974803164595,0.494567529408725,0.495446456644925,0.4967850323422368,0.5012076463226748,0.5095310760289201,0.5154869876248241,0.5298627328894583,0.5468805794839358,0.5716754709886507,0.5940681302302973,0.6202820512713573,0.6532868362142276,0.6854546596392009,0.7200415715237353,0.7525676592982472,0.7833969158944191,0.8115143357710183,0.8402630331293749,0.8676431478440844,0.8944873794176291,0.9205226074841965,0.941758046436756,0.9643153411867714,0.9830116420358012,1.0024161806593637,1.0199581071540893,1.0328797751567995,1.0449380317432486,1.0563498452899571,1.0691709112445746,1.0804042536238505,NPgY
SAINT ANDREWS ROAD 33/11KV,1.0655802032752515,1.0820875018242018,1.063284961582455,1.054033870455299,1.0493019633102862,1.0430737080629793,1.0405888044196965,1.0447767431320485,1.0391421990748713,1.0325066455392016,1.0278991303693052,1.0248349897995697,1.0176048952080148,1.0109838602517538,1.0124969074684889,1.0114547804348757,1.0158115072105574,1.0176187148280642,1.019158561860473,1.0227159405897623,1.0263886111266027,1.0271691643559715,1.030522696490995,1.0337137475596259,1.0359111804002277,1.041133536654543,1.0432531353312182,1.0456381288011647,1.0480552572220323,1.052097904083292,1.0537312891342328,1.0552527203576918,1.0594539751782797,1.061069052956778,NPgY
SAINT STREET,0.2334018463076349,0.2348957573588032,0.23085552645385216,0.2280012793814133,0.22631625605199884,0.22460052665614932,0.2237742717503884,0.22432347525003776,0.2229096378123524,0.22140011348012886,0.22056624710775466,0.2218667179147979,0.2213620543035972,0.2215830659093956,0.2232344822403504,0.2245279580084548,0.22684389928946405,0.22877787038081615,0.2305193039272104,0.23245839276919114,0.2345109620269861,0.2360222749708968,0.2379066848968173,0.23968114132637885,0.2408548983996845,0.2426553582511989,0.2436966188409763,0.24486841961050634,0.2460615157835421,0.2473558448684181,0.2482955523760154,0.2491557871154002,0.25051309925405124,0.2514026941518376,NPgY
SALTERFORTH,0.8578190471523723,0.8862988763125623,0.8747190350339668,0.8637111578886295,0.8590600457559604,0.8556060395162791,0.8565537389885771,0.8630007610983113,0.8643567322928987,0.8724288166493495,0.8860757089046388,0.9189356371888854,0.941988306572344,0.97228040643282,1.0091689199030132,1.0461193129819104,1.0861507796857883,1.1246471892082972,1.1605583227666318,1.1944912801849297,1.228909602282215,1.2615180880152257,1.2928291338828861,1.3222292974391698,1.3441213369037934,1.3665487311710227,1.385976209783618,1.4042733291088323,1.42478791030002,1.4424025627238404,1.4590798101252205,1.4748052767038826,1.4923301639546898,1.507804836720939,NPgY
SALTERHEBBLE,0.7470438407554858,0.7995323749506654,0.7879250009354627,0.7771124178843611,0.7714111770720997,0.7667459211316408,0.7657431889544696,0.7693008996548546,0.7680572972198466,0.7714530439100314,0.7789466152678871,0.801628347678182,0.8155428619872048,0.8349473129245534,0.8596244635092748,0.8837060536633259,0.9106623770609248,0.9364559355637064,0.9606305868434823,0.983370132471633,1.0066597914306434,1.028128449495597,1.0494882190512471,1.0697006112073746,1.0846144067551406,1.1015951124899328,1.1153997648890142,1.1295656635134694,1.1441543530491285,1.1561271075612618,1.1675586620067455,1.1783150890405076,1.1905449484439852,1.201350905951727,NPgY
SALTSHOUSE ROAD,0.47054633888709796,0.5267778363878203,0.5206625251286845,0.5143987784790495,0.51182455907199,0.5102378434920309,0.5114639299614451,0.5154834573378902,0.5174709680411481,0.5246578836862715,0.534447973966403,0.5563010113627396,0.5726117904396478,0.5936915717267252,0.618801913946295,0.6436082481825587,0.6702520559790289,0.6958192967651834,0.7199245641642807,0.7415593620038936,0.7637268868461576,0.7847718900930745,0.8052328089268005,0.8249320870492414,0.8400588014215891,0.8566138616147897,0.8699095554619862,0.8841321815472029,0.8969428513552045,0.906225654280409,0.9152918481804924,0.9237371508194908,0.9330780830491816,0.9414566227542526,NPgY
SANDHILL LANE,0.5790182380343534,0.579542346801578,0.5712705588308381,0.5639641985510437,0.5607789533390054,0.5579406405424384,0.5574663041137257,0.5607793815584774,0.5597548035093044,0.5633518121062057,0.5701419248485656,0.5877656961562138,0.5988192782388598,0.6137486143386875,0.6329575079288173,0.6516937661213238,0.6726927255184154,0.6927737429047268,0.7116254708281506,0.7291605731582448,0.7464141991290121,0.7621708622232416,0.7777793013113896,0.7922290000909606,0.8022656760733159,0.8141796961978401,0.8242142643529689,0.8340108485000945,0.84521389017462,0.8542314902360539,0.8627845808504391,0.8708415635927668,0.8800895440405216,0.8882145598061246,NPgY
SAXON ROAD,0.5376317040138616,0.5355874390338935,0.5281818705154129,0.5202478619110289,0.5161336081121478,0.5134306127866902,0.5133276132138479,0.5164641149884596,0.516431719886681,0.5191600265041024,0.5259881732657213,0.5461287989428095,0.5593738487538427,0.5775963299173726,0.5991740905834871,0.621025154675824,0.6445836417408685,0.6674448115128623,0.688606365039955,0.7085549179669853,0.7292929369872782,0.7488067931140459,0.7679382221292809,0.7860565656101094,0.7989156804338792,0.8129171740625593,0.824587790648833,0.8361712069293769,0.8480155759403701,0.8581915299916115,0.8679334366120176,0.8770606140374895,0.8871814365795198,0.8961510348607594,NPgY
SCARTHO,0.838529529495867,0.8583133236805848,0.8470136922891713,0.8327700760356642,0.8254629610671438,0.8202686928324939,0.8193195009796547,0.8230806420904265,0.8222451551012862,0.8298058380063583,0.8421846884028377,0.8796283457302245,0.9036250643768344,0.9366249974417729,0.9748295601104309,1.0130531649923369,1.0539471096010924,1.0940763073465978,1.1317364886997603,1.1656334129682298,1.2000811947312682,1.2329341477283526,1.2649155382804198,1.2954135711223147,1.3183125315652622,1.3433087703981583,1.363734039419639,1.3853536376494875,1.4068881394131951,1.4227570048377414,1.4389025329374063,1.4539924837005531,1.4703821591011168,1.4856437650071457,NPgY
SCHOLES,0.4708765758552514,0.4694640278092167,0.4634349534568943,0.4570737534684233,0.4546177021110141,0.4529438543144309,0.4536821147278414,0.4574488257253475,0.458465118947296,0.4648030279270674,0.4739410556877934,0.4950248975988104,0.5099826257366138,0.5294156351413118,0.5524201354490094,0.575554308889386,0.6002523637910859,0.6242430616100902,0.6466734710147881,0.6672137772521827,0.6879472891778834,0.7076434027557937,0.7267075271074317,0.7447505138208919,0.7581645305015658,0.7719006872160269,0.7836857551676129,0.7951544438024872,0.8077405547687168,0.8174705994375449,0.8269674929856703,0.8358822871191508,0.8457064010411438,0.8545796563163472,NPgY
SCISSETT,0.7490734036680514,0.7558375013392259,0.7460044804075059,0.7353355850541992,0.7306054452539863,0.7270945306076954,0.7272928323098181,0.7318422949393872,0.7318750217396885,0.7389400427543229,0.7500872553249135,0.7799033303031824,0.7995584488724043,0.8260003790274644,0.8573542230364183,0.8888797591010307,0.9228353343826298,0.9559257781147564,0.9867754519607608,1.0150124937628164,1.0437426237844571,1.070955368306422,1.0973425634890184,1.122275500465725,1.1405060295079832,1.1592940610887985,1.175117740664683,1.1906641886589842,1.2079312298501477,1.2211410855376417,1.2340975991768373,1.2462076035183551,1.2596646107322012,1.2717940694835022,NPgY
SCULCOATES A,0.697026633363424,0.7514973467301465,0.7396246387350955,0.7325256174953356,0.7288323777830695,0.7246600507533784,0.7230317904097553,0.7255204484850621,0.7219130423818935,0.7191852480222409,0.7181514866156254,0.7216428824010762,0.7205183158889439,0.7209112067319112,0.7266574145783326,0.73103059744472,0.7386589760004364,0.7449469827935034,0.750787516474192,0.7580176186569485,0.7654770634205237,0.7710633175745777,0.7780648642559895,0.7847988117828651,0.7907948431983522,0.7988978961913737,0.8046916020676266,0.8108784965373412,0.8172072398137479,0.8240996974331403,0.8297378974524304,0.8351870247612844,0.8423527944674323,0.8479499242442291,NPgY
SEACROFT,0.5085725917812862,0.5093815282407341,0.5016659801348554,0.4951294592355528,0.4920162256355303,0.4893331933781456,0.48924588915837,0.4920141498795496,0.4916858219405625,0.4953895113332598,0.5009897033756535,0.5158302998839077,0.5253178453764525,0.5382770656499983,0.5554910787006614,0.5718438517015747,0.5904554304758604,0.6079984710241687,0.6246813313574066,0.6400817102292935,0.6557988083993538,0.6704084470579251,0.6850424310618051,0.6991244689378405,0.7103442082922057,0.7234649476068488,0.7336896093667358,0.7449580789434576,0.7552622398900104,0.7630866020812297,0.7705726020564144,0.7776247741937363,0.7857338834867694,0.792907965203159,NPgY
SEATON,0.9256436165085796,0.9244216952693006,0.912088842257822,0.8998441454921371,0.8946359618848315,0.8901592540780142,0.8893484832430641,0.8941691799581508,0.8920879381925653,0.8983653808511145,0.9090460943756368,0.9396248534261424,0.9580542645727621,0.9834155436381196,1.0148602785473295,1.0462446734337327,1.0807496307294229,1.1143673394282387,1.1456929848458026,1.174953025536139,1.2037463956923056,1.2299345513604278,1.2563985828816024,1.281243364700018,1.2991889082164991,1.3192093063055748,1.3362525438589794,1.3528887988924716,1.3722964682979046,1.3879093893111498,1.4030774934547954,1.417393340166974,1.4335017569794368,1.4480030685964178,NPgY
SELBY,0.6991237652162654,0.6956730946086986,0.6868883503634666,0.6765561361631999,0.6723980855431875,0.6691533739099784,0.6686094301305906,0.6720626085089925,0.6702689856913036,0.6780334728870246,0.6883342236033811,0.7169012612739059,0.7339781733696679,0.7572124559761199,0.7845327603868064,0.8123562909261788,0.8419959116227429,0.8716416578918756,0.899195814743211,0.9244234558213584,0.9493723676182076,0.9721785623912104,0.9955396306076318,1.0177795256661035,1.0344889795215506,1.0526810276806071,1.0682417395152428,1.0840301076594516,1.1021826190973247,1.1154617594239964,1.1290437715284634,1.1418883070986188,1.1559380907457963,1.1691884530231058,NPgY
SELBY ROAD,0.7020415542248287,0.7367961926942278,0.7266956732887744,0.7174949653703715,0.7133970175776853,0.7104172899490919,0.7111045173274471,0.7159072377126593,0.7167225736146169,0.7244103264464249,0.7354890595458516,0.7613910774860919,0.7793903581271399,0.8030223518752949,0.8324891427617457,0.8611280677610014,0.8925943754768154,0.9226761405391668,0.9510797015796112,0.9768990270738342,1.0035527305311187,1.0289309546463241,1.0538515908638153,1.0778092164457322,1.096538120504286,1.1174860045218469,1.1341588825012914,1.1521956479691915,1.16891117248773,1.1810784825761231,1.1929168092577662,1.2040251168609672,1.2165402337582367,1.2277661889105258,NPgY
SHARLSTON,0.5353585632785554,0.5336693348532577,0.5270521065730182,0.5198883905932054,0.5173507885834222,0.5156959140956326,0.516962029846007,0.521192146921542,0.5225711455869814,0.5315967750283164,0.5429877803996461,0.5683837811633057,0.5862974264332529,0.6093816968341657,0.6366031340751384,0.6638781543534636,0.6928710090879104,0.7212011303527166,0.7477661163826512,0.7718521353667046,0.7964507502454349,0.8197270149048169,0.8425463338685885,0.8644195013777894,0.8813369679037599,0.8988619729324304,0.9135784777314824,0.928655701915062,0.9443419093010066,0.9555844721932802,0.9668385736346372,0.977420457767105,0.989007434765011,0.9997136413531662,NPgY
SHEPCOTE TINSLEY,0.08997063333339357,0.5543976821215416,0.5527738525227225,0.5521061854020147,0.5517784855025827,0.5512865788222122,0.5510978932609228,0.5514894357440191,0.5510186599630557,0.5503684990483338,0.5498615542428091,0.5492027009382275,0.5483339463905581,0.5474215260778915,0.5472597080492339,0.5468575658550782,0.5469350038945882,0.5467716663919978,0.5466075344586812,0.5467258934955777,0.5468442870196389,0.5467210213436489,0.5468387363533613,0.5469564293700407,0.547119787649064,0.5475258452921266,0.5476892859249496,0.5478526902580777,0.5480161305784867,0.548448651182165,0.5486372839252532,0.5488263730649967,0.5492620500692985,0.5494527879889741,NPgY
SHERBURN,0.578831173795161,0.6735775283444863,0.6637920793507781,0.6579249749394995,0.6550102911096836,0.6515059757596392,0.6500073696237262,0.651874403989482,0.6484688294989492,0.6462972627650633,0.645172137668981,0.6475525344999952,0.6459390299749442,0.645417698185869,0.6492148752639529,0.6517915890799242,0.6570867842293547,0.661336620571909,0.6653170596781685,0.6701302093813226,0.6749724161578191,0.6784785674046571,0.6830928685167346,0.6874723750663644,0.6912754059578461,0.6965406622880421,0.7000932961054711,0.7038955291709543,0.7083388638225213,0.7127709241712418,0.7162888813209829,0.7196748698996505,0.7244428005047546,0.7280383347024533,NPgY
SHIPLEY,0.5767213987033588,0.580038670336762,0.5701961460364499,0.5631245961766416,0.5590587589509389,0.5549042019867549,0.5529478343322551,0.5542301068185899,0.5507016494304712,0.5478721445548016,0.5466358058747939,0.5511956635393568,0.5508237671539921,0.552356968033304,0.5577054626907135,0.5620398368451711,0.568930296224427,0.5749168953412739,0.5804785722274376,0.5865822426236907,0.5929401821824501,0.597943286118803,0.6038759060978637,0.6095162184429121,0.6139293852663444,0.6201802179044721,0.624401979527865,0.6291734487982418,0.6339788711344254,0.638672830292281,0.6426186600981854,0.6463572255315725,0.6513495038875968,0.6552559274310967,NPgY
SHIRLAND LANE,0.29241948479892593,0.2961220744923024,0.2910998084305649,0.2886721931389115,0.2875715484461928,0.2860431704058891,0.2855674728787236,0.2868759134303409,0.2855384857821755,0.2845685991030736,0.28403435109571623,0.2842155941476364,0.2830824709988705,0.28218332133288376,0.28375065895293955,0.28460373877521283,0.2869279864197933,0.288569214380421,0.2901063184805169,0.29231161188605304,0.29454924925931664,0.2960385201321609,0.2981901008879075,0.3002935505981407,0.3023762227653554,0.30513792137137263,0.3069945808907318,0.30893254387731184,0.31099183267881103,0.31337660372880993,0.3151273771456066,0.3168339440270965,0.3193129768511311,0.32107538674483,NPgY
SILVER STREET,0.4587222095610896,0.4793336256590882,0.4712753103898628,0.466777557202681,0.4642688144826599,0.4613037734266331,0.4599580501888929,0.4613759969816456,0.4586546365799462,0.4555408106000834,0.4541965764245294,0.4547182698603552,0.4527026077633279,0.4512552998889313,0.4533239962223435,0.454217417426217,0.4574392138836126,0.4596122413521698,0.461681232768335,0.464696063755129,0.4677417485721374,0.4697789914966113,0.4727008743399873,0.4753045209423796,0.4767658485842163,0.4796847265087616,0.4815770619159818,0.4833060739050732,0.4857717346270364,0.4889932388000913,0.4912764631528141,0.4934794131677612,0.4968217352382812,0.4990902628848093,NPgY
SILVERWOOD,0.6939586616446073,0.6895585067657616,0.6814017189799788,0.6711267988389849,0.6667667876446018,0.66418148611325,0.6654492917268151,0.6700769467178627,0.6716231573873138,0.6826680936762982,0.6974296719209382,0.7333539791007593,0.7585301443394014,0.7915611059514387,0.8301207006220531,0.8682919638459012,0.9088967762698612,0.9484899280696,0.9859414523544598,1.0194936671942787,1.0539852425352736,1.087361225555703,1.1195748005513075,1.1505883790329352,1.1752241652994326,1.2019720862640182,1.2237421706998723,1.2473998542529747,1.2694792710906997,1.2850972343250937,1.3010549584336382,1.3160453922137156,1.3322056779439375,1.3474087037758484,NPgY
SKILLINGS LANE,0.4482984327781696,0.4514856897707147,0.4442717589813211,0.4394320513834932,0.4371578761228099,0.43451427873987103,0.4334036977533425,0.4348194548394507,0.4322531556902167,0.4319606823015187,0.4326277689511578,0.4375564439457303,0.4386106153421303,0.441038600637262,0.4471061638773997,0.4520181058810172,0.4591111178584685,0.4653714616795547,0.4714581870501161,0.477573327438877,0.4835554546230608,0.4886064623252331,0.4943114034304373,0.4997349801378959,0.5044420425452891,0.5106646507613811,0.5152506165933712,0.5203818755896721,0.525852221068086,0.5303419858209908,0.5343833157898121,0.5382661851718207,0.5431747483422608,0.5473225987966045,NPgY
SKIPTON,0.7299854561293773,0.7320603660923201,0.7200773854491092,0.7103835694724155,0.7049071690546114,0.6996163083259281,0.6970379513730071,0.6983027697142659,0.6935494709735679,0.6913178457198765,0.691458207683448,0.7015960119353055,0.7038005034750515,0.7091726160042068,0.7193826603200373,0.7284027627132103,0.7404785546454026,0.7517003526036,0.7622640712485164,0.7733366114285122,0.7847524578852881,0.7947404670479322,0.8053875831872772,0.8153704985165299,0.8235869076673582,0.8343455666850116,0.8425239033571688,0.8514887137563442,0.8610719323709685,0.8697390706379825,0.8778191494984238,0.8855607877073075,0.8948357711718735,0.9029325564808354,NPgY
SLAITHWAITE,0.37695629687056376,0.3753639803737932,0.3704640353989995,0.3652360985435705,0.3632677304880735,0.3621250729070477,0.3631030503026025,0.3666278406078938,0.3681630822245481,0.3744660966834381,0.3834198636214355,0.4025882055031699,0.41669328779343134,0.43464984571792736,0.4556239103799327,0.476914092096376,0.4993410032877534,0.5212188889639255,0.5416229728652131,0.5606236369617376,0.5799909511590078,0.5985593169099105,0.6162724913477621,0.6329706232501912,0.6455971121952233,0.6582766433251297,0.6694826486075796,0.680148062490402,0.6920626227909333,0.701674115215208,0.7110545100105599,0.7199180441456852,0.7295520234951673,0.738330911479346,NPgY
SLEDMERE GARTH,0.2767335324985663,0.4367514859124617,0.43218786338462944,0.42894536772499,0.42719891365933377,0.4253500393725899,0.4246273396663901,0.4254678731239924,0.4241029735458749,0.4233378250081913,0.42326213639698107,0.4259943131674354,0.4264982163886036,0.4279763470752574,0.4312772453408118,0.43407215630887097,0.43811608038739897,0.44166348692464347,0.4449753979457176,0.44815547901988667,0.4514121797477021,0.4539149646208325,0.4568658756956727,0.4596771020004632,0.4615393754819368,0.4642747995472975,0.4659669492652777,0.467945721803089,0.4698465479464978,0.4713264616528269,0.4724658545953034,0.4734907167491562,0.475091366979465,0.4761832018245861,NPgY
SMITH STREET,0.3209574135902187,0.3203436592571517,0.315972185002356,0.31163866495230463,0.3098048126273879,0.30850624951908273,0.3089487155797323,0.3110981829786435,0.3115682308363119,0.3159980302190201,0.32174295922093515,0.3351796534179424,0.3444713867650838,0.35665765016842554,0.37166348019954937,0.3862758048884263,0.4021783111920617,0.4174904358279047,0.4320298304417993,0.4452766294070333,0.4588452667581318,0.4716634666521857,0.484299505128485,0.4965018173861633,0.5064463064433287,0.5177349336516884,0.5268063796416678,0.5368004250995285,0.5459101213055565,0.5525623977865282,0.5591964966473686,0.5654674725190078,0.5723724225677452,0.5787561077633709,NPgY
SMITHY GREEN,0.7103876931657299,0.7091677156619772,0.7001678997926117,0.6910256868121131,0.6875401036205697,0.6853224389910548,0.6869183198011014,0.6920262226938211,0.6935760047657717,0.7048994233288907,0.7190657473320513,0.7508112970878299,0.7732342540902591,0.8023276869770154,0.8379375862580738,0.8725270033295248,0.91002954094467,0.9461485189533908,0.9805430993790466,1.0114769862806174,1.0432911148640225,1.0739962085936832,1.1038748306645974,1.1327682564565449,1.1565787127131453,1.1833796541537285,1.2047868911902564,1.2286701883615851,1.2500498259401522,1.2649922959136954,1.280053736902568,1.2942715495405317,1.3098695145535275,1.3244049454728146,NPgY
SNAITHING PARK ROAD,0.5541846341402842,0.5513917103023721,0.5444610090692497,0.5362549759734341,0.5320895874042295,0.5295600387532733,0.5297983106663705,0.533280089145495,0.5338269930799581,0.5372317110193326,0.5458440512106223,0.5696132047521584,0.585981925705798,0.6080667833287273,0.6333745807613811,0.6590256913269915,0.6864157436586052,0.7129984995735397,0.7376571695503985,0.7601693881706183,0.7835057123733116,0.8056698762829747,0.8271020143631869,0.8472359677455986,0.860186096694586,0.8742802826367178,0.8860902780680516,0.8975201285784447,0.9095398298546741,0.9192346787580769,0.928564586466968,0.9371774067589268,0.9467120140481956,0.9550826355270566,NPgY
SNELSINS LANE,0.40959072952063263,0.4203781626839512,0.4141444124042306,0.40812788481966383,0.4050142701889149,0.4027579164189885,0.4026735246847348,0.4051324618006808,0.4052807190726245,0.4083149221616072,0.4136746996471962,0.4282981820697213,0.4380762067971763,0.4513471727089436,0.4677047708572051,0.4838638923307437,0.5015424717617478,0.5185228736843984,0.5344204339648791,0.5493449223796713,0.564782055194441,0.5793663458640466,0.593711086556277,0.6074630478944949,0.6182192405027932,0.6301078598039246,0.6397355054506595,0.6498676270543501,0.6594246436709227,0.6672880061331171,0.6748496435639286,0.6819760615302937,0.6899186241133961,0.6970159756340658,NPgY
SOUTH ELMSALL,0.4968846525644439,0.499201741423081,0.4922909099519677,0.4872618991144589,0.4858119712934944,0.4841843443179348,0.4848124635505586,0.4883246119231405,0.488144856204121,0.4926949945516874,0.4981311772592478,0.5108796945763123,0.5188112463647397,0.529355081897354,0.5437949404083205,0.5581198454862396,0.5742404708319117,0.5896980917373306,0.6040111578008571,0.6180723138088025,0.63224011266648,0.6451526735093739,0.6585559639166918,0.6715146693523729,0.6824019978955898,0.6926470883573541,0.7014063482323402,0.7096285465518443,0.7196694906992941,0.7281274363844875,0.7360058620270981,0.7435239932817196,0.7522081742571243,0.7598155049524765,NPgY
SOUTH FERRIBY,0.7288576454716365,0.7372841464883384,0.7250610518606441,0.7185411759890672,0.7154414604595007,0.7117611785921555,0.7110078750822569,0.7151756921940963,0.7132663016072102,0.7108528983940956,0.7107069694634564,0.7139126382349609,0.7143011723121485,0.7162518242466439,0.7235663790302114,0.7296887886746822,0.7392910526302598,0.7470046473688782,0.7539426814484612,0.7611552105780317,0.768551804032779,0.774011297696466,0.7806598419527178,0.7869479946804748,0.7905192367912454,0.7953965293115013,0.7980408747433007,0.8003615656034646,0.8026801463558321,0.8055960977522325,0.8067775928235743,0.8077131778683833,0.810394274551506,0.8111274421928422,NPgY
SOUTH KIRKBY,0.5916589956620881,0.5904727004902016,0.5843459944246989,0.5777066480109521,0.5768715967987793,0.576507447041039,0.5796642219182337,0.5862847870046227,0.5899001941984711,0.6041367750512678,0.6199473534105326,0.6515461546109038,0.6752352741496582,0.7048513645607885,0.7390344533292784,0.7741707447502371,0.8108002775441795,0.8468338336262947,0.8802727265177672,0.9106848562695098,0.941384567068126,0.9706840014878422,0.9994677092193128,1.0272304593009358,1.0489843076688503,1.0678176211445007,1.0845607932865982,1.0999648050024868,1.1187508414143112,1.1322904828556843,1.1456558057690949,1.158196083830251,1.1719157480786115,1.1844394556429458,NPgY
SOUTH RESTON,0.44551853419322796,0.44368054217958175,0.4459683605920977,0.44463875092821387,0.44736525772658864,0.4499624212890444,0.4529613795026949,0.4556598130960878,0.4549723777332523,0.461805764693998,0.4709220333935016,0.4954491895149324,0.5107980497628596,0.5312300076792914,0.5540034480005409,0.5776301934511785,0.6021085980248628,0.6269381582850065,0.6500692845191691,0.6716320060609758,0.6926199891420425,0.7122484720031503,0.7315218534005076,0.7495551367823468,0.7630407841354554,0.7768006888001846,0.7895537999836781,0.8015579909282197,0.8168900272584548,0.8290274373832985,0.8415646107707768,0.8534958424808646,0.8661350894039768,0.8783231654195334,NPgY
