Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
FYLANDS BRIDGE,21.06743237,30.7207396,69.51558795,127.03562050000001,209.1248975,324.2811099,486.4741563999999,713.5235882999999,1020.13735,1426.319224,1956.854507,2636.331078,3485.184989,4510.054317,5701.15918,7014.786761,8390.093778,9739.034459999999,10999.09085,12106.71877,13012.63267,13730.43436,14323.2276,14842.996319999998,15082.3218,15246.826009999999,15375.501380000002,15459.80775,15487.4147,15482.357730000002,15448.319819999999,15388.814769999999,15340.562740000001,15311.83821,NPgN
GALE LANE,24.81536317,36.18600959,81.88252513,140.8701915,218.5451136,319.6685442,452.7207969,627.2968308999999,858.2848429,1162.759376,1559.168833,2065.766202,2697.712997,3459.9460719999997,4344.983129,5320.480427,6341.388351,7342.402361,8277.1415,9098.427586,9770.411243999999,10302.675790000001,10741.746159999999,11126.43492,11302.35207,11422.69333,11516.55683,11577.5637,11596.48068,11591.222029999999,11564.5032,11518.85772,11481.63025,11459.322409999999,NPgN
GARWOOD STREET,17.14526123,25.0013906,56.57371502,104.5656633,173.93365419999998,272.30019599999997,412.1084715,609.3952217,876.4583146,1230.451212,1692.992229,2285.534022,3025.908077,3919.904826,4959.021349000001,6105.104313,7305.052755,8482.04005,9581.515967,10548.039690000001,11338.510690000001,11964.86566,12482.2051,12935.85452,13144.89877,13288.66657,13401.157940000001,13474.926919999998,13499.22611,13495.0166,13465.51427,13413.79495,13371.88512,13346.95581,NPgN
GATESHEAD CENTRAL,7.732700666,11.27590108,25.51536531,46.75386756,77.15783493,119.9217757,180.28795630000002,264.960819,379.37388010000006,530.9627322,728.9792352999999,982.6022554,1299.46088,1682.033029,2126.670984,2617.054841,3130.469588,3634.046168,4104.445665,4517.9465789999995,4856.139576,5124.109725,5345.4188030000005,5539.469665,5628.837047999999,5690.273468,5738.332950999999,5769.82794,5780.156529999999,5778.290357,5765.604574,5743.411989,5725.419331,5714.710368999999,NPgN
GATESHEAD EAST,0.791218712,1.153763001,2.610761148,5.049646558,8.737190945,14.15936999,22.094352800000003,33.57360045,49.22693851,70.01188096,97.20088348,132.0578075,175.63339960000002,228.26858169999997,289.4677118,356.9804777,427.6756795,497.02579789999993,561.816353,618.7812416,665.3636337,702.2790295,732.7812665,759.5353576,771.8926798,780.4050642000001,787.0719661,791.4556456,792.9248306,792.7127213,791.0092221,787.9973312999999,785.5618238,784.1166106000001,NPgN
GOSFORTH 33/11KV,11.46946873,16.72489347,37.84546916,65.66164792,102.76124279999999,151.675698,216.827259,303.3689298,418.3354977,570.0276644999999,767.6495487999999,1020.31261,1335.5860519999999,1715.933331,2157.641679,2644.555187,3154.174366,3653.895049,4120.561989,4530.625525,4866.1166729999995,5131.870615999999,5351.143566,5543.287636999999,5631.276135,5691.5256420000005,5738.546075,5769.157150999999,5778.7578140000005,5776.28331,5763.090989,5740.453022,5722.010705,5710.973575999999,NPgN
GRANGETOWN,10.29292347,15.00924346,33.963257299999995,69.80731204,126.71050790000001,213.45975589999998,343.92370669999997,536.8722558,801.6430174,1153.739386,1614.761776,2206.181364,2945.852021,3839.562417,4878.968538,6025.804190999999,7226.834382999999,8405.123596,9506.052276,10474.13601,11265.68467,11893.02998,12411.55995,12866.47313,13077.005940000001,13222.22973,13336.06025,13411.07431,13436.574880000002,13433.48776,13405.04553,13354.38281,13313.489959999999,13289.27554,NPgN
GREATHAM,1.76193438,2.569270251,5.8138031329999995,10.90059422,18.365278600000003,29.08392659,44.47618922,66.39144349,96.13653388,135.588888,187.1600145,253.2437418,335.82997819999997,435.56470939999997,551.5027852000001,679.3850455,813.2841933,944.6264711000001,1067.324316,1175.19137,1263.4060279999999,1333.3087369999998,1391.053258,1441.693652,1465.0489949999999,1481.120885,1493.700767,1501.958416,1504.6958769999999,1504.2509519999999,1500.982798,1495.235871,1490.582492,1487.816935,NPgN
GUISBOROUGH T1 T2,21.64828361,31.56774265,71.43220572,131.2770293,217.2328057,338.473933,510.02774639999996,751.1656637,1077.2065220000002,1509.252555,2073.678313,2796.652356,3699.925297,4790.561189,6058.170161,7456.220227,8919.946741,10355.63894,11696.75727,12875.67298,13839.869859999999,14603.86751,15234.853430000001,15788.134740000001,16042.993069999999,16218.222780000002,16355.31021,16445.16945,16474.68413,16469.4289,16433.32507,16370.11866,16318.883280000002,16288.39509,NPgN
HARLOW GREEN,22.51401809,32.83016528,74.28884434,137.2018612,228.0595259,356.8072512,539.687409,797.619516,1146.722624,1609.442452,2214.035773,2988.542277,3956.268501,5124.782931000001,6482.969301,7980.960515999999,9549.352305,11087.72909,12524.79132,13788.075030000002,14821.254069999999,15639.92444,16316.1016,16909.03078,17182.242169999998,17370.13363,17517.14659,17613.54839,17645.29071,17639.771569999997,17601.194059999998,17533.57761,17478.783369999997,17446.18834,NPgN
HARMIRE BRIDGE,22.26117126,32.46146152,73.45453309999999,124.5327896,190.2249956,273.7018778,380.8986913,518.0335182,697.9512892000001,934.6086845000001,1242.301939,1635.159772,2124.914843,2715.391525,3400.724243,4155.912865,4946.125953,5720.833473,6444.1441429999995,7079.537806,7599.510843000001,8011.310173999999,8350.841749,8648.222246,8783.809338,8876.367357,8948.470216,8995.167365000001,9009.285284,9004.71425,8983.549947,8947.728502,8918.444404,8900.849647,NPgN
HARRATON,17.29510675,25.21989683,57.06815587,101.33373990000001,162.3127689,245.21207880000003,358.811654,513.8989144999999,721.7268795,996.5302569,1355.033543,1813.811681,2386.637679,3077.989376,3881.199168,4766.835792,5693.923884000001,6603.130051,7452.320301000001,8198.656925,8809.164853,9292.839898999999,9692.112881000001,10042.101509999999,10202.844070000001,10313.13811,10399.32004,10455.61967,10473.69808,10469.78191,10446.3476,10405.73856,10372.73697,10353.04175,NPgN
HARROGATE 132/11KV,46.16340533,67.31593717,152.32403290000002,259.0756531,397.10299439999994,573.4780258999999,801.2636673,1094.433053,1479.8535689999999,1987.0815670000002,2646.7806149999997,3489.2633869999995,4539.703518,5806.3044979999995,7276.520603,8896.696334999999,10592.08155,12254.255940000001,13806.210819999998,15169.594480000002,16285.270380000002,17168.87602,17897.50216,18535.724459999998,18826.926059999998,19025.81583,19180.79886,19281.26073,19311.82477,19302.27967,19257.12488,19180.52735,19117.94429,19080.366619999997,NPgN
HARROGATE WEST,16.63871998,24.262747100000002,54.90229572,90.73142909,134.7365257,187.8813838,252.46556759999999,330.0837781,429.6839902,559.9596156,728.7169711,943.6471115,1211.132183,1533.258458,1906.723532,2317.971039,2748.098322,3169.627063,3563.0342530000003,3908.4371049999995,4191.227502000001,4415.097072,4599.433494,4760.740301,4833.686855,4883.194606,4921.626604,4946.268764,4953.176869,4949.94733,4937.711761,4917.487169,4900.8528799999995,4890.790278,NPgN
HARTMOOR 66/20KV,28.79621934,41.99093369,95.01803936,171.48451880000002,279.0125845,427.92689129999997,635.3613651000001,922.8709438999999,1309.960248,1822.3762940000001,2491.354672,3347.87026,4417.665325,5709.104481,7209.812787999999,8864.748753,10597.293290000001,12296.543670000001,13883.74945,15278.85867,16419.96477,17324.076390000002,18070.6104,18725.10876,19026.172130000003,19232.970690000002,19394.662969999998,19500.48077,19534.87112,19528.13058,19484.89424,19409.5702,19348.4381,19312.01007,NPgN
HAWTHORN PIT,37.50545227,54.69082385,123.7556395,217.91347549999998,346.16934239999995,518.71606,752.9243074,1069.802186,1493.242577,2052.756275,2782.362013,3715.761983,4880.958759,6287.0595299999995,7920.450290000001,9721.315036,11606.367709999999,13454.97894,15181.484330000001,16698.7796,17940.003969999998,18923.317769999998,19734.9148,20446.25721,20772.652990000002,20996.46263,21171.275169999997,21285.34805,21321.70523,21313.35887,21265.339630000002,21182.39332,21114.93176,21074.63422,NPgN
HAXBY ROAD T2 T3,27.55848857,40.18606235,90.93393546,157.8338566,247.11461549999999,364.8970433,521.8650575,730.4834128,1007.672885,1373.425562,1849.935354,2459.17326,3219.391446,4136.530095,5201.638774,6375.75864,7604.634085,8809.644145,9934.952889,10923.77369,11732.76896,12373.60356,12902.360040000001,13365.70088,13577.8915,13723.1938,13836.59476,13910.426000000001,13933.59358,13927.64282,13895.846969999999,13841.2745,13796.81857,13770.21465,NPgN
HEBBURN,4.03250382,5.880237211,13.30593444,24.25785778,39.84478002,61.65854166,92.32038829,135.1658155,192.9939544,269.5908229,369.6295126,497.74557310000006,657.7917491000001,851.0195755000001,1075.583784,1323.24391,1582.529956,1836.843039,2074.396855,2283.21139,2453.999727,2589.322814,2701.0754739999998,2799.0596960000003,2844.168142,2875.170334,2899.418513,2915.302345,2920.496652,2919.5333149999997,2913.106563,2901.878354,2892.772102,2887.350165,NPgN
HEBBURN WEST,1.3595333530000002,1.9824850680000001,4.486012281,8.178434642000001,13.43357645,20.78814675,31.12592769,45.57152583,65.06866463,90.89381336,124.62253700000001,167.81774330000002,221.7784119,286.9265064,362.6398832,446.14021160000004,533.5603017,619.3037251000001,699.3966466,769.7999221,827.3823982000001,873.0075196,910.6857103,943.7217777000001,958.9304133999999,969.3830277000001,977.5584794,982.9138328,984.6651383999999,984.3403514,982.1735357999999,978.387876,975.3176481,973.4896100999999,NPgN
HEDWORTH,18.28864681,26.66868682,60.34651081,107.55141119999999,172.8935842,262.116336,384.86470289999994,553.0611446,778.7153105000001,1077.173066,1466.605683,1965.0246079999997,2587.397032,3338.588379,4211.365416,5173.740272,6181.179875,7169.2054370000005,8092.029697,8903.102634,9566.550667,10092.17757,10526.10917,10906.49452,11081.26445,11201.2154,11294.95788,11356.22378,11375.95587,11371.783159999999,11346.39776,11302.35029,11266.56605,11245.21809,NPgN
HEIGHINGTON,0.06754703299999999,0.09849775599999999,0.222882962,0.373775177,0.5642211220000001,0.8013901840000001,1.099566469,1.4722947730000002,1.95741239,2.594237391,3.421129016,4.47595555,5.79015526,7.373986126,9.211536212,11.23589102,13.35379532,15.4298656,17.36793029,19.070101899999997,20.46329828,21.56650128,22.47567192,23.27172058,23.63362449,23.88017307,24.07200012,24.1958035,24.23228802,24.21874417,24.16077287,24.063499,23.98380195,23.93579864,NPgN
HEXHAM,17.46964585,25.47441147,57.6440774,99.07034351,153.5349862,224.3298787,317.3338966,439.17152630000004,600.2959933999999,812.653376,1089.108263,1442.3881,1883.0645399999999,2414.580116,3031.713541,3711.914108,4423.771753,5121.751954,5773.514731,6346.163575,6814.714815,7185.841385,7491.978384,7760.193055,7882.824884999999,7966.704177,8032.123234999999,8074.633487,8087.795316,8084.101283,8065.444474,8033.590103,8007.606616,7992.033957,NPgN
HIGH BARMSTON,17.7934414,25.94657337,58.71249608,103.4404452,164.41233200000002,246.4981864,357.9912104,508.9326485,710.6737622,977.2575762,1324.893635,1769.6410629999998,2324.843195,2994.8395379999997,3773.1448909999995,4631.255966,5529.485874,6410.354124,7233.0413,7956.042173000001,8547.491248,9016.046312999999,9402.781508,9741.746740999999,9897.289488,10003.95011,10087.26255,10141.631790000001,10158.96942,10155.00515,10132.13626,10092.624759999999,10060.49122,10041.29776,NPgN
HIGH FLATTS,29.99856278,43.74420286,98.98537668,172.52471090000003,271.26401789999994,402.29477080000004,577.8982775000001,812.5737098,1124.9390460000002,1537.286466,2074.652764,2761.829052,3619.411389,4654.101338,5855.826186,7180.613712,8567.230178,9926.956336,11196.785820000001,12312.64377,13225.54169,13948.70319,14545.44766,15068.40049,15308.036080000002,15472.201630000001,15600.35675,15683.85345,15710.183330000002,15703.648659999999,15667.945080000001,15606.54386,15556.55,15526.648969999998,NPgN
HOUGHTON,27.24616996,39.73063626,89.90338693,157.3502419,248.45090040000002,370.03825639999997,533.8625638999999,753.9439332999999,1047.374134,1434.884708,1940.018104,2586.090862,3392.474975,4365.472441,5495.63311,6741.588959000001,8045.736,9324.625998,10518.99707,11568.58613,12427.24064,13107.45191,13668.80691,14160.77748,14386.34396,14540.9327,14661.64026,14740.337119999998,14765.26731,14759.28006,14725.853159999999,14668.25933,14621.387569999999,14593.368869999998,NPgN
HOWDON,4.467157266,6.514053193,14.74014765,28.278368199999996,48.59559163,78.29696916,121.56532920000001,183.92323190000002,268.86226789999995,381.6171081,529.0880784,718.1279626,954.4338345000001,1239.854382,1571.697895,1937.765018,2321.080341,2697.096298,3048.384228,3357.2348799999995,3609.79911,3809.946511,3975.313528,4120.354415,4187.323327,4233.443987,4269.560571,4293.298856,4301.234485,4300.05537,4290.790831,4274.431656000001,4261.19893,4253.3438479999995,NPgN
HUNTINGTON NEW LANE,19.48998348,28.42048792,64.31052616,111.2332446,173.5275238,255.288395,363.71655930000003,507.1198428,697.3564839,948.2763591,1275.096855,1692.8793670000002,2214.1353719999997,2842.937529,3573.13572,4378.030137,5220.435565999999,6046.460068,6817.829353,7495.61511,8050.157005,8489.417937999999,8851.822273,9169.372208,9314.717554,9414.208051000001,9491.837611,9542.346918000001,9558.125740000001,9553.948314,9532.057284,9494.551232,9463.984378000001,9445.682903,NPgN
HUSTHWAITE 33/11KV,23.30921706,33.98973234,76.91273904,126.7045179,187.4805802,260.3508187,348.1715603,452.65510470000004,586.2251392999999,760.7632246000001,986.7132173,1274.359203,1632.233984,2063.12826,2562.6005440000004,3112.5363,3687.6734840000004,4251.276064,4777.242304,5238.985293,5617.057136,5916.334654,6162.7050039999995,6378.261521,6475.59987,6541.593374,6592.790824000001,6625.558572,6634.6134,6630.12109,6613.592621,6586.379218,6563.974014,6550.405062,NPgN
JARROW,4.616467559,6.731778948,15.23282244,27.47848845,44.68851554,68.51028049,101.6787254,147.6324511,209.4947111,291.3834717,398.2902542,535.1648391,706.1208214,912.4948800000001,1152.309142,1416.768158,1693.628402,1965.1677260000001,2218.8018690000004,2441.738534,2624.086254,2768.5621760000004,2887.856586,2992.443436,3040.550489,3073.593989,3099.429705,3116.336821,3121.829843,3120.750273,3113.838767,3101.7996190000003,3092.028443,3086.205659,NPgN
KENTON,22.33907119,32.57505598,73.71157722,130.118518,207.2145281,311.2649479,452.9113416999999,645.0883962,902.1174221000001,1241.815862,1684.843815,2251.671468,2959.307598,3813.283336,4805.340425,5899.142422999999,7044.0970099999995,8166.9330469999995,9215.617893,10137.24603,10891.17177,11488.45015,11981.44933,12413.56367,12611.89542,12747.91947,12854.177670000001,12923.539659999999,12945.69828,12940.701159999999,12911.60477,12861.29521,12820.387770000001,12795.95898,NPgN
KIELDER,1.337459408,1.950296622,4.413175534,7.51935583,11.54727138,16.70980166,23.39754797,32.03268806,43.39733987,58.3576939,77.81850088,102.67428879999999,133.6679576,171.04156830000002,214.425497,262.23607940000005,312.2671175,361.31897030000005,407.1190294,447.35514810000006,480.2802087,506.3570649,527.8615351,546.6986485,555.2967457999999,561.1708037000001,565.7488480000001,568.7177517000001,569.6239646,569.3463587,568.0177637,565.7613491000001,563.9183279,562.8120719,NPgN
KILLINGWORTH,14.85433522,21.66073948,49.01441372,89.3718272,146.8197476,227.23055380000002,340.2730585,498.2527223,711.4845562,993.9255521,1362.807345,1835.2232179999999,2425.379927,3137.89241,3965.956733,4879.186546,5835.286796,6773.050112999999,7649.01522,8419.006625,9048.778201000001,9547.774136,9959.856333,10321.168609999999,10487.50593,10601.82742,10691.24374,10749.81694,10768.97323,10765.423490000001,10741.72768,10700.32685,10666.75048,10646.759090000001,NPgN
KIRBYMOORSIDE,13.27148874,19.35261699,43.79154167,74.87635959,115.414491,167.675474,235.77401319999998,324.2405494,440.9089221,594.56854,794.5189532,1049.957161,1368.521704,1752.7008329999999,2198.7059059999997,2690.2490589999998,3204.641332,3708.9829649999997,4179.906814,4593.641073,4932.1843579999995,5200.322317,5421.470297999999,5615.203072,5703.694874,5764.181399,5811.336819,5841.943789,5851.343341,5848.5677829999995,5834.983763,5811.861553,5792.986247999999,5781.663805,NPgN
LINTON 66/20KV,17.59599305,25.65865222,58.06098155,98.08696837,149.2572387,213.86966800000002,296.2990502,401.0079521,538.0527153,718.2075794,952.3461079,1251.2109269999999,1623.7221630000001,2072.7883,2593.9332870000003,3168.156327,3768.9822950000002,4357.995351,4907.908093999999,5390.952379,5786.270002,6099.33355,6357.420337,6583.445474,6686.410119,6756.655728,6811.35723,6846.747676000001,6857.366934000001,6853.7815439999995,6837.583576999999,6810.239673,6787.871065,6774.4212290000005,NPgN
LONGBENTON,25.26037008,36.834923100000005,83.35090137,147.2220989,234.59068059999998,352.5939253,513.3449535,731.5841667999999,1023.5301099999999,1409.395271,1912.6492230000001,2556.546416,3360.409205,4330.5209270000005,5457.502911,6700.075025,8000.762099,9276.326251,10467.65721,11514.653540000001,12371.13171,13049.65694,13609.724409999999,14100.627919999999,14325.9582,14480.50637,14601.23855,14680.055,14705.247669999999,14699.59009,14666.55465,14609.421,14562.96747,14535.22855,NPgN
LOW SPENNYMOOR,15.15729423,22.10251732,50.01407866,89.17044336,143.3981955,217.47752630000002,319.4328264,459.1891651000001,646.7093171,894.7366804,1218.372722,1632.586309,2149.816343,2774.106314,3499.445881,4299.25023,5136.508494,5957.633698,6724.573052,7398.6400189999995,7950.017584,8386.855767000001,8747.490069,9063.624195999999,9208.879127,9308.575504999999,9386.490134,9437.41392,9453.819977,9450.35902,9429.268473,9392.668448,9362.935487,9345.198229000001,NPgN
LYNEMOUTH,2.829153608,4.125499953,9.33527508,16.28550025,25.62958745,38.04516676,54.70391029,76.99241377,106.67063370000001,145.8518608,196.915398,262.2173161,343.71502319999996,442.0453933,556.2516753,682.1546314,813.9345164,943.1595921,1063.841858,1169.891851,1256.652101,1325.380561,1382.0956720000001,1431.798262,1454.576644,1470.182661,1482.3660730000001,1490.305094,1492.811155,1492.193698,1488.8039880000001,1482.972105,1478.224189,1475.384828,NPgN
