Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
CHELKER RESERVOIR,3.833823494,3.880511036,3.813275544,3.777718594,3.758676095,3.734535414,3.723495814,3.736128971,3.713208779,3.685642271,3.666760534,3.657112638,3.629945792,3.605846858,3.609190407,3.603426731,3.61688055,3.621657904,3.625599062,3.635420243,3.645236959,3.645765856,3.654029282,3.660892251,3.662171177,3.674552,3.676878314,3.67954812,3.684343805,3.694288929,3.696179124,3.697625379,3.708290811,3.710183849,NPgY
CHEVIN END,8.800704229,8.761211875,8.644157715,8.512542619,8.448692291,8.40510371,8.403406576,8.45387585,8.451099082,8.520917345,8.65690522,9.021192745,9.261508875,9.584938493,9.963587505,10.34423539,10.75293292,11.15164941,11.52333878,11.86336074,12.21190106,12.53477144,12.85395915,13.15470594,13.35782143,13.58572132,13.77769229,13.96873677,14.17430042,14.33296607,14.48914298,14.63498986,14.79611905,14.94180826,NPgY
CLARENCE ROAD,13.13335484,13.27960534,13.05092906,12.92753767,12.86275101,12.78383542,12.75310612,12.80125499,12.73351565,12.6686237,12.6406967,12.66515407,12.62129351,12.59495103,12.67427696,12.71929919,12.83126028,12.91218686,12.98938592,13.09059327,13.19370082,13.26773135,13.36668164,13.45977842,13.53406373,13.64897756,13.72424661,13.80368567,13.88825481,13.9864212,14.05807343,14.12719008,14.22937943,14.30076819,NPgY
CLARENDON ROAD,16.46719305,17.44473418,17.16139109,16.9778363,16.87618658,16.7643004,16.71007616,16.75092563,16.64416601,16.55641826,16.5231012,16.60834347,16.56764759,16.56259778,16.67040088,16.74432611,16.89392383,17.01591965,17.12947541,17.26414165,17.40263957,17.49616516,17.62472304,17.7426142,17.81418373,17.9425843,18.02833066,18.11746725,18.23214715,18.34798773,18.43962085,18.52704274,18.65204813,18.74507257,NPgY
CLARENDON STREET,16.53450515,16.66103997,16.38551012,16.20566208,16.11018372,16.00148007,15.95217527,15.99404756,15.89130868,15.82244349,15.79611903,15.90132199,15.87468409,15.88758445,16.01688578,16.11262729,16.28388712,16.42832503,16.56366154,16.72183109,16.88189733,16.99149133,17.13858696,17.27744716,17.3832596,17.54435461,17.65708586,17.7781271,17.9184333,18.05734672,18.17303744,18.28412694,18.43329655,18.55063804,NPgY
CLAYWHEELS LANE,21.27383685,22.12340492,21.84080089,21.5576409,21.44664493,21.38048692,21.43989555,21.62688878,21.71723625,22.07884741,22.55596658,23.57639596,24.33801015,25.31275695,26.48566847,27.64015252,28.87944016,30.07032786,31.19734989,32.21852923,33.26527523,34.27908276,35.25686104,36.19762444,36.94827527,37.75499135,38.41493381,39.11692599,39.76925424,40.25047925,40.72474286,41.17107993,41.66024242,42.10716516,NPgY
CLOUGH LANE,2.379944333,3.456754907,3.421303688,3.399796019,3.392329348,3.382733882,3.381995213,3.396264934,3.390299603,3.395657543,3.407354754,3.441044402,3.457647896,3.482184861,3.525068453,3.565450423,3.615886407,3.661962195,3.704440824,3.748070832,3.790587511,3.825843194,3.865247571,3.902650386,3.931335733,3.963504827,3.989438917,4.013323362,4.042871388,4.070889373,4.094703523,4.117381448,4.145855079,4.168630516,NPgY
COMMONSIDE LANE,15.68206764,15.81567153,15.5543522,15.39201677,15.31538198,15.22595753,15.1958677,15.25119475,15.17295083,15.17326778,15.19533957,15.33882435,15.36008253,15.42074079,15.60939756,15.75867264,15.98326057,16.17864849,16.36701741,16.56357647,16.76451815,16.92665081,17.11816175,17.30429025,17.47407825,17.70456356,17.86898761,18.0613577,18.24584591,18.39688569,18.5299335,18.65811741,18.82342658,18.96077413,NPgY
CONVAMORE ROAD,9.111073267,9.45848759,9.337082375,9.225159186,9.174567404,9.142387155,9.155770263,9.227494842,9.246743989,9.305031213,9.422645962,9.731964096,9.952882869,10.25108706,10.61228656,10.9770915,11.37377134,11.75238057,12.10175087,12.4273184,12.76524695,13.07944584,13.38862737,13.68393008,13.89524362,14.12079458,14.30182941,14.48200465,14.65213628,14.79738578,14.92968707,15.05192777,15.19229475,15.30928476,NPgY
CONYARD ROAD,9.683819478,9.642202898,9.518272247,9.384709297,9.329577941,9.306868767,9.342480422,9.447566694,9.511777844,9.666187057,9.900581145,10.40809091,10.80277645,11.30889248,11.89298243,12.48841351,13.1135294,13.71833518,14.28024973,14.79905351,15.33515533,15.842634,16.33489615,16.80636099,17.15739427,17.52425084,17.83260714,18.14074203,18.43323119,18.67284601,18.90183205,19.11593579,19.34931779,19.5562428,NPgY
CORNWALL STREET,17.29664542,17.56872543,17.27360808,17.11252295,17.03401911,16.93857623,16.90708834,16.97776625,16.89755692,16.85129101,16.84104933,16.91834832,16.89541584,16.90237675,17.0543513,17.16443796,17.35983691,17.5172347,17.66662575,17.84978956,18.03771585,18.18102857,18.35967774,18.53334261,18.69931812,18.92191225,19.0811453,19.25609783,19.42482779,19.60137015,19.74550119,19.88549904,20.06987692,20.21442906,NPgY
CORRINGHAM ROAD,12.56424832,12.57953798,12.44895828,12.33066632,12.32502116,12.32726156,12.38588253,12.52423063,12.57721872,12.83317975,13.13757904,13.7205975,14.15114984,14.68619156,15.32193794,15.97377904,16.65943087,17.33223663,17.95517512,18.53343858,19.11064075,19.64481995,20.18123418,20.69367368,21.08531888,21.47061111,21.81274377,22.13425507,22.51133207,22.7998365,23.07977034,23.34472683,23.6374707,23.90274601,NPgY
COSTHORPE,7.628157967,7.692774241,7.718251526,7.736459678,7.813257206,7.870792788,7.942435888,8.007195174,8.013701355,8.128857798,8.246951391,8.516796365,8.689702043,8.913742036,9.188720877,9.470812266,9.774534091,10.07522231,10.35308513,10.61595587,10.87806726,11.12238922,11.36926319,11.60709976,11.80110658,11.95784469,12.10013601,12.22329367,12.40344789,12.54000778,12.67326248,12.7995573,12.94175139,13.07120843,NPgY
COUNTY ROAD NORTH,16.7540065,16.62483791,16.3988941,16.1203056,15.98479446,15.90274921,15.91701794,16.02881572,16.06445299,16.29818915,16.63458617,17.48679961,18.07972922,18.86553884,19.76874824,20.67728383,21.63688465,22.5768214,23.45755336,24.25253304,25.07481867,25.86135546,26.6235714,27.35505307,27.91620735,28.52490054,29.0228991,29.55404852,30.05546027,30.42188752,30.79241354,31.1392284,31.51352454,31.86156762,NPgY
CRACOE,7.240909126,7.448723866,7.349377394,7.231453903,7.170280652,7.11977338,7.097847262,7.115172839,7.079724589,7.113236545,7.201897255,7.480867538,7.637375679,7.855402441,8.114766662,8.370769585,8.650606193,8.927272319,9.187874362,9.429790282,9.669717492,9.897601468,10.10752192,10.2929897,10.41088473,10.56141626,10.6970564,10.82642213,10.99536743,11.12889568,11.26462483,11.39318416,11.53387788,11.66604339,NPgY
CROOKESMOOR ROAD,18.16559907,18.11283398,17.88820801,17.65179893,17.55780049,17.51586474,17.57633102,17.76132707,17.86117023,18.13024987,18.57823713,19.50872827,20.22782284,21.13845925,22.19221153,23.25542322,24.37900742,25.46328795,26.47440994,27.39648217,28.34612922,29.24565038,30.11896856,30.94568445,31.50895417,32.10753145,32.62047208,33.11582396,33.62657319,34.02761413,34.41125244,34.76853239,35.16133635,35.50807953,NPgY
CROSSHILLS,11.71724618,11.95480904,11.79990967,11.63446778,11.56702877,11.52274495,11.53507494,11.62281328,11.63715863,11.79340331,12.03318571,12.5751679,12.95137714,13.43751603,14.01304321,14.59116487,15.20684835,15.80820086,16.37130821,16.89325272,17.42312332,17.92963943,18.41057221,18.85830227,19.18730825,19.54165181,19.8531264,20.15512105,20.49661194,20.76528228,21.03050927,21.28142862,21.55535449,21.8072245,NPgY
CROWLE,4.970023511,4.999637346,4.948889284,4.916027995,4.931873529,4.937401442,4.956254046,5.016840387,5.028393695,5.150271293,5.281848864,5.493059909,5.647883487,5.829763467,6.054779752,6.284245063,6.527791922,6.767626495,6.990225592,7.193157554,7.374122764,7.523505252,7.691469157,7.849804245,7.958409752,8.076607247,8.189954117,8.287696133,8.429578138,8.532045267,8.631051611,8.725520672,8.832323151,8.929042363,NPgY
CROWN STREET,4.982336553,5.03635226,4.949800207,4.902406553,4.877724934,4.848388104,4.837338924,4.85726636,4.833071009,4.808184594,4.795212514,4.80358353,4.786371356,4.776925706,4.805623637,4.824109382,4.866637792,4.898208032,4.926937077,4.965597041,5.005566271,5.031966397,5.069018836,5.104596045,5.1343702,5.177883909,5.205814425,5.235093768,5.264561764,5.301142405,5.327151842,5.352086557,5.389477041,5.414744288,NPgY
DALTON,15.70210736,15.63865219,15.41495251,15.1816255,15.07256037,15.01057732,15.04773031,15.195602,15.27952368,15.50726879,15.84693588,16.61102657,17.19423544,17.94898695,18.8308996,19.71717265,20.65859362,21.56437289,22.41097277,23.17999503,23.97320249,24.73078418,25.46195642,26.16333048,26.68859997,27.24702985,27.70323849,28.17416102,28.60512722,28.93927981,29.26016644,29.55853886,29.88685414,30.17698937,NPgY
DARNALL,15.22692309,16.29488157,16.07044138,15.8955342,15.8175658,15.74970981,15.75403678,15.84882341,15.8428717,15.92715419,16.0705299,16.45691127,16.70454873,17.04446817,17.50619479,17.95182958,18.46091971,18.93918319,19.38707582,19.8145669,20.25373965,20.65862798,21.06739714,21.46070502,21.77345747,22.1162511,22.38724002,22.66906074,22.94203669,23.17072701,23.38066553,23.57851658,23.80990126,24.00739711,NPgY
DEARNE ROAD,11.83353993,11.95706995,11.77172115,11.67073156,11.63523327,11.584657,11.58170792,11.64878707,11.61628536,11.63033789,11.66081735,11.76668186,11.80213069,11.86497858,12.02108183,12.15974016,12.3514106,12.51938111,12.67394613,12.83909703,13.00560498,13.14273351,13.30044891,13.45311792,13.58122243,13.71124527,13.80922904,13.89922497,14.01505304,14.12456383,14.21192608,14.29508517,14.4076743,14.49223559,NPgY
DEIGHTON,20.58082318,21.82614619,21.47124885,21.2533543,21.13461149,20.99946271,20.94206287,21.00323193,20.88822277,20.7902075,20.73450278,20.80882486,20.74970641,20.7343578,20.86941588,20.95713089,21.14461706,21.29016045,21.4272479,21.58545982,21.74887589,21.86606361,22.02024011,22.16809903,22.28776301,22.47102652,22.58103648,22.71120811,22.83406215,22.95752446,23.04741791,23.13213985,23.26451797,23.35457763,NPgY
DENBY DALE ROAD,9.524525333,9.670207495,9.508088862,9.41649596,9.370545405,9.315351396,9.295053889,9.329860267,9.281227598,9.250567646,9.248453236,9.297713978,9.287497416,9.293875105,9.378906315,9.438651287,9.546547623,9.633088561,9.716651627,9.814443911,9.91330554,9.990316563,10.0849976,10.17387472,10.24367617,10.34734855,10.42176924,10.50058822,10.5867117,10.67376509,10.74423491,10.81240971,10.90435504,10.97547842,NPgY
DENBY GRANGE,3.345072044,3.339417216,3.297074416,3.253958816,3.23962749,3.22842103,3.234003045,3.25871594,3.262678984,3.313519552,3.375117098,3.51576911,3.610854418,3.734260807,3.881634404,4.030209345,4.188991586,4.34476052,4.490030471,4.622553502,4.756047628,4.881482532,5.006146395,5.125457136,5.217555687,5.309946137,5.388519255,5.466541493,5.554477051,5.617842206,5.680845985,5.740149242,5.805891402,5.866213548,NPgY
DENHOLME,4.009318708,3.992246517,3.936784766,3.877516464,3.851086667,3.834815751,3.842534148,3.878079451,3.894443389,3.948208359,4.028750133,4.216551277,4.35493469,4.53503155,4.743399157,4.9558246,5.180333518,5.39832842,5.60046594,5.785844997,5.97639094,6.157577161,6.332283783,6.498604842,6.620427335,6.741822808,6.844561873,6.943974723,7.047776817,7.129973843,7.20885822,7.282260505,7.363182286,7.434666177,NPgY
DINNINGTON,13.76368954,13.71546256,13.56706966,13.39603795,13.34974106,13.32291658,13.36887283,13.48981352,13.53585991,13.79918557,14.14205689,14.86543143,15.38867038,16.05139538,16.82657768,17.60354713,18.42519438,19.22821513,19.98338338,20.66811544,21.36227231,22.03574869,22.67193282,23.27034434,23.72276503,24.17108679,24.56579006,24.94646479,25.38643977,25.70648355,26.02717495,26.32932547,26.65769279,26.96242456,NPgY
DOUGHTY ROAD,19.3356717,19.38732741,19.11619803,18.90230368,18.81633199,18.75453474,18.79254391,18.9523932,18.9997836,19.17731872,19.45679309,20.08823552,20.54956122,21.15346752,21.92948569,22.69047079,23.5320099,24.32618631,25.07083183,25.77970926,26.50759359,27.18815827,27.86281557,28.5119704,29.02935885,29.59311496,30.05144751,30.52366736,30.96291382,31.34094157,31.69079757,32.02142556,32.39651691,32.72139239,NPgY
DOWKER STREET,9.160894958,9.146183894,9.012940816,8.885892186,8.826265979,8.783442268,8.78702088,8.847527717,8.852900451,8.936257514,9.072957472,9.413744382,9.644121369,9.950703483,10.32803594,10.70234617,11.10979131,11.5025844,11.87028193,12.21591547,12.5712625,12.90625897,13.23491578,13.54766472,13.78817419,14.0508883,14.26960002,14.49287562,14.71844985,14.90249768,15.08011889,15.24801046,15.4346341,15.60245158,NPgY
DRAX PRIMARY,2.861632604,2.853326191,2.819393427,2.781476562,2.769324193,2.757772109,2.757024291,2.774003317,2.768209758,2.801103131,2.841452538,2.950027896,3.01485972,3.102296353,3.203614235,3.309822667,3.422254824,3.535457347,3.638885473,3.733703651,3.823871062,3.902290853,3.986297932,4.065939155,4.12034046,4.174753277,4.223731916,4.267460461,4.32960548,4.37565796,4.421560236,4.464623307,4.512762348,4.556774567,NPgY
DRIFFIELD,18.04549159,17.86931386,17.65045435,17.34351457,17.19367681,17.08262026,17.0480197,17.10909342,17.05467784,17.20844793,17.47606464,18.31834486,18.82912443,19.53607408,20.34759173,21.16461528,22.03406617,22.89824704,23.71011908,24.45273623,25.18931332,25.88739608,26.56415623,27.19760029,27.66364087,28.18166139,28.6290476,29.08217244,29.59068782,29.98463705,30.39023238,30.77339031,31.18415772,31.5747593,NPgY
DRONFIELD,11.65627825,11.59367495,11.46082528,11.29933008,11.23766095,11.19464921,11.2031171,11.28214355,11.28543479,11.42538185,11.62977079,12.1558528,12.502217,12.96318581,13.48963263,14.03505876,14.60763518,15.17669903,15.70110323,16.18888018,16.67400589,17.08443431,17.51845352,17.93245575,18.21887812,18.54344614,18.82505682,19.10029803,19.40608088,19.65006751,19.89141137,20.11841886,20.36614493,20.59306207,NPgY
DUDLEY HILL,15.01930983,15.32173104,15.07683661,14.90857653,14.82556949,14.74671771,14.7353911,14.81971932,14.79381694,14.81655887,14.89395673,15.14591158,15.28748887,15.49700615,15.82484433,16.13181449,16.50525279,16.8457905,17.16328302,17.47714672,17.80098459,18.088445,18.38891805,18.67768242,18.90499923,19.16970901,19.37013402,19.57975549,19.77760763,19.95707439,20.11194169,20.25782252,20.43838913,20.58331913,NPgY
DUNKESWICK,5.80659546,5.770285268,5.698825344,5.609027234,5.567927078,5.53563615,5.527294093,5.55453948,5.541786515,5.584482756,5.662710217,5.901050601,6.046908983,6.247861445,6.475434916,6.710014255,6.959329328,7.207228582,7.435795026,7.642672515,7.845161342,8.029758827,8.212403061,8.38114528,8.486343551,8.60187095,8.703351875,8.796333767,8.917109164,9.009175561,9.101017043,9.18621046,9.280448838,9.365942546,NPgY
DURKAR LOW LANE,16.93499157,16.88534627,16.70812607,16.50690645,16.45287127,16.43985608,16.52041694,16.69385706,16.79113344,17.14683438,17.60463644,18.54158008,19.25289625,20.15149974,21.19993714,22.2481392,23.35349859,24.42722861,25.43712779,26.3441212,27.27623054,28.16843425,29.03431376,29.86675147,30.50898014,31.19704061,31.76704249,32.36653223,32.93475712,33.33807723,33.74045186,34.11782796,34.52750156,34.90513824,NPgY
EASINGTON,6.647587492,6.729635231,6.617306663,6.559464961,6.532363338,6.496386627,6.484689654,6.515481766,6.486749495,6.457081037,6.442851925,6.448971899,6.426694012,6.412524401,6.446422943,6.4672862,6.5203261,6.557864202,6.591116437,6.630511374,6.669633425,6.691364274,6.725903316,6.757427395,6.771872673,6.799634842,6.810645675,6.818635728,6.833561238,6.853906515,6.859635483,6.86399379,6.884399906,6.888618617,NPgY
EASTFIELD ROAD,6.381517639,6.359828307,6.285060863,6.199103122,6.16766109,6.139152553,6.137169902,6.169339195,6.15579498,6.219140742,6.30320273,6.544826706,6.689105427,6.88626818,7.118277813,7.355595335,7.610195581,7.863540782,8.097941341,8.312893799,8.522763275,8.714161272,8.908939239,9.093104514,9.225793625,9.356744979,9.471763921,9.578742599,9.720462598,9.826317744,9.932352774,10.03193279,10.1426417,10.24446148,NPgY
ECCLESFIELD,12.31859592,12.28144406,12.11014996,11.93561061,11.85373364,11.79805775,11.81070234,11.89214946,11.91258153,12.0553269,12.26246766,12.77692929,13.1348731,13.60964547,14.18923791,14.75802626,15.37526495,15.96881811,16.53001008,17.04916622,17.58327014,18.09658076,18.59569774,19.07633619,19.46724381,19.89908674,20.24906839,20.62674756,20.97203564,21.24288527,21.50919163,21.76094401,22.03714188,22.28990199,NPgY
EDLINGTON,17.03467533,17.42740652,17.20203417,17.01354474,16.94216003,16.88331185,16.90586142,17.01797386,17.02563064,17.18958382,17.41791755,17.96236878,18.33093593,18.81963229,19.45549225,20.06464429,20.74775728,21.39448841,22.00801148,22.57030892,23.14448479,23.68491922,24.22164595,24.73904128,25.15530087,25.62609805,25.9966593,26.40078708,26.77311994,27.04948571,27.31464702,27.56426715,27.84972311,28.10309955,NPgY
EGGBOROUGH,3.57992949,3.598848486,3.541384876,3.498943588,3.477529408,3.45391526,3.441600028,3.449154666,3.42367548,3.413445879,3.410441545,3.44621682,3.446097756,3.457537043,3.492510516,3.521779397,3.566066989,3.606478847,3.644260528,3.684660844,3.723570041,3.753330134,3.790360285,3.825147428,3.853082942,3.892400719,3.92137423,3.952688292,3.990782632,4.024386731,4.054754531,4.083899211,4.120783526,4.151986307,NPgY
ELGAR ROAD,21.48926648,21.5263884,21.23246577,20.98134208,20.87878303,20.80923759,20.84960344,21.02508962,21.07615937,21.28216092,21.6089739,22.35759711,22.90149753,23.61468151,24.5006466,25.37593984,26.33507923,27.2466085,28.09818041,28.88204449,29.69056553,30.44360265,31.18859001,31.90276746,32.43387271,33.01848719,33.48638169,33.97043276,34.4218617,34.7759906,35.1054681,35.41230037,35.76396418,36.06509973,NPgY
ELLAND 33/11KV,12.48635229,12.55380594,12.34590109,12.19349862,12.10510406,12.01410596,11.96862362,11.98920572,11.90453819,11.83115857,11.79722554,11.8936903,11.87752409,11.90244635,12.00846056,12.09101881,12.22928627,12.34891187,12.46081228,12.5869091,12.71744015,12.82038082,12.94282467,13.05750287,13.14337354,13.27001907,13.35686987,13.45314918,13.55775718,13.66289492,13.752707,13.8382002,13.9505902,14.0402845,NPgY
ELLIFOOT LANE,3.931999188,3.992779384,3.922051481,3.891624578,3.876215694,3.853741359,3.844600344,3.860842994,3.839602368,3.809015051,3.784888013,3.754908547,3.71571609,3.675009726,3.664645015,3.644003534,3.644135096,3.633855562,3.623449126,3.621777047,3.620131636,3.608140739,3.606380374,3.6045591,3.600846914,3.607356091,3.603487201,3.599596952,3.595711095,3.600992866,3.596096246,3.591183398,3.596450422,3.591550523,NPgY
ELLIN STREET 1/3,14.18302718,15.38662619,15.14520095,14.9910889,14.90628207,14.81316867,14.77042202,14.80831004,14.72154154,14.64935242,14.62449994,14.70343232,14.67674225,14.68228877,14.79039109,14.86786145,15.01195837,15.1302881,15.24161657,15.37457659,15.51170599,15.61567588,15.74570466,15.86676663,15.95561299,16.09106821,16.18602783,16.28586238,16.40151411,16.52208136,16.62059454,16.71526687,16.84315746,16.94215219,NPgY
