Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
DARLEY,4.501027866,4.47852753,4.456803687,4.507115744,4.531704009,4.550893811,4.575713821,4.600408101,4.611455591,4.633235662,4.671385817,4.677816595,4.736104861,4.776473565,4.828274052,4.887159967,4.958082713,5.037001494,5.137071354,5.246701979,5.377248568,5.528482205,5.698966454,5.884373515,6.086455428,6.304313463,6.527764407,6.738617771,6.948653956,7.109047289,7.251597126,7.380533954,7.454976074,7.537626155,NPgN
DARLINGTON 132/6KV,7.80932372,7.856011737,7.810986281,7.907566491,7.966227338,8.012686888,8.064835624,8.112801026,8.127393358,8.161782373,8.212362943,8.224822777,8.300383756,8.347895766,8.416397954,8.49531378,8.586934596,8.681400052,8.807408091,8.934522868,9.085855323,9.265769388,9.467999088,9.680590651,9.912289226,10.16842378,10.43147736,10.66780678,10.91600127,11.10930272,11.27698283,11.43613564,11.52812583,11.62996983,NPgN
DARLINGTON 33/11KV,16.24703065,16.28915222,16.19041429,16.39822768,16.53231989,16.63895876,16.75634868,16.86058279,16.88821352,16.95828143,17.05157069,17.07707099,17.21593796,17.29792444,17.42000521,17.56149818,17.72678302,17.89203564,18.12194533,18.34857297,18.61930552,18.94826177,19.31846845,19.70266,20.12148809,20.59059496,21.07254032,21.49422902,21.94799917,22.29889081,22.59673459,22.88340663,23.03970737,23.21391439,NPgN
DARLINGTON CENTRAL 33/11KV,5.376673663,13.76224751,13.73320519,13.79528646,13.82837238,13.85415801,13.88477352,13.91450243,13.92491505,13.94726299,13.98573207,13.99230795,14.05120131,14.0902632,14.1413151,14.2007331,14.27026579,14.34489186,14.44183323,14.5438083,14.66594268,14.80863546,14.96947617,15.14145977,15.32888702,15.53339901,15.74341188,15.93724073,16.13515378,16.28785072,16.42229267,16.54695202,16.61960747,16.70015934,NPgN
DARLINGTON EAST,16.72736076,16.80355194,16.69902246,16.91909598,17.06805826,17.18609767,17.31485286,17.42415771,17.44716352,17.51553729,17.5960153,17.61434243,17.73295337,17.79061576,17.88933716,18.00109767,18.13226355,18.25334294,18.43478445,18.60145801,18.80035533,19.0511981,19.33232066,19.61434937,19.92196429,20.27688322,20.64221313,20.94233382,21.28710461,21.55663846,21.77682915,21.99985799,22.11701177,22.24816237,NPgN
DARLINGTON WEST,19.95970918,19.90666404,19.7969971,20.02715567,20.15079892,20.24749431,20.36190477,20.47223521,20.5095186,20.59119415,20.73103995,20.75366729,20.96727914,21.10663217,21.29210113,21.50703231,21.75742475,22.0238971,22.37083776,22.7322252,23.1646737,23.67019457,24.239308,24.84574075,25.50660606,26.22923865,26.97152015,27.65356103,28.35396325,28.89724426,29.37516745,29.82140266,30.08456777,30.37587924,NPgN
DENWICK,21.94859299,21.92781547,21.85415915,22.11628827,22.26698722,22.3812506,22.56363736,22.68590343,22.71920739,22.85057438,22.99374854,22.95281233,23.15569738,23.21914182,23.37708543,23.50439373,23.67661903,23.83770046,24.0547471,24.25424455,24.47858616,24.74483483,25.02732012,25.31477597,25.62855204,25.98068082,26.34602854,26.64941307,27.00614898,27.31997659,27.58371869,27.86623289,28.0710175,28.2932518,NPgN
DUNSTON 66/11KV,15.10257094,15.82454389,15.73017584,15.92487732,16.0530751,16.15514398,16.26677001,16.3645099,16.38831797,16.45122062,16.53170554,16.55296757,16.67312128,16.74034256,16.84366364,16.96338986,17.10415989,17.24221713,17.43946876,17.63148702,17.86119947,18.14393542,18.46229443,18.79025123,19.14785301,19.55154107,19.96637417,20.32355759,20.71373626,21.01428357,21.26607696,21.51067762,21.63946815,21.78367018,NPgN
DUNSTON 66/20KV,17.1512687,17.03672156,16.95019263,17.1312591,17.21069539,17.2711811,17.3507741,17.43263067,17.464408,17.53186833,17.66577329,17.67253607,17.87758781,18.01074702,18.18100915,18.37333659,18.59680021,18.83835803,19.14261382,19.46331255,19.84591012,20.28312502,20.7730065,21.29956153,21.87328036,22.49481556,23.13397611,23.73175843,24.33812968,24.81657517,25.24547017,25.64658552,25.90193923,26.18266363,NPgN
DURHAM EAST,18.42216589,14.87028504,14.74929581,15.00194146,15.18261873,15.32736843,15.48101525,15.61117679,15.63927286,15.71925166,15.804229,15.83770668,15.96198529,16.02569154,16.13783874,16.2688007,16.42297175,16.5664541,16.78372625,16.98583808,17.22731953,17.53537912,17.88258875,18.23252219,18.61419408,19.05370627,19.50518135,19.87799914,20.30129335,20.62516095,20.88767078,21.14849687,21.27337134,21.41445148,NPgN
EASTFIELD,24.04398046,24.1135644,23.97355059,24.28183252,24.48174326,24.63941501,24.81858828,24.97070034,25.00754424,25.11332365,25.24498279,25.2648412,25.45823507,25.5549614,25.71772253,25.89426898,26.10540856,26.3081886,26.59720844,26.87290082,27.19833987,27.59855925,28.04464742,28.50132973,28.99938315,29.5641708,30.14547828,30.63919202,31.18923245,31.62292624,31.98583981,32.34703482,32.55028895,32.77611723,NPgN
EASTGATE CEMENT,7.703008627,7.791062247,7.740606074,7.854325327,7.943806762,8.015370768,8.092624779,8.151794867,8.160490555,8.196800037,8.22119688,8.227475818,8.259308938,8.259397642,8.287160634,8.310566609,8.341728788,8.358378123,8.399985019,8.424122464,8.450077132,8.49661208,8.546142009,8.584572568,8.62673196,8.688168543,8.751944415,8.779438045,8.840070734,8.890777461,8.920091572,8.963368176,8.978167623,8.995495888,NPgN
EDUCATIONAL PRECINCT,16.12053996,16.21455662,16.10614002,16.31972563,16.46829154,16.5852858,16.70954026,16.8119472,16.82424742,16.87739312,16.9329398,16.93673572,17.01830838,17.03958646,17.09000005,17.14574159,17.20923522,17.24887595,17.33489975,17.39000903,17.45790583,17.56019142,17.67320853,17.76673015,17.86901515,18.00856956,18.15400381,18.23521857,18.37469695,18.49039639,18.56936473,18.67268548,18.72136998,18.77683351,NPgN
ELVINGTON,11.78038695,13.00890154,12.92709112,13.10029236,13.23643613,13.34529088,13.46032401,13.54906942,13.55945135,13.6086636,13.63975746,13.65134464,13.69252404,13.6908474,13.7234372,13.75643006,13.79583071,13.81129715,13.86381189,13.88581443,13.91092052,13.96540999,14.02445166,14.062278,14.10383537,14.17509949,14.24940215,14.26767131,14.33837187,14.39806714,14.42720602,14.4798387,14.49327104,14.509777,NPgN
FARADAY STREET,20.3877419,20.66901621,20.5398368,20.79488121,20.95767126,21.08513481,21.22423024,21.34380523,21.36296426,21.43126179,21.52229514,21.5253088,21.6601133,21.71513332,21.81021446,21.91501904,22.03215396,22.12792896,22.28110733,22.40267323,22.54869388,22.73643314,22.9433847,23.13642909,23.34700636,23.6037251,23.87019815,24.06506681,24.32195051,24.53786205,24.70995774,24.90472831,25.02339553,25.1543732,NPgN
FAWDON T1,10.02011229,9.963572637,9.912771,10.02158089,10.07238986,10.11145797,10.16051529,10.21076086,10.23015383,10.27153076,10.35020454,10.35821172,10.47742457,10.55604154,10.66143855,10.78050707,10.91693968,11.06310894,11.24628227,11.4361405,11.66198521,11.91995975,12.20855564,12.51732971,12.8536875,13.21838966,13.59334513,13.94313548,14.29938848,14.58296574,14.83749878,15.07691376,15.23193235,15.40173837,NPgN
FISHBURN,19.54862859,19.47703967,19.37398086,19.59550558,19.71059932,19.80042573,19.91038196,20.0162909,20.05424407,20.14064147,20.28624938,20.29955938,20.51804878,20.65248475,20.84199915,21.04905417,21.29412667,21.55339594,21.88607591,22.23173258,22.63917533,23.11200886,23.63939498,24.20318084,24.81760432,25.48804206,26.1772685,26.81162595,27.46497465,27.98101801,28.4381298,28.86970308,29.13868664,29.43461177,NPgN
FLATWORTH CENTRAL,16.25900697,17.96050217,17.84667921,18.07309308,18.24090601,18.37427666,18.51304658,18.62517649,18.6380001,18.69592574,18.74470554,18.75521407,18.82401169,18.83395372,18.87912427,18.92813516,18.98425643,19.01138124,19.08689324,19.12542301,19.17188588,19.25510591,19.34638992,19.41245683,19.48488889,19.59648579,19.71296715,19.75863899,19.87013907,19.96366191,20.01859796,20.10268847,20.13404886,20.17073028,NPgN
FOSS ISLANDS,28.42324508,30.02694089,29.83444965,30.22317567,30.5030603,30.72474532,30.95758262,31.14844866,31.1737934,31.27664286,31.37495505,31.39481733,31.53554836,31.57335524,31.67208092,31.78168573,31.90603894,31.98685331,32.15381589,32.26302411,32.39486271,32.59284703,32.81167548,32.99521001,33.19582457,33.46582886,33.74631079,33.90807225,34.17600592,34.39709404,34.54964815,34.74475721,34.83495614,34.93739563,NPgN
FOSSWAY 33/11KV,18.262271,18.1500377,18.0577584,18.25623675,18.34869403,18.42184208,18.51506872,18.61336662,18.65946211,18.74620558,18.90683405,18.94159894,19.18739494,19.36700934,19.59787505,19.86659018,20.1809019,20.53076457,20.96759598,21.44081233,22.00588214,22.65528355,23.38789201,24.183097,25.04951054,25.98134555,26.93687041,27.84334162,28.74310034,29.43624616,30.05740506,30.62014791,30.95641535,31.32766268,NPgN
FOURSTONES 20KV,18.68300644,18.75420715,18.6885634,18.91325351,19.04170514,19.14181623,19.29281977,19.40658431,19.45132115,19.5744838,19.72502759,19.72347253,19.94104114,20.05225953,20.24939567,20.43636905,20.67933336,20.93678284,21.26758436,21.61584154,22.01903074,22.49154441,23.01342593,23.57549365,24.18845734,24.85252509,25.53490207,26.16144709,26.80802171,27.32017227,27.7657977,28.18624314,28.44449077,28.72887283,NPgN
FYLANDS BRIDGE,20.34720767,20.38813112,20.26504673,20.5207806,20.68307153,20.81150321,20.95328786,21.07857401,21.10856386,21.19203518,21.30515387,21.32508456,21.49120923,21.57935747,21.72483275,21.88615993,22.07099988,22.24751553,22.49356906,22.72228795,22.99233424,23.3202162,23.68480272,24.05495003,24.45838071,24.9165699,25.38851403,25.7890532,26.23809244,26.60005395,26.90720872,27.21676824,27.40397192,27.61002095,NPgN
GALE LANE,13.14923361,13.08804745,13.01962158,13.16549694,13.2370369,13.29233277,13.35938334,13.42734558,13.45242459,13.50620267,13.60630486,13.61884978,13.77040687,13.87020335,14.00475287,14.15784103,14.33294633,14.51942143,14.75498918,14.99797869,15.28694358,15.61870915,15.99018211,16.38641401,16.81806232,17.2876035,17.77028121,18.21815276,18.67639214,19.04025811,19.36572942,19.67244258,19.8686099,20.08373278,NPgN
GARWOOD STREET,18.24855024,18.2991337,18.1859841,18.41921285,18.5707129,18.6913481,18.82359326,18.94057425,18.97025559,19.04680349,19.14774023,19.17405461,19.32471653,19.41116556,19.54152566,19.69242577,19.86942861,20.04482549,20.29206962,20.53443963,20.82427827,21.17853747,21.5774044,21.98993546,22.43974425,22.94536876,23.46484698,23.915963,24.40490168,24.78246783,25.10099354,25.40901762,25.5745745,25.7594333,NPgN
GATESHEAD CENTRAL,14.15313642,15.774238,15.67621024,15.87008542,16.01098998,16.12256705,16.23966447,16.33451613,16.34514927,16.39357982,16.43678503,16.44316032,16.50552405,16.51628831,16.55406075,16.59572689,16.64400354,16.66861052,16.73522888,16.77224912,16.81795255,16.89559667,16.98144574,17.04716766,17.11917687,17.22502238,17.33542163,17.38561337,17.49087164,17.57705494,17.62951268,17.70545284,17.73337631,17.76632468,NPgN
GATESHEAD EAST,8.398523323,8.990460821,8.926632762,9.054796267,9.159907628,9.244250109,9.329735677,9.396016313,9.401739035,9.433685946,9.447763491,9.458313676,9.475909503,9.466293105,9.477089327,9.489062977,9.503485676,9.497747489,9.518974798,9.515807349,9.512345294,9.53041642,9.550159889,9.550825916,9.55185521,9.574852573,9.599225235,9.58023883,9.602565711,9.620124583,9.615379003,9.62997768,9.618561377,9.608037215,NPgN
GOSFORTH 33/11KV,18.27683202,18.45826794,18.32818082,18.58869279,18.78698928,18.94494234,19.10802222,19.23835873,19.2522093,19.31848121,19.36773099,19.38291852,19.45094954,19.45504961,19.50171822,19.55283439,19.6103476,19.63217087,19.70885767,19.73950969,19.77669273,19.8556163,19.94178342,19.99559931,20.05470227,20.15839903,20.26696744,20.29264861,20.39662134,20.48522103,20.52988828,20.61049579,20.63465603,20.66374229,NPgN
GRANGETOWN,20.04906436,23.87498433,23.75065824,24.00383831,24.1661434,24.29519962,24.4370139,24.5625709,24.59317118,24.67484337,24.78480623,24.80925683,24.97269567,25.06350155,25.20382804,25.36442505,25.55033294,25.73130476,25.98617567,26.23024176,26.5211905,26.87619133,27.27419768,27.68228621,28.12715707,28.62992161,29.14708653,29.59133022,30.08009849,30.46362185,30.78759717,31.10661713,31.28620301,31.48564707,NPgN
GREATHAM,24.19918546,29.72609522,29.54113689,29.91228254,30.21835611,30.46398897,30.71238856,30.90445676,30.92014369,31.01164715,31.04914362,31.07950653,31.12533369,31.09314465,31.12072307,31.15110994,31.18744845,31.16382984,31.21724906,31.19794889,31.17570066,31.21457974,31.256428,31.24083412,31.22470811,31.27151918,31.32184508,31.24619384,31.29187564,31.32859774,31.30169208,31.33293267,31.2932567,31.25542673,NPgN
GUISBOROUGH T1 T2,19.43224305,19.36643316,19.26818789,19.49110231,19.60907509,19.70190897,19.81820278,19.92771639,19.96978667,20.06337111,20.21475126,20.23712965,20.46379542,20.60979458,20.81780621,21.04786249,21.31945446,21.61026518,21.98037183,22.36772492,22.82538946,23.35606487,23.94970338,24.58627628,25.27991829,26.03350841,26.80743531,27.52521072,28.25721656,28.83167779,29.3411888,29.81666088,30.10866932,30.43007216,NPgN
GUISBOROUGH T3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
HARLOW GREEN,15.89103705,15.72837969,15.65379422,15.80989399,15.86366577,15.90445575,15.96472915,16.03633847,16.07447754,16.14162433,16.29004664,16.30736827,16.53751984,16.70522598,16.90881041,17.1451275,17.42057836,17.73152151,18.11282921,18.53167053,19.03264602,19.60023896,20.23990298,20.93872739,21.70003639,22.51419247,23.34977511,24.15206181,24.94078393,25.55161472,26.10542349,26.60615785,26.91688702,27.25924898,NPgN
HARMIRE BRIDGE,14.63464765,14.53141339,14.46640194,14.62210199,14.68946668,14.7408388,14.81362114,14.886938,14.9213748,14.99022102,15.11837159,15.13091301,15.32708096,15.46077832,15.63424658,15.82848095,16.06040297,16.31864469,16.64065906,16.99198051,17.40987796,17.88847003,18.42621912,19.01182646,19.64997362,20.33541891,21.03901991,21.70694438,22.37074375,22.88445479,23.34495762,23.76416312,24.01910474,24.30058325,NPgN
HARRATON,19.05211583,19.28740703,19.15830783,19.41720639,19.60293718,19.75016571,19.905038,20.03206374,20.04879764,20.11736792,20.18381443,20.19549265,20.29047007,20.31508666,20.3837159,20.45863073,20.54332959,20.59843208,20.71015452,20.78218271,20.86796708,20.99666631,21.13817604,21.25540852,21.38356313,21.55748822,21.73827989,21.84030528,22.01385283,22.15980553,22.26122484,22.39247918,22.45709386,22.52983793,NPgN
HARROGATE 132/11KV,30.4617754,31.01272688,30.83972236,31.2040326,31.41343126,31.57782927,31.76795503,31.94510585,32.00040956,32.12619637,32.32500593,32.36122903,32.6649304,32.85696548,33.11084105,33.40645761,33.75691719,34.12660552,34.62201343,35.13846727,35.75821315,36.49381829,37.32419181,38.20601875,39.16736403,40.22495616,41.31100252,42.29694839,43.31822616,44.09972203,44.77707967,45.40913438,45.7595827,46.15055822,NPgN
HARROGATE WEST,14.40898031,14.51805328,14.42191052,14.62177278,14.76696496,14.88293131,15.00549262,15.10774519,15.12743133,15.18736649,15.24686836,15.26948565,15.35678224,15.39630441,15.4701528,15.55660277,15.6599411,15.75191552,15.90023279,16.03459876,16.19599028,16.40781953,16.64698764,16.88437066,17.14342433,17.44664808,17.75830228,18.00688934,18.29838059,18.5191895,18.69277103,18.86871078,18.94507134,19.03259803,NPgN
HARTMOOR 66/20KV,23.11632609,23.03144592,22.90906716,23.17072333,23.306113,23.41173695,23.54001734,23.66426939,23.70792258,23.80643857,23.9767193,23.99755004,24.25378415,24.41674206,24.6425121,24.89600551,25.18901049,25.49811441,25.89330615,26.29870132,26.77970007,27.33603347,27.95810805,28.61970197,29.34052934,30.12753717,30.93665355,31.68107176,32.44885615,33.05789888,33.59870902,34.11081435,34.43391976,34.78872275,NPgN
HAWTHORN PIT,23.97963525,23.8799937,23.75901814,24.03100051,24.1700591,24.27950344,24.41504479,24.54929281,24.60562948,24.72248246,24.92044853,24.95564838,25.25369801,25.45531657,25.73405787,26.04662181,26.41559291,26.8171078,27.32313039,27.86170611,28.49835358,29.23392339,30.05862883,30.94888605,31.91893111,32.9681379,34.04490719,35.05399294,36.07051233,36.86226387,37.56841863,38.21895658,38.61459464,39.05049461,NPgN
HAXBY ROAD T2 T3,12.19741098,12.89800929,12.8399641,12.96769892,13.02090165,13.06174257,13.11531718,13.17454513,13.20213658,13.25576558,13.36416457,13.3794214,13.54354832,13.65924179,13.81151238,13.98509294,14.18277227,14.39904126,14.66360673,14.94252583,15.27369409,15.64802461,16.06726208,16.51982321,17.01270046,17.54252891,18.08676159,18.60352149,19.12029548,19.53103753,19.90422123,20.2502582,20.47735866,20.72561944,NPgN
HEBBURN,4.028150937,4.050653241,4.024655159,4.079046642,4.117137149,4.14775321,4.180467095,4.208732813,4.215682958,4.233937243,4.254784313,4.262915346,4.293494602,4.310735651,4.339176855,4.372241861,4.411261392,4.449227132,4.504079695,4.557120916,4.620261622,4.698962529,4.787686075,4.878795977,4.97815162,5.090662363,5.206132706,5.304858256,5.413149492,5.495991198,5.564775132,5.631422992,5.664891127,5.70248441,NPgN
HEBBURN WEST,2.565053644,2.874435538,2.856290205,2.892452732,2.919640606,2.941270505,2.963659562,2.981627917,2.983548908,2.99273231,2.999953324,3.001739015,3.011751484,3.012547754,3.018981565,3.02590775,3.033726519,3.036585885,3.046938176,3.050939066,3.055759574,3.066180936,3.077498305,3.084317881,3.091818336,3.105420577,3.119699947,3.122599069,3.136360109,3.14829768,3.154289825,3.165388241,3.169025041,3.173353967,NPgN
HEDWORTH,11.36224174,15.17005156,15.11328716,15.23309638,15.28474154,15.32459176,15.37637043,15.43244586,15.45754249,15.50540998,15.60174619,15.61503565,15.76310491,15.86735347,15.99862267,16.15049436,16.32690291,16.52186923,16.76493888,17.02650319,17.33891293,17.69595315,18.09785686,18.53317396,19.00744649,19.51823813,20.04263715,20.53921022,21.03452922,21.41964163,21.76600679,22.08311219,22.27868373,22.49418087,NPgN
HEIGHINGTON,16.00250204,18.26718261,18.14299406,18.39166523,18.59959099,18.76653862,18.93477466,19.06387702,19.07324642,19.13323997,19.15302225,19.17306842,19.19577126,19.16750051,19.1782231,19.18990349,19.20481708,19.17785108,19.20184052,19.1758085,19.14549057,19.15565602,19.16609201,19.13582083,19.10345954,19.11278645,19.12385491,19.04949892,19.05824763,19.06450819,19.02841311,19.03300858,18.99324865,18.95377275,NPgN
HEXHAM,24.92338117,24.96926465,24.82605348,25.13781194,25.33386345,25.48770927,25.66559862,25.81676669,25.85243243,25.95621566,26.09208451,26.10305068,26.30449437,26.40255035,26.56452645,26.73745978,26.94528459,27.14440855,27.4291291,27.70076338,28.02235638,28.41657961,28.85541374,29.30447228,29.79426206,30.34975851,30.92204703,31.40719482,31.94965693,32.37908778,32.73812731,33.09745192,33.30270158,33.53074436,NPgN
HIGH BARMSTON,21.16072261,21.29517251,21.1550217,21.44154643,21.64452319,21.80634984,21.97843363,22.122886,22.14995514,22.23464959,22.32435953,22.35147445,22.48296193,22.54134412,22.65000313,22.77535467,22.92245143,23.0513156,23.25732397,23.43900995,23.65663697,23.94082858,24.26019607,24.57375559,24.91589101,25.318913,25.73374969,26.060261,26.45048092,26.75264437,26.99149988,27.23907696,27.35719462,27.49089015,NPgN
HIGH FLATTS,17.19252606,17.09555473,17.00687222,17.19354643,17.28063168,17.34775135,17.43148972,17.51803379,17.5517704,17.62130634,17.75572994,17.77198055,17.97734122,18.11577903,18.29404747,18.49923408,18.73550589,18.99098171,19.31322226,19.65182007,20.05627439,20.52017664,21.04123196,21.60038176,22.20956048,22.86992832,23.54850436,24.18282662,24.82544445,25.3301384,25.78189304,26.20253848,26.46599672,26.75579251,NPgN
HOUGHTON,18.95527021,18.91970546,18.81309235,19.03445427,19.15700102,19.252762,19.36450922,19.46976743,19.50174511,19.57706667,19.70176596,19.71871217,19.90791731,20.02481983,20.18415378,20.36698128,20.57888521,20.79889339,21.08969203,21.38514789,21.73838784,22.15360623,22.6198166,23.11149263,23.64733133,24.23794562,24.84523705,25.39434567,25.96891135,26.41917028,26.81272367,27.18725634,27.41143964,27.65922238,NPgN
HOWDON,8.91527752,8.974426889,8.914254304,9.035000818,9.121060716,9.189528788,9.261971827,9.322105365,9.331685077,9.365322885,9.399476628,9.407790078,9.45748625,9.475449575,9.512912939,9.555412874,9.604983071,9.643975269,9.712752673,9.767774425,9.833913248,9.924514526,10.02582894,10.12056652,10.22401148,10.35114331,10.48239424,10.57646662,10.70046398,10.7982072,10.87179452,10.95373219,10.99172294,11.03490477,NPgN
HUNTINGTON NEW LANE,18.26293065,20.92811128,20.81617709,21.0509027,21.2050124,21.32685478,21.46154999,21.5768017,21.60167126,21.67540441,21.76756774,21.78398027,21.9198667,21.98690002,22.10015568,22.22682411,22.37394703,22.51075246,22.71072095,22.89393139,23.11194667,23.38300961,23.68567615,23.98962823,24.32107324,24.70206731,25.09452952,25.41925003,25.79124503,26.08669955,26.33126016,26.58008041,26.7199209,26.87524182,NPgN
HUSTHWAITE 33/11KV,11.53470703,11.42719514,11.38616432,11.5022325,11.54472498,11.57527205,11.63103444,11.68168426,11.70585968,11.7628952,11.86611549,11.85728796,12.01286956,12.10583771,12.2338379,12.36517759,12.52503975,12.70058199,12.91539334,13.14652642,13.41861027,13.72482291,14.06451934,14.43460367,14.83793801,15.26934996,15.7133313,16.13528362,16.55839046,16.89752344,17.2039582,17.49040484,17.68275687,17.89326088,NPgN
JARROW,5.497843983,5.527905946,5.492041629,5.565464396,5.616488574,5.657160699,5.700581211,5.737514937,5.744948462,5.767254002,5.792358542,5.79948888,5.836262883,5.853740667,5.884823801,5.920382379,5.961838627,5.99923065,6.056611386,6.108170503,6.169716673,6.248469181,6.336809501,6.424479438,6.520112008,6.63149016,6.746116888,6.838499324,6.946572469,7.030955873,7.099031352,7.168761862,7.204279638,7.244142119,NPgN
KENTON,17.47080558,17.41454922,17.32022916,17.51991347,17.62514652,17.70755139,17.80503711,17.90079655,17.93462323,18.00853372,18.13678123,18.15859382,18.35236311,18.48031081,18.65717495,18.85972612,19.09181572,19.33774998,19.65187099,19.97428185,20.35836073,20.80305848,21.30186774,21.83225738,22.41007473,23.04034584,23.68789713,24.28503737,24.89849152,25.38262857,25.81238367,26.21690524,26.46868093,26.74533772,NPgN
KIELDER,1.511955297,1.516239004,1.512463853,1.532572341,1.546001076,1.556658665,1.57335199,1.584416742,1.588805513,1.602078695,1.614467663,1.61446815,1.631692679,1.639023102,1.656358424,1.671364273,1.692405351,1.71455244,1.743455524,1.773996524,1.808785241,1.850439685,1.896232188,1.945626112,1.999517631,2.057899439,2.117795117,2.17222752,2.228738912,2.273110984,2.310867113,2.346320629,2.366788109,2.389419805,NPgN
KILLINGWORTH,16.98025052,16.98475759,16.88277222,17.08793486,17.21044719,17.30650261,17.41472534,17.51234203,17.53578246,17.59833343,17.69319267,17.70389114,17.84752179,17.92671867,18.04002661,18.16982066,18.32016307,18.4680711,18.67487548,18.87536981,19.11602758,19.40624433,19.7318427,20.0671843,20.43279739,20.84441779,21.26827031,21.63548622,22.036925,22.35278308,22.62161328,22.88615145,23.03933949,23.2093914,NPgN
KIRBYMOORSIDE,9.983000323,10.00689023,9.946770086,10.07191486,10.15158008,10.21380282,10.2838868,10.34275057,10.35304361,10.38976637,10.43685021,10.43688225,10.50576874,10.53292756,10.58296871,10.63527553,10.69526695,10.74515902,10.82294031,10.88579879,10.96017091,11.05491477,11.15861703,11.25638203,11.36304814,11.49178157,11.62538087,11.72444128,11.85352537,11.96303206,12.0508892,12.14981795,12.2118894,12.28016196,NPgN
LEAM CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
LINTON 66/20KV,9.308989206,9.585375004,9.54226796,9.647315698,9.700452649,9.741425654,9.796144946,9.845990507,9.86502233,9.910103054,9.982902996,9.987226224,10.09594646,10.16194241,10.25755189,10.36006594,10.48236189,10.6126799,10.7778495,10.95009351,11.15291237,11.38687947,11.64750964,11.92693211,12.23144749,12.56206013,12.9019267,13.21681974,13.53938994,13.79541929,14.02292522,14.23731258,14.37337287,14.52276167,NPgN
LONGBENTON,17.77539976,17.68058908,17.58794497,17.78196492,17.87408226,17.94528836,18.0336255,18.12422344,18.15918247,18.23131978,18.36879042,18.38564347,18.59599888,18.73728696,18.92025302,19.1306071,19.37409633,19.63759457,19.97129371,20.32279105,20.74289137,21.22608783,21.76922886,22.35227602,22.98755566,23.67639668,24.38405015,25.04487572,25.71437392,26.23834988,26.70605983,27.14070586,27.40964956,27.70584512,NPgN
LOW SPENNYMOOR,9.803543241,9.778459045,9.725248375,9.838890963,9.900620982,9.949066277,10.00631109,10.06104972,10.07956415,10.12200509,10.19226765,10.20292817,10.30815555,10.37466587,10.46918448,10.57543333,10.69807703,10.82637025,10.99158433,11.15962213,11.35866231,11.59015484,11.84895288,12.12314501,12.4218883,12.74914949,13.0855491,13.39305057,13.7121393,13.96525102,14.18909596,14.40183223,14.5348865,14.68103038,NPgN
LYNEMOUTH,4.510662756,6.228588799,6.198692057,6.26198177,6.308881566,6.346354676,6.386518734,6.418860264,6.424347161,6.44373629,6.460900402,6.466328711,6.490637013,6.498601173,6.519159122,6.541627417,6.568467661,6.589677051,6.626732364,6.656497165,6.691643903,6.740259491,6.794408557,6.84521812,6.900693997,6.968676327,7.038754468,7.088985015,7.1550284,7.206966187,7.245782939,7.288787206,7.308043053,7.32994536,NPgN
MADDISON STREET,17.99939158,17.94005925,17.84352978,18.05039573,18.1599472,18.24650566,18.34880695,18.45039294,18.48933604,18.57068553,18.7101808,18.74028668,18.95050922,19.09452209,19.29094214,19.51711939,19.77793528,20.05791753,20.41358677,20.784353,21.2252428,21.73578461,22.30942528,22.92304676,23.5915721,24.31820689,25.06411025,25.75725154,26.4621566,27.01369829,27.50438206,27.96066314,28.2395508,28.54649476,NPgN
MALLEABLE,17.43361751,18.06304885,17.94144513,18.18583774,18.36776259,18.51279307,18.6638616,18.78627197,18.80213267,18.86800545,18.92401618,18.94041311,19.01880766,19.03542492,19.09166824,19.15385756,19.22474647,19.26612073,19.36149243,19.41836977,19.48647646,19.59665913,19.71819564,19.81497635,19.92084501,20.07034474,20.22569419,20.30451069,20.45250269,20.57444224,20.65315375,20.76037077,20.80385222,20.85395605,NPgN
MALTON,24.54671076,24.56851027,24.43389684,24.7384389,24.92491846,25.07163946,25.24352823,25.39324887,25.43598626,25.5480508,25.70157478,25.72503097,25.95192534,26.07935036,26.27902207,26.49728497,26.75551635,27.0155574,27.36693988,27.71455931,28.12545582,28.6168329,29.16531138,29.73773089,30.36173102,31.05564383,31.76921676,32.39974271,33.07534937,33.60870288,34.06700546,34.51110518,34.77344156,35.06330751,NPgN
MEADOWFIELD,9.001594217,9.041436734,8.984688172,9.103245236,9.183525444,9.247454976,9.316637334,9.376367113,9.390105156,9.428252749,9.474056125,9.486932434,9.5544243,9.590135518,9.648923887,9.716200985,9.7950894,9.870258676,9.979765078,10.08330148,10.20666791,10.36038693,10.53298641,10.7086057,10.9001154,11.11848699,11.34299477,11.53218201,11.74363298,11.90776668,12.04373285,12.17834109,12.24914446,12.32833184,NPgN
