Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
BASLOW ROAD,39370.732,39284.574,38318.596,38256.086,38701.646,39384.71,40220.051,41421.602,42907.587,44809.382,46920.421,50343.892,52963.975,55763.549,58553.55,61663.676,65473.375,68760.099,71475.609,74137.519,76630.801,78794.367,80868.341,82760.418,84416.556,85839.811,87056.624,88125.65,89241.939,90287.992,90373.505,90322.176,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BATLEY,105091.551,104347.033,102143.108,101483.111,101587.493,102279.942,103505.246,105745.039,108520.598,112493.359,117298.126,125673.761,132271.526,139119.41,146243.265,153355.251,161741.546,169780.819,176830.022,183574.856,189714.956,195472.155,200192.253,204406.782,207899.051,210835.929,213216.622,215228.598,217228.356,219128.148,219309.215,219285.283,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BEAL,65911.334,65533.471,64784.188,64541.264,64579.344,64827.703,65405.44,66287.204,67916.703,70016.846,72469.054,74737.722,77689.143,80478.307,83375.117,86340.484,89622.562,92786.752,95632.675,98409.043,101107.627,103380.7,105489.786,107331.142,108985.487,110374.358,111590.697,112626.523,113653.17,114667.613,115230.903,115633.743,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BEESTON ROYDS 33/11KV,28890.512,28657.052,28065.642,27853.836,27833.612,27959.519,28227.232,28707.008,29311.39,30152.835,31176.17,33174.38,34633.581,36165.942,37721.034,39169.356,41074.559,42800.602,44339.66,45864.083,47242.52,48669.979,49793.083,50839.081,51687.191,52459.292,53075.035,53609.859,54176.255,54685.139,54754.923,54737.223,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BEESTON ROYDS 6/7,129804.068,128426.008,126279.256,125105.877,124478.41,124263.01,124417.415,125447.687,127029.215,129529.634,132755.542,138214.309,142896.1,147707.006,152669.946,157667.212,163331.777,168853.16,173782.794,178479.561,182806.678,186777.677,190024.756,192869.159,195207.221,197092.641,198546.101,199704.062,200848.47,201940.068,202017.109,201891.357,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BEIGHTON,87037.317,86556.045,85023.712,84868.856,85522.356,86656.636,88152.791,90850.1,94198.248,99003.902,104700.579,111704.961,118708.584,125619.543,132902.794,140462.74,148253.144,156084.864,163040.534,169636.082,175935.784,181336.306,186277.761,190574.645,194317.361,197313.356,199857.587,201991.125,203980.174,205993.655,206568.433,206869.423,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BELLHOUSE ROAD,56148.05,55916.944,54473.996,54243.81,54630.838,55437.137,56669.782,58384.276,60272.487,62808.925,65711.323,72264.782,76349.583,80782.878,85233.352,89775.782,95837.792,100907.965,105319.108,109526.447,113357.445,117191.842,120493.065,123523.155,126095.589,128369.732,130221.504,131858.126,133613.357,135218.325,135293.596,135168.278,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BELMONT AVENUE,95723.264,95299.036,93408.866,93160.92,93797.416,94930.716,96388.623,98905.404,102014.673,106361.963,111553.074,120071.28,127017.118,134127.769,141389.781,148433.149,156832.398,164706.239,171607.399,178246.956,184294.686,190230.185,195083.751,199450.673,203035.534,206124.946,208564.419,210610.792,212729.997,214726.002,215157.541,215379.999,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BELMONT COVERT,17456.339,17318.018,17126.948,17014.379,16956.815,16931.656,16950.297,17006.379,17294.486,17574.36,17808.319,17818.134,18096.748,18271.083,18528.803,18782.054,19111.538,19445.84,19734.098,20024.366,20328.378,20525.049,20747.701,20930.478,21109.02,21254.765,21409.808,21536.698,21660.027,21780.547,21842.08,21878.898,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BELTHORPE LANE,21713.378,21576.983,21343.6,21247.565,21242.396,21302.464,21445.767,21693.49,22326.092,23031.993,23727.519,24087.728,24931.939,25606.177,26435.191,27245.106,28223.804,29168.31,30038.466,30872.501,31708.631,32361.394,32997.02,33536.156,34035.668,34441.26,34826.168,35146.225,35455.433,35759.585,35945.177,36067.786,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BENTLEY,53959.758,53726.77,52584.512,52526.796,53108.067,54036.5,55470.258,56959.692,59100.839,62048.056,65453.829,70242.493,74373.477,78697.45,83060.553,87721.739,93441.2,98438.917,102646.21,106743.862,110572.13,113958.171,117036.8,119812.576,122265.479,124391.169,126207.831,127812.225,129474.514,131022.341,131287.115,131325.31,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BILLET LANE,61604.438,61032.603,60528.961,60064.283,59644.273,59261.458,58911.549,58593.869,58307.673,58050.337,57849.19,57691.212,57577.34,57483.169,57429.495,57406.883,57415.848,57449.231,57562.422,57725.96,57936.808,58132.236,58340.525,58568.983,58812.266,59063.41,59328.942,59605.711,59881.729,60152.271,60358.064,60480.795,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BINBROOK,10664.595,10639.076,10425.796,10403.999,10493.789,10648.181,10913.168,11265.814,12291.257,13258.212,14054.603,14023.95,14841.646,15300.355,15960.575,16552.538,17266.237,18001.911,18600.12,19206.674,19870.783,20240.963,20718.474,21079.406,21441.457,21705.202,22013.229,22236.911,22444.407,22652.085,22725.865,22760.543,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BINGLEY 33/11KV,63777.544,63496.216,61992.416,61639.074,61821.057,62386.065,63288.123,64670.858,66332.27,68573.95,71154.865,75514.91,78838.976,82308.6,85950.331,89638.177,94398.593,98696.196,102376.093,105978.384,109265.355,112364.709,115020.877,117456.68,119508.087,121315.293,122846.341,124198.386,125584.643,126884.827,127032.904,127011.371,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BIRKBY,50835.711,50589.983,49424.253,49248.09,49601.302,50349.36,51434.001,53227.072,55288.262,58149.875,61527.978,67413.235,71948.384,76666.748,81511.63,85915.607,91739.971,97146.674,101840.172,106481.22,110588.504,114946.944,118313.621,121420.038,123823.704,126010.579,127683.178,129084.677,130584.117,131909.261,131980.763,131906.809,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BLACKBURN MEADOWS 33/11KV,66171.57,65516.43,64346.954,63757.763,63488.313,63416.262,63489.918,63911.128,64506.55,65483.888,66758.74,69484.507,71448.862,73556.619,75766.101,77986.197,80719.247,83308.457,85646.383,87932.485,90042.406,92042.983,93681.136,95181.353,96439.749,97530.302,98437.207,99232.984,100035.809,100789.865,100844.382,100759.764,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BLUE BOY STREET,38165.736,37872.115,37374.45,37118.456,37021.305,37030.874,37110.208,37265.763,37490.883,37830.477,38278.73,39012.471,39670.113,40340.466,41092.743,41833.731,42920.095,43938.513,44843.467,45729.88,46521.888,47251.428,47824.072,48346.628,48780.85,49174.637,49509.151,49808.262,50100.157,50358.722,50446.788,50442.699,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BOC BRINSWORTH,22925.471,22833.958,22436.899,22448.716,22714.018,23139.871,23698.959,24734.445,25981.228,27740.551,29851.805,32922.504,35672.037,38440.226,41284.229,44208.935,47228.163,50220.497,52875.115,55377.425,57739.107,59834.878,61672.83,63283.305,64670.853,65784.391,66702.22,67467.913,68204.03,68950.137,69163.076,69295.012,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BOLTON ROAD,32122.288,32034.283,31146.096,31003.386,31224.039,31683.693,32414.052,33369.502,35090.526,37153.233,39212.248,41325.37,43737.18,45967.491,48492.685,51191.632,54580.096,57462.207,59953.917,62320.892,64618.962,66473.164,68330.631,69956.831,71428.352,72638.91,73708.244,74609.584,75536.921,76406.201,76520.797,76482.374,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BOTTESFORD,55896.602,55820.79,54231.688,54158.899,54847.061,56085.744,57812.37,60323.999,62930.482,66514.683,70590.041,77686.402,82780.738,87975.275,93390.121,99243.394,105383.48,111150.173,115992.87,120522.444,124875.128,128508.217,131980.435,135082.419,137950.203,140280.056,142420.456,144355.348,146164.139,148022.662,148130.138,148046.467,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BRAMHOPE,15982.675,15909.729,15526.695,15448.37,15521.622,15698.422,15960.391,16363.904,16796.716,17387.515,18066.098,19453.283,20370.724,21338.726,22342.676,23405.876,24563.357,25665.753,26588.709,27466.836,28286.198,28996.446,29623.733,30196.934,30714.646,31147.006,31541.429,31901.716,32246.821,32596.002,32601.009,32579.887,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BRAMLEY,67452.817,67282.777,66116.889,66695.45,68329.996,70862.626,74315.647,78873.046,84171.637,90820.014,98400.352,110011.058,119359.986,129048.511,138834.082,148447.769,158998.146,169880.519,179699.745,189136.182,197706.097,205626.354,212372.766,218268.756,223163.938,227336.693,230794.012,233673.028,236216.832,238320.379,238633.494,238702.626,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BRETT STREET,106247.302,105827.04,103979.372,103801.793,104638.405,106024.888,107996.977,110419.247,114232.513,119032.282,124388.343,131014.299,137676.765,144277.018,151257.308,158481.821,167583.931,175855.134,183020.591,190003.468,196526.571,202251.579,207356.848,211934.625,215924.973,219387.369,222378.93,224982.236,227642.113,230103.216,230950.528,231335.788,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BRIDGES ROAD,77730.154,77560.315,75484.773,75298.194,76021.599,77401.191,79530.947,82454.164,86224.831,91184.252,96831.301,105092.592,112027.322,118906.64,126038.227,133648.725,142056.861,149800.531,156376.157,162590.671,168559.712,173494.102,178161.828,182264.318,186027.521,189075.253,191831.921,194253.942,196581,198934.218,199295.134,199382.119,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BRIGHOUSE 33/11KV,37502.828,37013.995,36521.342,36096.83,35739.128,35430.848,35163.218,34987.018,34891.208,34888.743,34990.42,35273.272,35573.67,35898.543,36269.574,36656.56,37175.052,37699.909,38206.115,38705.039,39166.884,39578.275,39892.5,40166.743,40380.615,40552.884,40676.791,40770.285,40860.182,40933.233,40916.733,40836.439,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BRODSWORTH,68028.439,67774.534,66224.406,66323.218,67290.859,68773.566,71061.59,74115.689,78992.297,85796.235,93972.526,103712.521,113933.167,124307.13,134638.145,145413.982,157082.821,168220.612,177979.511,187221.098,195815.171,203294.004,209804.281,215371.997,220104.545,223866.041,226776.819,229053.184,231363.662,233573.029,234322.896,234861.084,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BROOKFIELD STREET,62668.119,61858.184,61105.572,60493.763,60018.021,59659.367,59409.129,59341.92,59457.115,59764.246,60270.254,61013.883,61836.103,62696.634,63614.961,64544.412,65566.484,66745.567,67896.373,69019.05,70054.218,70949.703,71679.347,72286.973,72762.606,73136.768,73413.56,73608.442,73746.619,73822.143,73784.54,73652.133,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BTP,74653.797,73635.299,72671.401,71759.257,70912.447,70120.866,69377.755,68679.848,68026.664,67416.06,66878.435,66407.877,65986.495,65591.729,65249.223,64945.353,64703.002,64484.792,64338.536,64235.741,64168.455,64070.935,63970.588,63881.172,63795.607,63711.513,63631.583,63555.533,63472.42,63376.97,63208.544,62950.92,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BURLEY STREET,110688.434,109507.093,107938.446,106911.643,106246.736,105851.478,105679.287,105774.027,106062.051,106707.857,107661.043,109348.045,110867.654,112434.214,114214.889,115956.287,118513.519,120924.651,123060.513,125163.085,127043.916,128808.805,130175.64,131409.951,132391.893,133259.176,133953.258,134544.699,135129.694,135635.718,135664.194,135480.482,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BURMANTOFTS,77987.266,77221.503,76148.028,75479.089,75072.732,74839.845,74733.724,74776.398,74922.605,75264.902,75772.127,76950.788,77819.117,78731.818,79750.108,80787.711,82276.549,83647.554,84804.45,85915.837,86892.839,87775.857,88451.035,89051.795,89542.045,89958.253,90295.135,90582.353,90861.542,91106.228,91045.874,90889.54,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BURNLEYVILLE,66450.41,66097.908,64598.375,64326.861,64632.353,65370.606,66497.544,68738.192,71679.902,75839.104,80880.466,88867.683,95703.252,102668.839,109762.464,116984.435,124669.552,132203.678,138874.922,145129.612,150919.937,156143.172,160535.328,164348.853,167561.175,170104.647,172109.782,173720.463,175300.266,176881.393,177169.96,177354.715,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BURTON PIDSEA,25800.722,25665.52,25258.591,25143.829,25190.493,25350.344,25655.266,26045.412,26851.221,27730.184,28603.664,29101.6,30060.009,30899.204,31819.318,32794.822,34184.891,35371.233,36354.594,37353.66,38322.369,39097.162,39893.111,40593.371,41211.991,41750.599,42234.702,42639.462,43067.907,43453.463,43629.476,43711.57,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BURTON ROAD,118363.499,117499.605,116151.645,115453.928,115093.138,114942.142,115063.074,115309.116,115803.155,116686.972,117792.598,119517.731,120943.1,122458.907,124085.587,125911.2,128105.004,130062.507,131753.195,133395.058,134989.25,136355.863,137693.423,138921.106,140078.079,141104.893,142052.379,142941.375,143838.374,144741.175,145066.191,145313.61,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BUSLINGTHORPE GREEN,53145.888,52842.094,51791.737,51610.799,51932.572,52665.581,53830.494,55486.056,57380.268,59995.709,63057.284,68151.963,72115.259,76146.643,80338.621,84181.954,89273.624,93888.822,97808.145,101627.157,105021.465,108521.884,111249.563,113752.343,115746.767,117537.486,118954.876,120165.078,121424.858,122562.795,122584.354,122460.889,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BUTTERWICK,28635.16,28472.287,28139.379,28026.354,28062.124,28203.011,28487.846,28898.67,30146.238,31350.723,32336.738,32719.375,33937.516,34751.102,35873.308,36916.165,38148.632,39381.979,40466.771,41505.244,42585.607,43319.812,44096.797,44728.303,45344.269,45826.883,46329.472,46725.252,47106.1,47473.849,47651.158,47750.816,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CAISTOR,35146.783,35037.876,34459.746,34378.374,34588.584,35000.525,35738.642,36679.062,39016.239,41238.133,43201.474,43803.301,45929.121,47450.968,49253.221,51034.767,53295.329,55494.034,57250.176,59075.734,60936.597,62161.806,63553.562,64698.11,65761.652,66625.656,67505.703,68187.096,68875.961,69507.649,69781.504,69904.961,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CALDER WHARF,53023.698,52780.617,51546.858,51401.638,51817.558,52664.712,53925.453,56007.063,58562.361,62117.239,66339.676,72822.809,78349.137,83963.434,89738.859,95433.002,102222.29,108561.251,114140.556,119487.615,124392.629,129087.678,133016.952,136518.828,139403.354,141849.757,143780.457,145382.789,147023.397,148563.101,148856.259,148939.135,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CARLTON HILL,81214.856,80526.788,79414.829,78793.816,78463.753,78357.193,78425.219,78652.249,79010.845,79573.305,80310.542,81738.795,82847.967,83968.695,85169.251,86238.432,87947.08,89458.46,90712.265,91951.625,93007.687,94096.854,94867.606,95578.593,96123.602,96634.801,97025.52,97355.153,97700.046,97978.533,97949.038,97808.123,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CARR LANE,71473.037,71118.983,69855.896,69575.954,69783.211,70326.992,71166.66,72596.427,74286.126,76622.881,79406.369,84120.434,87828.288,91654.088,95578.599,99291.374,103911.104,108217.697,112013.931,115748.893,119151.197,122608.965,125421.161,128022.122,130159.052,132090.766,133660.102,135032.665,136467.454,137813.709,138182.23,138396.673,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CHELKER RESERVOIR,20180.14,19970.382,19721.032,19547.22,19435.028,19367.465,19347.688,19397.357,19644.722,19953.023,20269.326,20482.865,20924.654,21287.8,21756.499,22221.42,22808.683,23374.742,23895.091,24376.001,24840.792,25204.297,25530.64,25797.801,26034.542,26213.242,26370.754,26490.855,26602.349,26710.667,26754.49,26766.084,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CHEVIN END,30979.827,30872.732,30173.783,30073.171,30306.849,30749.117,31383.867,32283.034,33374.173,34802.744,36403.137,39183.011,41224.029,43351.97,45548.459,47871.315,50676.725,53150.492,55228.067,57243.117,59128.667,60807.914,62331.152,63725.68,64957.08,66014.49,66941.473,67769.317,68606.509,69404.022,69427.52,69347.599,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CLARENCE ROAD,56535.065,55969.585,55160.269,54698.18,54475.866,54416.411,54451.616,54699.318,55003.683,55601.334,56390.992,57008.605,57974.713,58885.656,60013.035,61212.502,62742.624,64307.909,65661.477,66956.237,68146.514,69110.852,69960.081,70687.164,71286.182,71767.976,72178.363,72521.028,72814.462,73101.573,73182.319,73137.208,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CLARENDON ROAD,60605.495,60190.625,58981.734,58556.678,58514.751,58784.405,59348.105,60193.138,61175.231,62507.387,64072.856,67324.481,69514.699,71836.554,74219.715,76129.539,79381.476,82170.587,84529.511,86947.135,88979.986,91426.881,93144.115,94805.916,96020.494,97245.808,98161.316,98953.363,99860.021,100604.448,100574.156,100435.148,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CLARENDON STREET,83361.837,82557.438,81162.4,80581.269,80442.949,80587.957,80913.561,81652.037,82637.603,84168.003,86095.833,88749.918,91227.291,93749.071,96492.664,98964.357,102401.187,105740.783,108788.867,111803.548,114493.78,117214.195,119363.15,121290.082,122777.456,124111.148,125149.348,126005.89,126843.144,127536.02,127575.5,127434.341,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CLAYWHEELS LANE,97552.734,97145.05,94529.503,94019.663,94453.388,95517.018,97169.533,99657.441,102770.684,107043.24,111970.277,120561.219,127005.577,133753.263,140669.654,147518.591,156395.918,164167.865,170975.303,177590.241,183660.214,189624.533,194720.766,199382.481,203293.306,206739.117,209562.348,212020.351,214618.553,217033.414,217300.657,217291.941,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
CLOUGH LANE,10959.659,10883.803,10766.917,10721.862,10727.217,10764.385,10845.11,10989.924,11290.228,11660.501,12093.568,12486.442,13036.649,13551.871,14094.112,14650.579,15271.986,15891.477,16466.05,17035.64,17592.781,18058.462,18486.215,18862.967,19200.048,19485.485,19739.35,19956.818,20171.212,20377.121,20504.606,20582.767,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
