Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
ASKERN,19459.243,19424.617,18524.469,17003.841,16249.887,15974.592,15784.823,15648.848,15572.66,15521.98,15476.108,15429.379,15371.495,15313.962,15250.202,15185.635,15129.294,15098.659,15073.765,15045.994,15014.957,14992.042,14994.646,15000.967,15016.375,15058.571,15106.546,15155.848,15206.814,15260.075,15315.308,15372.059,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
AUDBY LANE,28834.694,28826.223,27624.165,25613.769,24603.14,24216.475,23941.312,23736.258,23609.083,23515.109,23427.378,23338.505,23246.551,23155.471,23056.206,22956.155,22866.972,22801.198,22761.079,22717.563,22669.768,22632.479,22628.353,22628.501,22639.352,22685.258,22739.894,22796.855,22857.118,22920.58,22986.709,23054.896,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
AUSTERFIELD,2976.165,2975.264,2837.944,2605.721,2490.752,2448.983,2420.288,2399.814,2388.478,2381.036,2374.323,2367.472,2358.938,2350.455,2341.016,2331.449,2323.139,2318.754,2315.271,2311.347,2306.922,2303.738,2304.454,2305.738,2308.406,2315.169,2322.817,2330.669,2338.776,2347.235,2355.995,2364.987,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BAILIFF BRIDGE,24196.758,24223.201,23220.135,21549.105,20704.417,20375.53,20138.886,19960.302,19846.176,19759.61,19678.295,19596.156,19512.616,19429.911,19340.48,19250.496,19169.556,19106.608,19066.993,19024.638,18978.759,18941.575,18931.834,18925.551,18928.059,18959.601,18998.49,19039.385,19083.16,19129.567,19178.212,19228.573,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BALBY,8454.407,8433.149,8056.791,7425.687,7109.47,6989.876,6905.447,6843.164,6805.475,6778.317,6753.175,6727.737,6699.127,6670.746,6639.819,6608.626,6580.851,6562.215,6548.333,6533.328,6516.984,6503.975,6501.459,6500.39,6502.942,6516.541,6532.667,6549.424,6567.024,6585.576,6604.961,6624.984,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BALME STREET,22785.644,22796.549,22037.028,20791.807,20147.606,19878.295,19675.91,19515.51,19401.786,19307.844,19217.538,19126.388,19051.3,18977.292,18898.18,18818.908,18746.358,18672.756,18642.409,18610.498,18575.933,18547.555,18539.008,18532.192,18530.022,18549.231,18575.571,18604.22,18636.574,18671.247,18707.675,18745.478,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BARNBURGH,24521.9,24547.813,23405.726,21479.607,20522.612,20170.673,19926.892,19751.18,19651.081,19583.294,19521.64,19458.98,19382.146,19305.806,19221.634,19136.494,19061.779,19019.317,18984.255,18945.588,18902.812,18870.309,18870.061,18874.494,18890.442,18940.237,18997.329,19056.11,19117.013,19180.784,19247.056,19315.245,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BARNOLDSWICK,8376.411,8356.925,7967.946,7311.787,6986.264,6867.073,6784.765,6725.656,6692.303,6669.941,6649.653,6629.004,6603.543,6578.249,6550.292,6522.006,6497.268,6483.513,6472.297,6459.861,6446.034,6435.704,6436.331,6438.551,6444.668,6462.272,6482.355,6503.007,6524.379,6546.727,6569.917,6593.753,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BARNSLEY,25292.615,25305.584,24188.362,22320.123,21381.217,21022.435,20767.451,20577.849,20460.799,20374.829,20294.834,20214.001,20125.252,20037.274,19941.825,19845.671,19759.636,19699.137,19655.048,19607.731,19556.495,19515.089,19504.564,19498.224,19502.41,19539.108,19583.395,19629.618,19678.475,19730.143,19784.274,19840.287,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BARNSLEY ROAD,15703.966,15718.58,15035.923,13891.259,13317.135,13099.337,12945.228,12831.211,12761.756,12711.353,12664.577,12617.218,12565.51,12514.23,12458.289,12401.857,12351.624,12316.948,12292.927,12266.88,12238.378,12215.912,12212.492,12211.643,12217.228,12242.913,12273.337,12304.974,12338.262,12373.327,12409.917,12447.682,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BARROW,12285.253,12287.785,11724.907,10772.091,10301.664,10132.206,10016.491,9934.524,9890.059,9861.527,9835.943,9809.73,9776.921,9744.31,9707.768,9670.694,9638.763,9622.766,9610.898,9597.23,9581.518,9570.888,9576.215,9583.859,9597.102,9627.084,9660.723,9695.195,9730.728,9767.721,9805.929,9845.077,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BARUGH 66/11KV,33156.266,33179.545,31692.078,29199.572,27950.306,27477.181,27142.904,26896.077,26746.316,26638.127,26537.915,26436.559,26322.407,26209.185,26085.961,25961.721,25850.981,25776.433,25720.28,25659.724,25593.918,25541.277,25529.98,25524.4,25533.116,25585.323,25647.456,25712.061,25779.966,25851.603,25926.514,26003.93,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BARWICK,30327.571,30309.568,29081.026,27035.474,25999.983,25595.06,25302.858,25081.589,24939.111,24830.293,24727.863,24624.375,24521.405,24419.495,24309.3,24198.433,24098.634,24019.086,23971.439,23920.471,23865.157,23820.459,23809.349,23802.374,23805.94,23845.115,23893.521,23944.494,23999.198,24057.188,24117.937,24180.813,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BASLOW ROAD,23526.521,23535.566,22561.364,20936.533,20116.42,19798.608,19570.601,19399.099,19290.348,19208.401,19131.541,19053.838,18974.626,18896.196,18811.198,18725.63,18648.855,18589.916,18553.305,18514.006,18471.266,18436.993,18429.445,18425.287,18429.694,18462.376,18502.197,18543.957,18588.49,18635.603,18684.889,18735.847,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BATLEY,38125.348,38161.503,36495.913,33711.141,32310.737,31774.585,31393.034,31108.854,30932.752,30802.932,30681.987,30559.76,30427.21,30295.829,30153.271,30009.661,29881.131,29789.473,29724.516,29654.764,29579.144,29518.158,29503.211,29494.436,29501.206,29556.5,29623.268,29692.995,29766.787,29844.812,29926.523,30011.057,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BEAL,10832.265,10860.455,10373.42,9550.808,9142.862,8993.752,8890.861,8817.013,8775.455,8747.637,8722.377,8696.6,8666.01,8635.625,8601.844,8567.624,8537.85,8521.031,8509.138,8495.713,8480.511,8469.685,8472.634,8477.539,8487.212,8511.373,8538.784,8566.967,8596.155,8626.62,8658.153,8690.512,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BEESTON ROYDS 33/11KV,9809.051,9801.993,9389.041,8700.182,8352.554,8217.951,8121.445,8048.925,8003.037,7968.543,7936.226,7903.577,7869.675,7836.097,7799.746,7763.155,7730.292,7705.433,7689.161,7671.739,7652.861,7637.581,7633.647,7631.174,7632.404,7645.626,7661.813,7678.795,7696.904,7716.085,7736.187,7756.994,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BEESTON ROYDS 6/7,23195.726,23180.734,22211.724,20595.536,19779.638,19463.353,19236.408,19065.703,18957.449,18875.903,18799.449,18722.2,18642.638,18563.846,18478.536,18392.661,18315.535,18256.693,18218.935,18178.487,18134.616,18099.178,18090.354,18084.929,18088.128,18119.47,18157.836,18198.098,18241.058,18286.554,18334.213,18383.533,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BEIGHTON,29611.784,29585.52,28281.829,26099.402,25003.861,24586.852,24291.211,24072.001,23937.635,23839.591,23748.502,23656.389,23554.974,23454.422,23345.097,23234.909,23136.538,23068.218,23018.919,22965.814,22908.104,22861.888,22851.818,22846.655,22853.804,22899.023,22953.122,23009.478,23068.9,23131.629,23197.237,23265.051,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BELLHOUSE ROAD,29178.978,29204.567,27894.113,25692.744,24591.673,24177.817,23886.823,23673.203,23545.56,23454.716,23370.908,23286.032,23189.126,23092.948,22987.834,22881.727,22787.545,22726.376,22680.143,22629.918,22574.983,22531.717,22525.198,22523.806,22535.191,22585.269,22644.101,22705.09,22768.919,22836.085,22906.166,22978.483,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BELMONT AVENUE,43672.707,43563.959,41826.487,38935.71,37470.674,36895.672,36479.742,36163.881,35959.194,35801.963,35653.703,35503.893,35357.403,35212.467,35055.792,34898.192,34756.227,34640.695,34574.194,34503.064,34425.777,34363.451,34348.517,34339.296,34344.681,34400.373,34469.369,34542.114,34620.37,34703.327,34790.196,34880.083,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BELMONT COVERT,1635.526,1637.969,1566.631,1444.303,1384.978,1364.934,1351.877,1343.184,1339.355,1337.561,1336.116,1334.543,1332.268,1329.997,1327.192,1324.293,1322.05,1321.875,1322.382,1322.643,1322.63,1323.272,1325.986,1329,1332.709,1338.596,1344.975,1351.462,1358.09,1364.924,1371.91,1379.018,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BELTHORPE LANE,2879.006,2882.237,2753.318,2533.486,2426.016,2388.632,2363.736,2346.66,2338.289,2333.587,2329.538,2325.299,2319.633,2313.99,2307.411,2300.683,2295.139,2293.33,2292.553,2291.345,2289.653,2289.137,2292.33,2296.063,2301.07,2309.973,2319.736,2329.692,2339.893,2350.448,2361.281,2372.331,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BENTLEY,23571.126,23513.792,22430.936,20609.248,19700.642,19362.208,19125.733,18953.467,18852.518,18782.096,18717.516,18652.061,18574.368,18497.219,18412.701,18327.332,18251.83,18205.566,18168.21,18127.503,18082.918,18048.024,18043.568,18043.463,18054.15,18096.814,18146.486,18197.825,18251.299,18307.482,18366.05,18426.445,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BILLET LANE,20.011,20.004,19.075,17.507,16.728,16.443,16.246,16.105,16.025,15.971,15.923,15.873,15.812,15.752,15.685,15.617,15.558,15.525,15.498,15.468,15.434,15.409,15.411,15.416,15.431,15.473,15.521,15.57,15.621,15.675,15.73,15.788,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BINBROOK,4709.68,4717.313,4516.56,4173.367,4006.389,3949.23,3911.611,3886.19,3874.358,3868.207,3863.03,3857.491,3850.464,3843.467,3834.981,3826.249,3819.357,3817.816,3818.933,3819.386,3819.076,3820.593,3827.882,3835.985,3845.976,3862.037,3879.518,3897.324,3915.569,3934.396,3953.651,3973.245,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BINGLEY 33/11KV,34478.621,34495.382,33154.907,30929.047,29798.372,29351.178,29026.131,28777.873,28614.923,28488.332,28368.582,28247.573,28132.638,28018.996,27896.317,27772.985,27661.688,27567.91,27517.05,27462.737,27403.702,27356.123,27344.855,27337.824,27341.62,27384.02,27436.986,27492.996,27553.549,27617.802,27685.074,27754.681,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BIRKBY,23806.506,23823.891,22778.24,21031.356,20152.412,19815.235,19575.004,19395.841,19284.43,19202.048,19125.25,19047.681,18963.349,18879.769,18789.218,18698.033,18616.309,18557.798,18515.679,18470.573,18421.811,18382.224,18371.459,18364.566,18367.436,18400.661,18441.036,18483.253,18527.997,18575.37,18625.048,18676.485,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BLACKBURN MEADOWS 33/11KV,13393.242,13397.503,12795.921,11788.669,11283.299,11091.253,10955.272,10854.612,10793.149,10748.487,10707.059,10665.191,10618.149,10571.495,10520.813,10469.734,10424.112,10393.06,10369.461,10344.091,10316.607,10294.44,10288.966,10285.797,10288.409,10308.578,10332.754,10357.93,10384.443,10412.457,10441.795,10472.146,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BLUE BOY STREET,13313.435,13329.909,13037.643,12575.916,12323.167,12200.633,12101.177,12016.038,11946.935,11884.426,11822.962,11760.909,11722.187,11684.289,11644.344,11604.548,11567.223,11514.953,11504.992,11494.89,11483.735,11474.588,11472.274,11469.751,11467.044,11472.143,11481.602,11492.749,11506.854,11522.205,11538.307,11555.025,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BOC BRINSWORTH,8267.606,8253.305,7876.135,7243.446,6926.75,6807.357,6723.263,6661.412,6624.247,6597.666,6573.123,6548.302,6519.617,6491.152,6460.15,6428.882,6401.041,6382.893,6368.496,6352.964,6336.097,6322.583,6319.592,6318.082,6320.274,6333.523,6349.235,6365.546,6382.642,6400.67,6419.529,6439.021,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BOLTON ROAD,18065.804,18081.062,17237.618,15817.05,15110.822,14850.394,14669.689,14539.153,14464.298,14413.239,14366.7,14319.433,14261.803,14204.569,14141.604,14077.962,14022.005,13989.579,13962.837,13933.478,13901.124,13876.331,13875.22,13877.539,13888.295,13923.874,13964.815,14006.998,14050.755,14096.604,14144.281,14193.355,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BOTTESFORD,36169.916,36132.506,34493.026,31742.686,30365.765,29846.426,29480.497,29211.214,29049.228,28933.22,28826.051,28717.643,28593.274,28469.866,28335.402,28199.77,28079.04,27999.905,27938.23,27871.62,27799.197,27741.34,27729.243,27723.556,27733.884,27792.327,27861.564,27933.448,28008.807,28088.26,28171.331,28257.167,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BRAMHOPE,8827.877,8823.393,8478.525,7905.691,7614.758,7499.778,7416.243,7352.484,7310.693,7278.273,7247.619,7216.648,7187.038,7157.755,7126.147,7094.368,7065.686,7041.642,7028.376,7014.215,6998.835,6986.407,6983.337,6981.363,6982.202,6992.988,7006.476,7020.74,7036.159,7052.522,7069.663,7087.405,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BRAMLEY,38075.092,38056.023,36533.389,33998.854,32714.944,32211.815,31848.227,31572.424,31394.165,31257.547,31128.806,30998.707,30870.963,30744.556,30607.847,30470.307,30346.478,30246.404,30188.398,30126.304,30058.803,30004.434,29991.671,29983.954,29989.122,30038.448,30099.394,30163.601,30232.585,30305.691,30382.229,30461.417,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BRETT STREET,37987.543,37954.116,36263.1,33422.376,32003.742,31472.737,31100.413,30827.924,30666.3,30552.019,30446.706,30339.883,30218.691,30098.455,29966.702,29833.678,29716.022,29640.061,29585.085,29525.027,29458.941,29407.876,29404.026,29406.725,29425.648,29494.24,29574.195,29656.95,29743.445,29834.264,29928.794,30026.174,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BRIDGES ROAD,45808.035,45776.616,43703.684,40218.34,38478.619,37828.852,37373.953,37041.73,36845.775,36708.096,36581.52,36453.194,36304.253,36156.408,35994.429,35830.844,35686.129,35595.093,35525.288,35449.136,35365.558,35300.473,35293.534,35294.788,35316.363,35399.085,35495.489,35595.21,35699.262,35808.567,35922.444,36039.828,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BRIGHOUSE 33/11KV,927.049,928.057,887.895,820.834,787.061,774.067,764.789,757.853,753.515,750.289,747.277,744.234,740.979,737.753,734.259,730.742,727.587,725.284,723.683,721.967,720.111,718.606,718.207,717.954,718.071,719.353,720.914,722.549,724.285,726.123,728.049,730.044,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BRODSWORTH,35436.678,35354.216,33732.958,31004.051,29643.598,29137.724,28784.632,28527.74,28377.724,28273.434,28177.87,28080.955,27966.057,27851.955,27726.775,27600.293,27488.59,27420.568,27366.331,27307.054,27241.948,27191.361,27186.417,27187.99,27205.703,27271.388,27347.621,27426.367,27508.337,27594.394,27684.03,27776.41,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BROOKFIELD STREET,1479.696,1479.466,1429.83,1348.147,1306.048,1288.653,1275.664,1265.439,1258.291,1252.446,1246.839,1241.173,1236.487,1231.867,1226.907,1221.932,1217.397,1212.867,1211.062,1209.149,1207.058,1205.375,1205.005,1204.752,1204.815,1206.292,1208.233,1210.322,1212.648,1215.126,1217.72,1220.404,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BTP,27.023,26.927,25.805,23.935,22.991,22.624,22.361,22.163,22.037,21.942,21.853,21.763,21.67,21.579,21.48,21.38,21.291,21.222,21.178,21.131,21.081,21.04,21.029,21.023,21.027,21.063,21.107,21.153,21.203,21.256,21.311,21.368,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BURLEY STREET,20365.18,20360.93,19794.196,18877.855,18393.431,18178.363,18011.251,17874.117,17770.396,17680.696,17593.453,17505.393,17441.904,17379.523,17313.264,17247.043,17185.749,17112.859,17091.216,17068.743,17044.257,17024.113,17018.193,17012.906,17009.646,17022.048,17040.964,17062.194,17087.327,17114.439,17142.918,17172.487,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BURMANTOFTS,19184.402,19182.159,18726.888,18002.46,17610.055,17424.653,17276.005,17150.244,17050.064,16960.503,16872.707,16784.113,16725.964,16668.97,16608.825,16548.854,16492.767,16418.188,16400.84,16383.121,16363.771,16347.669,16342.475,16337.234,16332.393,16339.852,16353.546,16369.6,16389.753,16411.706,16434.806,16458.837,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BURNLEYVILLE,31267.341,31295.883,29974.374,27767.639,26655.362,26226.379,25919.576,25689.684,25545.21,25437.264,25336.282,25234.209,25127.639,25022.069,24907.587,24792.296,24688.952,24611.852,24561.417,24507.258,24448.419,24401.122,24390.241,24384.082,24389.851,24434.104,24487.825,24544.068,24603.865,24667.112,24733.307,24801.766,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BURTON PIDSEA,6689.399,6690.164,6383.921,5864.949,5608.926,5517,5454.367,5410.128,5386.341,5371.242,5357.747,5343.903,5326.414,5309.023,5289.479,5269.635,5252.593,5244.313,5238.188,5231.072,5222.832,5217.365,5220.616,5225.135,5232.718,5249.452,5268.18,5287.36,5307.113,5327.666,5348.884,5370.617,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BURTON ROAD,14118.628,14132.685,13487.919,12404.631,11863.41,11660.664,11518.451,11414.362,11352.61,11308.984,11268.83,11228.165,11180.802,11133.788,11082.403,11030.532,10984.529,10955.36,10932.395,10907.462,10880.231,10858.748,10855.326,10854.458,10859.942,10884.409,10913.094,10942.8,10973.831,11006.477,11040.545,11075.7,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BUSLINGTHORPE GREEN,25681.587,25670.89,24758.452,23252.977,22480.74,22166.066,21933.094,21751.433,21626.813,21526.433,21430.549,21333.713,21249.36,21166.105,21076.677,20986.928,20905.308,20828.297,20793.147,20755.887,20715.403,20682.523,20673.934,20667.779,20668.031,20694.317,20728.574,20765.296,20805.872,20849.115,20894.45,20941.413,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
BUTTERWICK,4784.437,4793.946,4587.159,4232.994,4060.974,4002.507,3964.241,3938.589,3926.998,3921.289,3916.59,3911.519,3904.616,3897.73,3889.302,3880.609,3873.816,3872.84,3874.129,3874.718,3874.514,3876.203,3883.877,3892.412,3902.936,3919.754,3938.013,3956.594,3975.601,3995.208,4015.258,4035.658,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
CAISTOR,11626.852,11673.891,11165.44,10294.987,9871.634,9727.106,9632.197,9568.292,9538.954,9524.104,9511.769,9498.56,9480.453,9462.391,9440.549,9418.059,9400.246,9397.079,9398.839,9398.867,9396.945,9399.686,9417.164,9436.786,9461.364,9501.444,9545.029,9589.395,9634.77,9681.616,9729.559,9778.37,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
CALDER WHARF,25366.136,25393.827,24259.843,22358.961,21406.257,21045.576,20790.785,20602.686,20488.636,20406.295,20330.033,20252.886,20166.212,20080.238,19986.61,19892.192,19808.069,19751.42,19709.13,19663.47,19613.786,19574.145,19566.079,19562.367,19569.553,19609.974,19658.003,19707.931,19760.399,19815.729,19873.565,19933.32,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
CARLTON HILL,27188.099,27196.226,26594.195,25641.478,25121.257,24870.533,24667.567,24494.244,24354.103,24227.617,24103.295,23977.76,23899.242,23822.39,23741.309,23660.518,23584.82,23479.095,23459.119,23438.82,23416.345,23398.029,23393.853,23389.283,23384.449,23395.738,23415.918,23439.527,23469.15,23501.308,23535.006,23569.964,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
