Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
GUISBOROUGH T1 T2,28097.782,27941.205,27598.307,27251.376,26898.123,26537.885,26169.404,25793.924,25411.04,25021.233,24623.38,24217.537,24310.636,24405.577,24502.659,24601.62,24702.312,24804.306,24908.719,25015.619,25124.482,25235.409,25348.454,25463.802,25581.115,25700.391,25822.098,25946.037,26072.235,26200.716,26331.508,26464.636,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
GUISBOROUGH T3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HARLOW GREEN,23359.354,23079.524,22635.185,22190.839,21746.481,21302.109,20857.724,20413.326,19968.914,19524.49,19080.051,18635.599,18577.377,18519.343,18461.495,18403.831,18346.353,18289.058,18231.948,18175.022,18118.279,18061.718,18005.34,17949.143,17893.128,17837.285,17781.626,17726.147,17670.846,17615.723,17560.777,17506.009,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HARMIRE BRIDGE,45301.656,44791.628,43964.68,43136.876,42308.089,41478.277,40647.416,39814.836,38980.973,38145.702,37308.832,36470.828,36388.187,36306.238,36225.272,36144.891,36065.346,35986.616,35908.916,35832.343,35756.515,35681.489,35607.178,35533.609,35460.747,35387.694,35316.003,35245.022,35174.753,35105.2,35036.368,34968.259,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HARRATON,64545.09,63812.824,62629.288,61444.728,60258.739,59071.013,57881.578,56690.463,55497.668,54303.166,53106.922,51908.887,51786.022,51664.057,51542.98,51422.683,51303.205,51184.587,51066.869,50950.09,50834.24,50719.33,50605.347,50492.308,50380.19,50268.02,50157.365,50047.587,49938.688,49830.674,49723.546,49617.309,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HARROGATE 132/11KV,82584.499,82343.24,81581.478,80804.256,80002.626,79163.502,78288.472,77382.044,76446.672,75483.015,74487.018,73460.487,73952.033,74456.797,74975.271,75503.706,76035.224,76579.97,77140.685,77718.306,78305.877,78902.581,79510.363,80129.383,80760.119,81379.674,82023.167,82676.597,83340.085,84013.752,84697.721,85392.116,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HARROGATE WEST,53311.933,53156.19,52664.438,52162.707,51645.22,51103.528,50538.658,49953.519,49349.695,48727.612,48084.652,47421.981,47739.296,48065.143,48399.841,48740.969,49084.087,49435.745,49797.711,50170.591,50549.894,50935.093,51327.442,51727.047,52134.215,52534.165,52949.568,53371.386,53799.697,54234.579,54676.111,55124.373,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HARTMOOR 66/20KV,43737.518,43221.338,42397.68,41573.811,40749.635,39925.105,39100.191,38274.917,37449.269,36623.261,35796.888,34970.155,34868.088,34766.43,34665.196,34564.372,34463.977,34363.993,34264.47,34165.399,34066.773,33968.577,33870.811,33773.475,33676.558,33579.878,33483.745,33388.03,33292.732,33197.852,33103.389,33009.344,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HAWTHORN PIT,36509.592,36081.311,35396.639,34711.733,34026.499,33340.866,32654.842,31968.433,31281.639,30594.454,29906.869,29218.874,29136.305,29054.114,28972.297,28890.828,28809.717,28728.971,28648.6,28568.611,28489.003,28409.777,28330.93,28252.464,28174.375,28096.438,28019.013,27941.952,27865.256,27788.924,27712.959,27637.358,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HAXBY ROAD T2 T3,21028.089,20775.891,20375.578,19975.265,19574.952,19174.639,18774.326,18374.013,17973.7,17573.387,17173.074,16772.761,16720.076,16667.557,16615.202,16563.012,16510.985,16459.123,16407.423,16355.885,16304.509,16253.295,16202.242,16151.349,16100.615,16050.042,15999.627,15949.37,15899.271,15849.33,15799.545,15749.917,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HEBBURN,7776.778,7683.508,7535.462,7387.415,7239.368,7091.321,6943.274,6795.227,6647.18,6499.133,6351.086,6203.039,6183.554,6164.131,6144.769,6125.467,6106.227,6087.046,6067.926,6048.866,6029.866,6010.925,5992.044,5973.223,5954.46,5935.757,5917.112,5898.525,5879.997,5861.528,5843.116,5824.762,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HEBBURN WEST,7806.525,7712.899,7564.285,7415.672,7267.059,7118.445,6969.832,6821.219,6672.606,6523.992,6375.379,6226.766,6207.207,6187.709,6168.273,6148.898,6129.583,6110.33,6091.136,6072.004,6052.931,6033.918,6014.965,5996.071,5977.237,5958.461,5939.745,5921.088,5902.489,5883.949,5865.466,5847.042,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HEDWORTH,18171.436,17963.78,17628.52,17292.953,16957.215,16621.297,16285.245,15948.982,15612.484,15275.505,14938.111,14600.312,14565.025,14529.788,14494.581,14459.519,14424.742,14390.153,14355.616,14321.083,14286.799,14252.857,14219.24,14185.912,14152.863,14119.472,14086.725,14054.223,14021.968,13989.961,13958.203,13926.695,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HEIGHINGTON,74075.423,73187.008,71776.83,70366.651,68956.473,67546.295,66136.117,64725.939,63315.761,61905.582,60495.404,59085.226,58899.633,58714.622,58530.193,58346.343,58163.071,57980.374,57798.251,57616.701,57435.72,57255.308,57075.463,56896.182,56717.465,56539.309,56361.713,56184.675,56008.192,55832.264,55656.889,55482.064,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HEXHAM,129292.825,128480.052,126809.197,125124.107,123415.082,121679.807,119914.939,118125.126,116302.955,114452.189,112570.018,110656.298,111026.253,111403.502,111789.94,112183.763,112580.386,112983.079,113394.162,113815.71,114245.529,114682.575,115128.29,115583.005,116047.36,116532.374,117019.526,117516.746,118024.15,118541.857,119069.986,119608.66,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HIGH BARMSTON,79034.711,78138.204,76689.135,75238.807,73786.725,72332.511,70876.197,69417.821,67957.383,66494.847,65030.172,63563.299,63412.986,63263.777,63115.657,62968.493,62822.332,62677.226,62533.223,62390.373,62248.66,62108.101,61968.678,61830.412,61693.275,61556.074,61420.731,61286.462,61153.273,61021.167,60890.148,60760.221,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HIGH FLATTS,34477.258,34063.76,33407.414,32751.068,32094.723,31438.377,30782.032,30125.686,29469.34,28812.995,28156.649,27500.304,27413.922,27327.812,27241.972,27156.402,27071.101,26986.067,26901.301,26816.801,26732.567,26648.597,26564.89,26481.447,26398.266,26315.346,26232.687,26150.287,26068.146,25986.263,25904.637,25823.268,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HOUGHTON,48417.084,47858.495,46960.649,46062.262,45163.12,44263.062,43362.101,42460.253,41557.518,40653.882,39749.325,38843.823,38743.029,38642.824,38543.199,38444.098,38345.542,38247.551,38150.146,38053.348,37957.151,37861.56,37766.569,37672.184,37578.396,37484.689,37391.889,37299.661,37208.005,37116.922,37026.415,36936.485,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HOWDON,25772.181,25619.927,25297.788,24972.615,24642.679,24306.865,23964.882,23617.798,23264.472,22905.286,22539.997,22168.52,22254.97,22343.161,22432.887,22524.827,22618.125,22713.453,22811.012,22911.265,23013.804,23118.455,23225.202,23334.085,23445.075,23562.066,23679.324,23799.173,23921.642,24046.765,24174.575,24305.105,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HUNTINGTON NEW LANE,61487.642,60841.563,59769.261,58695.714,57619.46,56539.498,55455.889,54368.586,53277.165,52181.877,51083.104,49980.219,49911.594,49844.159,49778.213,49713.612,49650.185,49587.922,49527.147,49468.153,49411.027,49355.415,49301.438,49249.218,49198.734,49148.025,49100.154,49053.899,49009.274,48966.294,48924.973,48885.325,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
HUSTHWAITE 33/11KV,27903.129,27772.598,27459.948,27143.343,26820.185,26488.394,26148.255,25800.181,25443.019,25079.32,24705.266,24324.298,24443.672,24565.919,24690.379,24817.095,24944.656,25074.424,25207.452,25342.887,25480.526,25620.241,25762.347,25907.111,26054.275,26205.628,26358.451,26513.922,26672.071,26832.931,26996.533,27162.909,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
JARROW,14232.114,14062.96,13793.673,13524.357,13254.994,12985.573,12716.092,12446.561,12176.968,11907.318,11637.609,11367.839,11333.661,11299.609,11265.683,11231.887,11198.214,11164.669,11131.255,11097.975,11064.825,11031.802,10998.908,10966.141,10933.5,10901.025,10868.658,10836.421,10804.315,10772.34,10740.495,10708.781,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KENTON,45551.354,45207.033,44549.525,43885.974,43219.082,42548.631,41875.572,41198.34,40516.516,39825.238,39125.788,38418.386,38505.484,38591.096,38674.838,38759.018,38846.351,38934.972,39022.2,39107.093,39194.491,39286.197,39381.925,39480.961,39583.091,39676.163,39779.508,39885.339,39993.685,40104.57,40218.023,40334.069,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KIELDER,5184.295,5151.705,5084.708,5017.14,4948.613,4879.033,4808.267,4736.5,4663.436,4589.225,4513.755,4437.02,4451.854,4466.981,4482.476,4498.267,4514.171,4530.318,4546.801,4563.704,4580.938,4598.463,4616.335,4634.568,4653.187,4672.635,4692.168,4712.105,4732.451,4753.21,4774.386,4795.986,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KILLINGWORTH,64871.443,64494.134,63689.618,62877.342,62052.91,61213.474,60358.298,59490.096,58605.96,57706.845,56792.139,55861.62,56084.96,56312.729,56544.394,56781.7,57022.474,57268.423,57520.043,57778.52,58042.828,58312.527,58587.582,58868.087,59153.969,59455.111,59756.968,60065.43,60380.578,60702.495,61031.266,61366.974,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KIRBYMOORSIDE,34119.814,34015.178,33690.474,33361.912,33024.234,32673.099,32311.242,31940.288,31556.642,31161.527,30750.636,30328.419,30529.861,30736.725,30944.766,31153.146,31365.232,31581.494,31801.777,32025.155,32252.065,32482.066,32715.832,32953.428,33194.868,33453.276,33707.966,33967.51,34231.969,34501.406,34775.885,35055.47,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LEAM CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LINTON 66/20KV,35543.73,35320.292,34860.959,34397.713,33927.887,33450.845,32965.667,32473.632,31972.701,31463.909,30946.484,30420.386,30522.089,30625.799,30732.034,30840.299,30949.334,31060.038,31173.048,31288.936,31407.097,31527.244,31649.775,31774.78,31902.436,32035.77,32169.693,32306.383,32445.873,32588.195,32733.382,32881.468,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LONGBENTON,38093.054,37827.158,37303.025,36774.003,36240.744,35702.571,35159.871,34612.301,34059.058,33497.614,32928.565,32351.99,32444.194,32536.432,32628.385,32721.683,32817.418,32914.882,33012.674,33110.498,33210.86,33314.679,33421.789,33531.809,33644.606,33755.321,33871.912,33991.18,34113.156,34237.871,34365.356,34495.644,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LOW SPENNYMOOR,19214.327,18983.882,18618.098,18252.313,17886.529,17520.745,17154.961,16789.176,16423.392,16057.608,15691.824,15326.039,15277.898,15229.909,15182.07,15134.381,15086.843,15039.453,14992.213,14945.12,14898.176,14851.379,14804.729,14758.226,14711.869,14665.657,14619.591,14573.669,14527.892,14482.258,14436.767,14391.42,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LYNEMOUTH,10285.383,10220.726,10087.808,9953.757,9817.802,9679.759,9539.362,9396.981,9252.025,9104.794,8955.066,8802.827,8832.258,8862.268,8893.01,8924.339,8955.89,8987.925,9020.627,9054.162,9088.354,9123.122,9158.579,9194.752,9231.692,9270.275,9309.029,9348.583,9388.948,9430.132,9472.145,9514.997,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MADDISON STREET,24662.048,24507.015,24188.307,23866.883,23540.894,23209.898,22873.257,22531.858,22184.286,21831.261,21472.245,21107.211,21177.778,21249.737,21323.448,21398.568,21474.222,21551.034,21629.447,21709.855,21791.841,21875.206,21960.224,22046.959,22135.533,22228.047,22320.969,22415.812,22512.597,22611.347,22712.086,22814.835,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MALLEABLE,55163.025,54880.117,54235.578,53581.477,52913.521,52229.545,51528.232,50810.637,50076.194,49325.404,48558.173,47774.657,47976.075,48180.833,48389.717,48602.059,48818.815,49039.215,49265.59,49497.523,49734.773,49976.729,50223.398,50474.819,50730.623,50982.534,51244.692,51511.237,51782.218,52057.685,52337.687,52622.277,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MALTON,98087.093,97785.118,96850.414,95904.636,94932.683,93922.099,92880.732,91813.247,90709.325,89572.476,88390.338,87175.681,87753.678,88347.245,88944.19,89542.11,90150.671,90771.222,91403.319,92044.301,92695.426,93355.426,94026.233,94708.041,95400.881,96142.44,96873.326,97618.146,98377.079,99150.305,99938.006,100740.369,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MEADOWFIELD,20829.034,20579.223,20182.7,19786.176,19389.653,18993.129,18596.605,18200.082,17803.558,17407.035,17010.511,16613.988,16561.801,16509.779,16457.92,16406.224,16354.69,16303.318,16252.107,16201.058,16150.168,16099.439,16048.869,15998.458,15948.205,15898.11,15848.172,15798.391,15748.766,15699.298,15649.985,15600.826,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MELROSEGATE 33/11KV,18217.158,17998.672,17651.871,17305.07,16958.269,16611.468,16264.667,15917.866,15571.065,15224.263,14877.462,14530.661,14485.019,14439.52,14394.164,14348.95,14303.878,14258.948,14214.159,14169.511,14125.003,14080.635,14036.406,13992.316,13948.365,13904.551,13860.875,13817.337,13773.935,13730.67,13687.54,13644.546,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MILLBANK LANE,40235.796,40002.149,39502.781,38997.184,38482.536,37957.38,37420.885,36873.711,36315.436,35746.616,35166.874,34576.589,34699.386,34824.461,34952.299,35082.513,35215.51,35350.924,35490.302,35633.311,35779.788,35929.354,36082.027,36237.86,36396.596,36553.145,36716.22,36882.213,37051.156,37223.083,37398.027,37576.021,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MONKSEATON,27132.147,26973.814,26636.754,26296.462,25951.081,25599.453,25241.248,24877.598,24507.268,24130.685,23747.572,23357.842,23450.56,23545.121,23641.334,23739.871,23839.813,23941.878,24046.292,24153.551,24263.216,24375.097,24489.197,24605.557,24724.155,24849.063,24974.262,25102.194,25232.892,25366.392,25502.726,25641.931,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MOOR MONKTON PUMPS,31547.239,31371.902,30990.192,30604.238,30211.658,29809.55,29398.122,28978.214,28549.95,28114.584,27669.902,27217.545,27327.065,27439.864,27556.018,27674.975,27794.639,27917.353,28044.1,28174.694,28307.827,28443.333,28581.642,28722.906,28867.08,29010.188,29158.38,29309.226,29462.757,29619.002,29777.994,29939.765,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MORPETH,61330.101,60944.561,60151.991,59352.668,58541.991,57718.863,56881.697,56032.698,55168.351,54290.439,53397.631,52489.857,52665.345,52844.293,53027.6,53214.411,53402.549,53593.566,53788.564,53988.525,54192.41,54399.723,54611.148,54826.842,55047.109,55277.176,55508.257,55744.113,55984.8,56230.375,56480.893,56736.413,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MOUNT ROAD,49878.138,49312.36,48397.864,47482.575,46566.178,45648.436,44729.369,43809,42887.33,41964.336,41039.992,40114.26,40019.399,39925.235,39831.758,39738.883,39646.643,39555.068,39464.188,39374.037,39284.603,39195.897,39107.909,39020.65,38934.104,38847.518,38762.104,38677.368,38593.313,38509.942,38427.258,38345.262,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NEWBURN HAUGH,17389.669,17258.221,17007.211,16753.894,16499.301,16243.35,15986.403,15727.864,15467.571,15203.669,14936.647,14666.589,14699.84,14732.523,14764.493,14796.629,14829.969,14863.801,14897.101,14929.51,14962.875,14997.884,15034.43,15072.238,15111.227,15146.758,15186.211,15226.613,15267.975,15310.307,15353.618,15397.92,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NEWBY,25353.483,25110.618,24693.706,24275.317,23855.006,23432.657,23008.064,22581.18,22152.005,21720.429,21286.523,20849.875,20844.335,20839.854,20836.192,20832.876,20830.409,20828.615,20827.78,20827.921,20828.907,20830.666,20833.335,20836.94,20841.446,20847.436,20854.013,20861.562,20870.091,20879.612,20890.134,20901.667,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NEWCASTLE AIRPORT,37229.519,36977.441,36474.897,35967.934,35455.663,34937.604,34413.457,33883.564,33346.472,32801.34,32248.064,31686.688,31779.759,31873.667,31968.631,32065.049,32162.947,32262.328,32362.772,32464.355,32568.192,32674.659,32783.923,32895.821,33010.401,33125.846,33244.869,33366.46,33490.65,33617.468,33746.943,33879.105,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NEWTON AYCLIFFE SOUTH,67784.391,66971.427,65681.011,64390.596,63100.181,61809.765,60519.35,59228.934,57938.519,56648.103,55357.688,54067.272,53897.441,53728.143,53559.377,53391.141,53223.434,53056.253,52889.597,52723.465,52557.855,52392.765,52228.193,52064.139,51900.599,51737.574,51575.06,51413.057,51251.563,51090.576,50930.095,50770.118,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NORTH STREET,36218.655,35868.349,35269.195,34667.958,34064.076,33457.444,32847.722,32234.819,31618.788,30999.452,30376.98,29750.704,29739.629,29730.008,29721.555,29713.597,29706.814,29700.943,29696.401,29693.226,29691.222,29690.291,29690.622,29692.25,29695.127,29699.896,29705.573,29712.583,29720.941,29730.66,29741.753,29754.234,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NORTH TEES T1 T2,66663.047,66072.06,65026.342,63975.36,62916.748,61849.315,60772.334,59686.388,58591.163,57486.938,56373.658,55251.411,55271.411,55293.534,55318.214,55345.083,55374.665,55406.535,55441.977,55480.76,55522.75,55567.61,55615.343,55665.969,55719.285,55770.731,55828.095,55888.148,55950.916,56016.426,56084.704,56155.778,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NORTH TEES T3 T4,84850.326,84300.632,83186.544,82060.64,80917.616,79754.795,78570.55,77366.186,76141.001,74895.617,73629.916,72344.091,72551.187,72762.541,72979.125,73200.113,73426.685,73657.889,73896.607,74142.321,74394.734,74653.091,74917.399,75187.707,75463.558,75734.723,76018.679,76308.18,76603.289,76904.065,77210.571,77522.87,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NORTHALLERTON,60710.979,60394.603,59679.63,58955.795,58218.498,57464.53,56693.408,55905.117,55097.869,54278.383,53437.793,52584.046,52811.537,53044.118,53281.796,53525.21,53769.356,54017.258,54271.879,54531.138,54794.627,55062.244,55334.445,55611.963,55894.013,56181.295,56473.095,56769.814,57071.51,57378.239,57690.056,58007.022,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NORTON 132/11KV,56542.808,56212.772,55509.211,54796.861,54071.775,53331.962,52576.212,51805.496,51019.291,50218.06,49401.716,48570.401,48740.936,48914.586,49092.075,49272.79,49457.606,49645.817,49839.567,50038.471,50242.307,50450.514,50663.098,50880.095,51101.165,51318.7,51545.7,51776.777,52011.974,52251.338,52494.916,52742.754,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
OATLANDS,23646.442,23577.363,23359.247,23136.705,22907.174,22666.907,22416.36,22156.822,21888.996,21613.072,21327.888,21033.961,21174.706,21319.235,21467.69,21618.997,21771.186,21927.164,22087.713,22253.104,22421.343,22592.198,22766.224,22943.468,23124.067,23301.464,23485.716,23672.813,23862.789,24055.681,24251.522,24450.348,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
OFFERTON 33/11KV,49253.823,48689.828,47781.054,46871.626,45961.285,45049.836,44137.294,43223.68,42308.993,41393.216,40476.326,39558.293,39459.7,39361.745,39264.42,39167.656,39071.478,38975.912,38880.982,38786.714,38693.102,38600.151,38507.854,38416.22,38325.236,38234.281,38144.352,38055.045,37966.36,37878.299,37790.864,37704.058,NPgN,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
