Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SAXON ROAD,180.0,215.0,261.0,379.0,546.0,743.0,795.0,848.0,902.0,957.0,1012.0,1066.0,1122.0,1273.0,1786.0,2309.0,2822.0,3315.0,3746.0,4128.0,4474.0,4968.0,5461.0,5953.0,6440.0,6925.0,7410.0,7895.0,8270.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SCARTHO,117.0,149.0,208.0,339.0,523.0,744.0,812.0,883.0,956.0,1030.0,1104.0,1177.0,1253.0,1504.0,2310.0,3111.0,3903.0,4674.0,5386.0,6044.0,6656.0,7421.0,8185.0,8949.0,9706.0,10461.0,11216.0,11972.0,12550.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SCHOLES,115.0,133.0,163.0,243.0,357.0,492.0,526.0,562.0,599.0,636.0,674.0,711.0,750.0,848.0,1173.0,1506.0,1830.0,2146.0,2417.0,2654.0,2868.0,3182.0,3496.0,3809.0,4119.0,4427.0,4736.0,5043.0,5280.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SCISSETT,189.0,227.0,290.0,445.0,662.0,915.0,972.0,1031.0,1092.0,1153.0,1216.0,1278.0,1343.0,1512.0,2076.0,2651.0,3209.0,3746.0,4200.0,4593.0,4943.0,5491.0,6038.0,6584.0,7125.0,7664.0,8201.0,8739.0,9152.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SCULCOATES A,62.0,85.0,120.0,191.0,295.0,430.0,476.0,524.0,572.0,620.0,668.0,715.0,765.0,930.0,1496.0,2052.0,2600.0,3138.0,3645.0,4117.0,4555.0,5080.0,5604.0,6127.0,6646.0,7164.0,7680.0,8197.0,8601.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SEACROFT,86.0,141.0,167.0,217.0,283.0,367.0,416.0,466.0,517.0,569.0,621.0,672.0,726.0,834.0,1100.0,1355.0,1605.0,1848.0,2076.0,2287.0,2478.0,2705.0,2933.0,3160.0,3383.0,3605.0,3827.0,4049.0,4222.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SEATON,92.0,121.0,167.0,267.0,409.0,583.0,620.0,659.0,698.0,738.0,778.0,818.0,860.0,991.0,1441.0,1890.0,2328.0,2750.0,3124.0,3454.0,3751.0,4185.0,4620.0,5054.0,5486.0,5918.0,6349.0,6782.0,7121.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SELBY,79.0,155.0,258.0,417.0,588.0,775.0,953.0,1135.0,1323.0,1512.0,1701.0,1887.0,2081.0,2433.0,3233.0,3993.0,4744.0,5478.0,6188.0,6881.0,7536.0,8211.0,8887.0,9564.0,10225.0,10883.0,11543.0,12208.0,12740.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SELBY ROAD,36.0,68.0,117.0,208.0,331.0,483.0,552.0,624.0,697.0,771.0,845.0,918.0,995.0,1206.0,1808.0,2392.0,2969.0,3534.0,4070.0,4571.0,5033.0,5580.0,6127.0,6673.0,7212.0,7749.0,8286.0,8824.0,9238.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SHARLSTON,147.0,195.0,275.0,436.0,649.0,898.0,969.0,1044.0,1120.0,1198.0,1276.0,1353.0,1435.0,1612.0,2123.0,2632.0,3123.0,3588.0,3982.0,4323.0,4622.0,5099.0,5577.0,6054.0,6525.0,6995.0,7464.0,7934.0,8297.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SHEPCOTE TINSLEY,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SHERBURN,176.0,181.0,207.0,290.0,403.0,529.0,564.0,600.0,637.0,674.0,711.0,746.0,784.0,842.0,1048.0,1282.0,1511.0,1726.0,1892.0,2029.0,2150.0,2364.0,2579.0,2794.0,3007.0,3219.0,3431.0,3644.0,3812.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SHIPLEY,102.0,127.0,163.0,249.0,375.0,527.0,566.0,607.0,649.0,691.0,733.0,776.0,820.0,932.0,1296.0,1661.0,2017.0,2362.0,2662.0,2922.0,3153.0,3497.0,3840.0,4182.0,4521.0,4858.0,5195.0,5531.0,5792.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SHIRLAND LANE,31.0,36.0,43.0,61.0,88.0,119.0,127.0,135.0,143.0,151.0,160.0,168.0,177.0,196.0,267.0,340.0,411.0,480.0,538.0,589.0,634.0,703.0,771.0,839.0,907.0,974.0,1041.0,1107.0,1160.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SILVER STREET,29.0,35.0,43.0,59.0,83.0,114.0,122.0,129.0,137.0,143.0,150.0,157.0,164.0,187.0,290.0,392.0,491.0,587.0,674.0,753.0,825.0,921.0,1016.0,1111.0,1205.0,1299.0,1393.0,1487.0,1563.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SILVERWOOD,202.0,265.0,350.0,536.0,786.0,1076.0,1162.0,1251.0,1343.0,1435.0,1529.0,1621.0,1718.0,1934.0,2562.0,3191.0,3797.0,4378.0,4873.0,5303.0,5685.0,6275.0,6863.0,7451.0,8032.0,8611.0,9189.0,9767.0,10213.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SKILLINGS LANE,35.0,48.0,69.0,114.0,182.0,264.0,282.0,301.0,320.0,339.0,358.0,377.0,398.0,464.0,689.0,910.0,1128.0,1339.0,1527.0,1694.0,1845.0,2060.0,2275.0,2490.0,2704.0,2917.0,3131.0,3345.0,3513.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SKIPTON,106.0,137.0,189.0,294.0,436.0,607.0,662.0,718.0,775.0,832.0,890.0,946.0,1004.0,1148.0,1604.0,2055.0,2495.0,2916.0,3291.0,3626.0,3928.0,4347.0,4765.0,5183.0,5596.0,6007.0,6418.0,6829.0,7151.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SLAITHWAITE,73.0,99.0,134.0,209.0,313.0,438.0,480.0,522.0,566.0,609.0,653.0,697.0,742.0,854.0,1191.0,1524.0,1846.0,2160.0,2440.0,2689.0,2914.0,3223.0,3532.0,3840.0,4145.0,4449.0,4752.0,5055.0,5289.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SLEDMERE GARTH,50.0,70.0,95.0,149.0,224.0,312.0,336.0,361.0,387.0,413.0,439.0,465.0,493.0,564.0,776.0,985.0,1189.0,1384.0,1555.0,1705.0,1838.0,2037.0,2235.0,2432.0,2628.0,2823.0,3018.0,3212.0,3361.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SMITH STREET,131.0,147.0,181.0,269.0,390.0,530.0,565.0,602.0,639.0,677.0,715.0,753.0,792.0,876.0,1151.0,1439.0,1719.0,1986.0,2206.0,2393.0,2558.0,2828.0,3099.0,3369.0,3637.0,3904.0,4171.0,4437.0,4645.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SMITHY GREEN,86.0,101.0,128.0,195.0,288.0,395.0,424.0,453.0,484.0,514.0,545.0,576.0,609.0,680.0,901.0,1128.0,1349.0,1562.0,1740.0,1892.0,2027.0,2242.0,2457.0,2671.0,2883.0,3095.0,3306.0,3517.0,3681.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SNAITHING PARK ROAD,241.0,270.0,327.0,464.0,650.0,862.0,917.0,973.0,1031.0,1088.0,1146.0,1202.0,1260.0,1381.0,1783.0,2211.0,2623.0,3009.0,3321.0,3585.0,3821.0,4216.0,4610.0,5003.0,5392.0,5781.0,6168.0,6555.0,6851.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SNELSINS LANE,75.0,97.0,133.0,213.0,326.0,460.0,490.0,520.0,551.0,582.0,614.0,646.0,679.0,775.0,1086.0,1395.0,1696.0,1985.0,2234.0,2449.0,2641.0,2937.0,3233.0,3529.0,3822.0,4113.0,4405.0,4696.0,4919.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SOUTH ELMSALL,41.0,65.0,100.0,165.0,250.0,355.0,405.0,456.0,508.0,561.0,614.0,666.0,721.0,857.0,1247.0,1627.0,2002.0,2368.0,2714.0,3038.0,3337.0,3693.0,4049.0,4406.0,4758.0,5110.0,5462.0,5815.0,6092.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SOUTH FERRIBY,13.0,21.0,34.0,61.0,99.0,148.0,164.0,180.0,197.0,214.0,231.0,248.0,266.0,324.0,509.0,690.0,869.0,1045.0,1210.0,1363.0,1504.0,1679.0,1853.0,2029.0,2203.0,2376.0,2551.0,2725.0,2862.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SOUTH KIRKBY,78.0,128.0,192.0,305.0,450.0,624.0,705.0,788.0,873.0,959.0,1046.0,1132.0,1223.0,1408.0,1895.0,2366.0,2821.0,3264.0,3668.0,4038.0,4373.0,4804.0,5235.0,5665.0,6089.0,6512.0,6935.0,7358.0,7689.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SOUTH RESTON,24.0,32.0,45.0,71.0,107.0,149.0,164.0,179.0,194.0,209.0,225.0,240.0,256.0,294.0,412.0,529.0,644.0,755.0,856.0,947.0,1029.0,1141.0,1253.0,1365.0,1476.0,1588.0,1699.0,1811.0,1901.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SOUTH STREET,117.0,136.0,176.0,275.0,418.0,586.0,620.0,656.0,692.0,729.0,766.0,803.0,841.0,958.0,1357.0,1763.0,2161.0,2541.0,2870.0,3154.0,3409.0,3797.0,4186.0,4574.0,4958.0,5342.0,5725.0,6108.0,6401.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SOUTHGATE,23.0,34.0,53.0,89.0,140.0,205.0,228.0,252.0,276.0,301.0,325.0,349.0,374.0,446.0,674.0,898.0,1118.0,1334.0,1534.0,1719.0,1889.0,2101.0,2313.0,2526.0,2737.0,2948.0,3159.0,3371.0,3538.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SOUTHWOOD ROAD,159.0,174.0,207.0,303.0,440.0,600.0,643.0,686.0,731.0,776.0,822.0,867.0,914.0,1036.0,1461.0,1903.0,2338.0,2760.0,3128.0,3456.0,3757.0,4178.0,4598.0,5019.0,5436.0,5853.0,6269.0,6686.0,7010.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SOWERBY BRIDGE 33/11KV,119.0,150.0,200.0,316.0,486.0,691.0,729.0,769.0,809.0,850.0,891.0,933.0,976.0,1129.0,1670.0,2211.0,2739.0,3248.0,3697.0,4091.0,4447.0,4968.0,5489.0,6009.0,6526.0,7042.0,7557.0,8071.0,8467.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SPARK MILL LANE,147.0,175.0,230.0,356.0,534.0,746.0,791.0,838.0,886.0,933.0,982.0,1030.0,1080.0,1225.0,1736.0,2254.0,2760.0,3245.0,3665.0,4033.0,4364.0,4864.0,5364.0,5864.0,6360.0,6857.0,7353.0,7850.0,8239.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SPENBOROUGH,137.0,180.0,243.0,371.0,545.0,752.0,811.0,872.0,933.0,995.0,1057.0,1119.0,1183.0,1331.0,1789.0,2245.0,2683.0,3100.0,3458.0,3768.0,4041.0,4464.0,4885.0,5306.0,5723.0,6138.0,6553.0,6966.0,7287.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SPRING MILL STREET,54.0,79.0,98.0,142.0,205.0,281.0,304.0,328.0,352.0,377.0,402.0,427.0,453.0,516.0,713.0,906.0,1091.0,1274.0,1435.0,1577.0,1704.0,1885.0,2065.0,2245.0,2422.0,2599.0,2776.0,2951.0,3089.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
STAINFORTH,24.0,42.0,68.0,111.0,162.0,220.0,263.0,307.0,353.0,398.0,444.0,489.0,536.0,656.0,997.0,1328.0,1656.0,1979.0,2292.0,2597.0,2888.0,3197.0,3506.0,3815.0,4120.0,4424.0,4729.0,5035.0,5273.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
STAIRFOOT,161.0,228.0,305.0,453.0,640.0,858.0,971.0,1087.0,1206.0,1326.0,1446.0,1565.0,1689.0,1914.0,2471.0,3017.0,3550.0,4063.0,4524.0,4945.0,5323.0,5811.0,6300.0,6789.0,7268.0,7746.0,8223.0,8703.0,9081.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
STANLEY STREET,46.0,56.0,72.0,106.0,156.0,219.0,232.0,245.0,258.0,271.0,283.0,296.0,310.0,356.0,537.0,719.0,896.0,1067.0,1220.0,1356.0,1479.0,1652.0,1824.0,1996.0,2167.0,2337.0,2507.0,2676.0,2811.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
STANNINGTON ROAD,253.0,380.0,480.0,662.0,896.0,1165.0,1247.0,1332.0,1419.0,1507.0,1596.0,1684.0,1776.0,1984.0,2566.0,3133.0,3679.0,4182.0,4618.0,5002.0,5343.0,5876.0,6408.0,6939.0,7463.0,7984.0,8505.0,9026.0,9430.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
STATION ROAD,171.0,194.0,245.0,368.0,541.0,747.0,804.0,863.0,923.0,983.0,1043.0,1103.0,1165.0,1324.0,1891.0,2470.0,3044.0,3598.0,4090.0,4533.0,4941.0,5502.0,6065.0,6629.0,7191.0,7753.0,8317.0,8883.0,9340.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
STEVENSON ROAD,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,9.0,9.0,10.0,11.0,11.0,12.0,19.0,25.0,31.0,37.0,43.0,49.0,54.0,59.0,65.0,70.0,75.0,80.0,86.0,91.0,96.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
STOKE STREET,12.0,13.0,15.0,17.0,20.0,24.0,28.0,31.0,34.0,36.0,39.0,42.0,45.0,48.0,72.0,95.0,118.0,141.0,162.0,182.0,201.0,221.0,241.0,261.0,281.0,300.0,319.0,339.0,357.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
STOURTON 132/11KV,3.0,5.0,7.0,10.0,15.0,21.0,24.0,26.0,28.0,31.0,33.0,35.0,38.0,43.0,59.0,73.0,88.0,102.0,114.0,125.0,135.0,148.0,162.0,175.0,188.0,202.0,215.0,228.0,238.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
STOURTON 33/11KV,27.0,48.0,75.0,126.0,197.0,283.0,310.0,338.0,366.0,395.0,424.0,453.0,483.0,559.0,776.0,984.0,1187.0,1382.0,1556.0,1710.0,1846.0,2041.0,2236.0,2431.0,2623.0,2814.0,3006.0,3197.0,3345.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
STOW,19.0,33.0,49.0,79.0,118.0,164.0,189.0,216.0,243.0,270.0,298.0,325.0,353.0,409.0,550.0,687.0,821.0,952.0,1075.0,1189.0,1293.0,1419.0,1544.0,1670.0,1794.0,1918.0,2042.0,2167.0,2267.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SWAN BANK LANE,41.0,60.0,90.0,148.0,232.0,335.0,356.0,377.0,399.0,421.0,444.0,466.0,489.0,581.0,901.0,1215.0,1522.0,1819.0,2088.0,2331.0,2553.0,2857.0,3160.0,3463.0,3764.0,4064.0,4364.0,4663.0,4894.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SWEET STREET,10.0,13.0,17.0,24.0,34.0,47.0,54.0,61.0,67.0,74.0,81.0,88.0,95.0,114.0,184.0,253.0,320.0,387.0,450.0,511.0,569.0,632.0,696.0,759.0,821.0,884.0,946.0,1008.0,1058.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
SWINNOW MOOR,71.0,105.0,157.0,261.0,407.0,585.0,639.0,696.0,753.0,811.0,870.0,928.0,988.0,1165.0,1709.0,2242.0,2763.0,3269.0,3731.0,4150.0,4530.0,5034.0,5538.0,6041.0,6539.0,7035.0,7531.0,8027.0,8409.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TADCASTER,49.0,70.0,100.0,161.0,246.0,348.0,382.0,417.0,452.0,488.0,524.0,559.0,597.0,691.0,982.0,1268.0,1548.0,1820.0,2066.0,2289.0,2490.0,2762.0,3033.0,3305.0,3575.0,3844.0,4114.0,4384.0,4599.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TANKERSLEY PARK,48.0,72.0,111.0,189.0,298.0,432.0,481.0,533.0,585.0,638.0,691.0,743.0,798.0,960.0,1455.0,1940.0,2419.0,2887.0,3324.0,3728.0,4101.0,4560.0,5018.0,5476.0,5929.0,6381.0,6833.0,7285.0,7634.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TEMPLEBOROUGH 33/11KV,23.0,31.0,42.0,66.0,100.0,140.0,152.0,163.0,175.0,187.0,199.0,211.0,223.0,255.0,355.0,455.0,553.0,646.0,729.0,802.0,867.0,962.0,1057.0,1152.0,1246.0,1340.0,1434.0,1528.0,1603.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
THORNBURY,107.0,129.0,169.0,265.0,403.0,567.0,604.0,642.0,681.0,720.0,760.0,798.0,839.0,956.0,1347.0,1740.0,2124.0,2492.0,2811.0,3088.0,3334.0,3708.0,4081.0,4454.0,4824.0,5192.0,5560.0,5928.0,6210.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
THORNE,63.0,92.0,142.0,233.0,354.0,500.0,541.0,584.0,628.0,672.0,716.0,759.0,805.0,944.0,1392.0,1830.0,2259.0,2670.0,3044.0,3387.0,3703.0,4122.0,4542.0,4962.0,5378.0,5794.0,6209.0,6626.0,6950.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
THORNTON,182.0,223.0,302.0,474.0,714.0,997.0,1064.0,1134.0,1205.0,1276.0,1348.0,1419.0,1492.0,1693.0,2333.0,2977.0,3603.0,4198.0,4708.0,5150.0,5543.0,6152.0,6760.0,7367.0,7969.0,8569.0,9168.0,9767.0,10225.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
THORPE ROAD,97.0,100.0,113.0,162.0,233.0,316.0,329.0,343.0,358.0,372.0,387.0,402.0,417.0,461.0,647.0,847.0,1045.0,1236.0,1395.0,1532.0,1657.0,1852.0,2047.0,2242.0,2436.0,2630.0,2824.0,3018.0,3170.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TICKHILL ROAD,190.0,261.0,342.0,496.0,693.0,918.0,981.0,1046.0,1113.0,1181.0,1249.0,1317.0,1388.0,1541.0,1990.0,2438.0,2867.0,3265.0,3599.0,3890.0,4148.0,4571.0,4994.0,5417.0,5834.0,6249.0,6665.0,7081.0,7405.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TINGLEY,129.0,152.0,199.0,312.0,473.0,665.0,716.0,768.0,822.0,877.0,932.0,986.0,1043.0,1195.0,1678.0,2167.0,2647.0,3109.0,3515.0,3873.0,4193.0,4655.0,5116.0,5577.0,6033.0,6488.0,6942.0,7397.0,7745.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TINSLEY PARK ROAD,15.0,19.0,25.0,34.0,47.0,63.0,69.0,74.0,79.0,84.0,90.0,95.0,100.0,112.0,163.0,213.0,262.0,309.0,350.0,389.0,424.0,471.0,517.0,562.0,608.0,653.0,698.0,743.0,780.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TINSLEY WIRE INDUSTRIES,25.0,31.0,40.0,60.0,88.0,122.0,132.0,143.0,153.0,163.0,174.0,184.0,195.0,222.0,313.0,404.0,493.0,578.0,654.0,721.0,783.0,867.0,952.0,1037.0,1121.0,1204.0,1287.0,1370.0,1436.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TIVERTON ROAD,87.0,110.0,153.0,251.0,390.0,558.0,599.0,641.0,684.0,728.0,772.0,815.0,859.0,995.0,1426.0,1856.0,2277.0,2681.0,3038.0,3352.0,3633.0,4041.0,4449.0,4857.0,5261.0,5664.0,6066.0,6469.0,6776.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TODMORDEN,27.0,45.0,71.0,111.0,158.0,213.0,252.0,291.0,331.0,371.0,412.0,451.0,493.0,622.0,1022.0,1412.0,1799.0,2179.0,2550.0,2912.0,3262.0,3631.0,3999.0,4367.0,4731.0,5094.0,5457.0,5821.0,6103.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TOLLER LANE,89.0,113.0,153.0,246.0,382.0,544.0,577.0,610.0,644.0,678.0,713.0,748.0,785.0,904.0,1307.0,1710.0,2103.0,2482.0,2812.0,3100.0,3357.0,3744.0,4131.0,4517.0,4901.0,5283.0,5664.0,6045.0,6338.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
TONG STREET,115.0,128.0,157.0,226.0,321.0,429.0,461.0,493.0,526.0,559.0,591.0,623.0,655.0,718.0,922.0,1136.0,1342.0,1536.0,1692.0,1824.0,1940.0,2135.0,2328.0,2522.0,2713.0,2904.0,3094.0,3284.0,3431.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
UPPER BASINGHALL STREET,22.0,25.0,28.0,33.0,39.0,50.0,57.0,63.0,68.0,73.0,78.0,83.0,88.0,100.0,173.0,244.0,315.0,384.0,449.0,513.0,573.0,637.0,702.0,766.0,830.0,893.0,956.0,1018.0,1073.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
VARLEY STREET,92.0,126.0,181.0,291.0,444.0,628.0,680.0,733.0,788.0,842.0,898.0,952.0,1009.0,1159.0,1620.0,2074.0,2515.0,2938.0,3311.0,3641.0,3935.0,4361.0,4787.0,5212.0,5633.0,6052.0,6471.0,6890.0,7212.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
VICTORIA STREET,62.0,89.0,100.0,119.0,142.0,171.0,185.0,199.0,213.0,227.0,240.0,253.0,267.0,291.0,374.0,453.0,530.0,601.0,665.0,725.0,779.0,849.0,919.0,989.0,1058.0,1126.0,1194.0,1262.0,1320.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WALESBY,27.0,42.0,65.0,108.0,167.0,240.0,259.0,279.0,299.0,319.0,340.0,360.0,382.0,444.0,649.0,849.0,1045.0,1234.0,1405.0,1560.0,1700.0,1895.0,2090.0,2285.0,2479.0,2674.0,2868.0,3064.0,3220.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WARREN LANE,80.0,82.0,94.0,131.0,183.0,242.0,256.0,271.0,285.0,300.0,314.0,328.0,343.0,371.0,480.0,600.0,718.0,830.0,918.0,992.0,1058.0,1169.0,1281.0,1392.0,1503.0,1613.0,1723.0,1833.0,1918.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WATH UPON DEARNE,112.0,142.0,172.0,244.0,342.0,458.0,497.0,538.0,580.0,622.0,664.0,706.0,750.0,839.0,1105.0,1374.0,1635.0,1888.0,2105.0,2296.0,2468.0,2718.0,2967.0,3216.0,3462.0,3707.0,3952.0,4197.0,4389.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WAVERLEY BUSINESS PARK,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,10.0,13.0,16.0,19.0,22.0,24.0,26.0,29.0,32.0,35.0,37.0,40.0,43.0,46.0,48.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WAWNE ROAD,54.0,63.0,82.0,133.0,211.0,307.0,323.0,340.0,356.0,374.0,391.0,408.0,427.0,514.0,824.0,1138.0,1448.0,1748.0,2021.0,2267.0,2492.0,2798.0,3103.0,3408.0,3711.0,4014.0,4316.0,4618.0,4847.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WEELAND ROAD,18.0,32.0,51.0,88.0,140.0,208.0,237.0,266.0,296.0,327.0,357.0,388.0,419.0,484.0,652.0,814.0,973.0,1127.0,1267.0,1391.0,1497.0,1643.0,1789.0,1934.0,2078.0,2222.0,2365.0,2509.0,2622.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WELLINGTON STREET,68.0,94.0,138.0,219.0,327.0,457.0,492.0,529.0,566.0,603.0,640.0,678.0,717.0,817.0,1146.0,1471.0,1787.0,2089.0,2356.0,2596.0,2812.0,3124.0,3437.0,3750.0,4060.0,4371.0,4681.0,4993.0,5242.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WESLEY CRESCENT,119.0,135.0,171.0,267.0,406.0,571.0,604.0,639.0,674.0,710.0,746.0,782.0,819.0,943.0,1369.0,1805.0,2234.0,2647.0,3007.0,3324.0,3612.0,4031.0,4449.0,4867.0,5282.0,5696.0,6109.0,6522.0,6838.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WEST DOCKS,14.0,16.0,19.0,24.0,32.0,42.0,45.0,48.0,51.0,54.0,56.0,59.0,62.0,68.0,105.0,142.0,178.0,213.0,245.0,274.0,301.0,335.0,369.0,403.0,436.0,470.0,503.0,535.0,564.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WEST END LANE,100.0,133.0,188.0,304.0,466.0,659.0,714.0,770.0,828.0,887.0,946.0,1005.0,1066.0,1233.0,1748.0,2258.0,2757.0,3238.0,3666.0,4048.0,4393.0,4878.0,5361.0,5845.0,6324.0,6802.0,7279.0,7757.0,8125.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
WEST MOOR PARK,23.0,38.0,62.0,104.0,157.0,218.0,244.0,270.0,297.0,324.0,351.0,378.0,406.0,476.0,674.0,865.0,1052.0,1232.0,1398.0,1552.0,1695.0,1875.0,2054.0,2234.0,2411.0,2588.0,2764.0,2942.0,3079.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of heat pumps (total)
