Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HOLME UPON SPALDING MOOR,26546.384,28127.204,28860.585,28962.222,29079.255,29211.564,29358.99,29521.336,29698.37,29889.82,30095.379,30314.701,30547.403,30793.066,31051.232,31321.406,31603.057,31895.613,32193.576,32491.563,32789.575,33087.612,33385.673,33683.759,33981.869,34280.003,34578.162,34876.345,35174.552,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
HONLEY,24473.742,24235.65,24017.077,23817.283,23635.527,23471.073,23323.183,23191.123,23074.159,22971.558,22882.59,22806.524,22742.633,22690.189,22648.467,22616.742,22594.292,22580.394,22570.65,22560.933,22551.241,22541.575,22531.934,22522.318,22512.728,22503.163,22493.623,22484.108,22474.618,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
HOPE,18650.915,18479.592,18322.971,18180.509,18051.665,17935.899,17832.668,17741.432,17661.647,17592.772,17534.264,17485.583,17446.184,17415.525,17393.064,17378.257,17370.561,17369.433,17371.498,17373.582,17375.685,17377.808,17379.949,17382.109,17384.289,17386.486,17388.703,17390.939,17393.193,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
HORBURY,24146.343,24218.025,24303.703,24403.352,24516.911,24644.286,24785.346,24939.926,25107.828,25288.817,25482.623,25688.942,25907.436,26137.731,26379.418,26632.054,26895.161,27168.224,27446.225,27724.248,28002.294,28280.361,28558.451,28836.562,29114.696,29392.852,29671.029,29949.228,30227.449,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
HOUGHTON MAIN,22084.143,22114.486,22158.235,22215.284,22285.502,22368.73,22464.779,22573.435,22694.455,22827.569,22972.478,23128.857,23296.352,23474.581,23663.136,23861.581,24069.45,24286.251,24507.471,24728.712,24949.974,25171.256,25392.559,25613.882,25835.226,26056.59,26277.974,26499.379,26720.804,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
HULL EAST 33/11KV,40652.751,40654.681,40682.213,40735.03,40812.773,40915.035,41041.366,41191.273,41364.216,41559.612,41776.832,42015.203,42274.008,42552.484,42849.824,43165.177,43497.646,43846.29,44202.921,44559.591,44916.299,45273.045,45629.829,45986.651,46343.511,46700.409,47057.344,47414.316,47771.326,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
HUMBER ROAD,38059.166,38263.264,38487.863,38733.13,38999.17,39286.02,39593.654,39921.978,40270.834,40639.996,41029.176,41438.017,41866.099,42312.934,42777.969,43260.586,43760.102,44275.766,44799.463,45323.197,45846.967,46370.774,46894.617,47418.496,47942.412,48466.363,48990.35,49514.373,50038.431,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
HUNMANBY,22547.969,22339.43,22148.689,21975.087,21817.969,21676.675,21550.549,21438.933,21341.169,21256.601,21184.57,21124.419,21075.49,21037.125,21008.668,20989.46,20978.842,20976.158,20977.332,20978.529,20979.749,20980.994,20982.261,20983.552,20984.866,20986.203,20987.563,20988.946,20990.353,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
ICI FIBRES,6294.799,6284.803,9016.447,9014.659,9016.86,9022.966,9032.888,9046.531,9063.792,9084.566,9108.74,9136.196,9166.809,9200.451,9236.986,9276.273,9318.166,9362.511,9408.064,9453.623,9499.188,9544.757,9590.332,9635.913,9681.498,9727.089,9772.686,9818.288,9863.895,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
IDLE,26639.964,26380.335,26842.761,26624.837,26426.555,26247.112,26085.705,25941.532,25813.796,25701.696,25604.438,25521.226,25451.267,25393.769,25347.941,25312.995,25288.144,25272.601,25261.58,25250.588,25239.625,25228.691,25217.786,25206.909,25196.061,25185.242,25174.451,25163.688,25152.954,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
ILKLEY,25255.098,25009.32,26426.185,26219.93,26032.291,25862.507,25709.817,25573.463,25452.687,25346.734,25254.849,25176.279,25110.272,25056.078,25012.948,24980.135,24956.892,24942.474,24932.343,24922.24,24912.162,24902.112,24892.087,24882.09,24872.118,24862.173,24852.253,24842.36,24832.493,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
INGS LANE,22153.15,21937.971,21740.454,21559.928,21395.726,21247.181,21113.625,20994.395,20888.827,20796.259,20716.029,20647.477,20589.945,20542.774,20505.309,20476.893,20456.873,20444.595,20436.078,20427.584,20419.112,20410.662,20402.235,20393.829,20385.446,20377.085,20368.746,20360.429,20352.133,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
IVESON HOUSE,23014.78,22790.931,22585.436,22397.599,22226.725,22072.12,21933.091,21808.949,21699.001,21602.561,21518.94,21447.453,21387.414,21338.14,21298.949,21269.159,21248.091,21235.065,21225.947,21216.853,21207.782,21198.735,21189.713,21180.714,21171.738,21162.786,21153.858,21144.953,21136.072,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
JARRATT STREET,42562.235,43371.171,44514.692,44503.108,44518.491,44560.275,44627.853,44720.581,44837.778,44978.723,45142.654,45328.775,45536.248,45764.198,46011.71,46277.832,46561.572,46861.9,47170.398,47478.932,47787.502,48096.108,48404.75,48713.429,49022.143,49330.893,49639.679,49948.5,50257.357,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
KEDDINGTON ROAD,16776.078,16896.211,17895.818,18033.133,18179.221,18334.164,18498.006,18670.762,18852.414,19042.911,19242.169,19450.073,19666.475,19891.193,20124.014,20364.692,20612.949,20868.474,21127.623,21386.788,21645.97,21905.167,22164.381,22423.611,22682.856,22942.118,23201.395,23460.689,23719.998,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
KEIGHLEY,38160.873,37789.526,41314.961,41003.334,40719.836,40463.316,40232.626,40026.62,39844.152,39684.081,39545.268,39426.573,39326.861,39244.999,39179.855,39130.299,39095.204,39073.445,39058.164,39042.923,39027.722,39012.561,38997.44,38982.358,38967.317,38952.315,38937.352,38922.429,38907.545,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
KENMORE ROAD,98447.418,98754.221,99117.838,99538.196,100015.083,100548.14,101136.866,101780.615,102478.601,103229.889,104033.404,104887.925,105792.09,106744.391,107743.176,108786.65,109872.874,110999.764,112146.823,113293.971,114441.207,115588.532,116735.945,117883.446,119031.035,120178.711,121326.474,122474.325,123622.262,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
KILLINGHALL ROAD,2710.119,2683.754,2659.551,2637.426,2617.3,2599.089,2582.712,2568.089,2555.137,2543.776,2533.924,2525.501,2518.426,2512.619,2507.999,2504.486,2502,2500.461,2499.383,2498.307,2497.234,2496.163,2495.096,2494.031,2492.97,2491.911,2490.854,2489.801,2488.75,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
KILNHURST,29272.139,35187.59,35215.281,35261.06,35324.683,35405.876,35504.33,35619.705,35751.625,35899.683,36063.438,36242.417,36436.113,36643.986,36865.463,37099.937,37346.77,37605.288,37869.579,38133.897,38398.242,38662.613,38927.011,39191.435,39455.886,39720.363,39984.867,40249.397,40513.953,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
KING GEORGE DOCK,34495.133,37455.232,37146.604,36864.454,36607.738,36375.415,36166.446,35979.793,35814.422,35669.299,35543.393,35435.674,35345.117,35270.694,35211.384,35166.164,35134.015,35113.918,35099.678,35085.475,35071.31,35057.182,35043.091,35029.037,35015.02,35001.04,34987.097,34973.19,34959.32,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
KIRK DRIVE,30067.222,29774.235,29505.238,29259.32,29035.57,28833.082,28650.95,28488.27,28344.14,28217.658,28107.927,28014.048,27935.128,27870.272,27818.587,27779.185,27751.175,27733.671,27721.272,27708.905,27696.571,27684.269,27672,27659.763,27647.558,27635.385,27623.244,27611.135,27599.058,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
KIRK SANDALL,19284.463,23741.745,23722.239,23715.219,23720.442,23737.647,23766.556,23806.873,23858.288,23920.469,23993.071,24075.728,24168.06,24269.667,24380.134,24499.028,24625.897,24760.273,24898.348,25036.439,25174.548,25312.674,25450.818,25588.978,25727.156,25865.351,26003.563,26141.793,26280.039,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
KIRKBURN,30353.756,30413.152,30490.67,30586.208,30699.623,30830.732,30979.312,31145.099,31327.79,31527.042,31742.471,31973.653,32220.124,32481.38,32756.875,33046.027,33348.21,33662.758,33983.429,34304.131,34624.861,34945.62,35266.409,35587.226,35908.072,36228.947,36549.851,36870.783,37191.744,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
KIVETON PARK,22131.332,22131.746,22146.108,33890.745,33932.459,33987.528,34055.706,34136.723,34230.284,34336.07,34453.738,34582.921,34723.228,34874.243,35035.526,35206.613,35387.014,35576.218,35769.769,35963.34,36156.932,36350.545,36544.178,36737.832,36931.506,37125.201,37318.916,37512.652,37706.407,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WETHERBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LEA ROAD,36280.909,36513.382,36764.743,37035.242,37325.06,37634.311,37963.044,38311.238,38678.808,39065.6,39471.393,39895.9,40338.767,40799.57,41277.822,41772.967,42284.381,42811.375,43346.128,43880.913,44415.73,44950.579,45485.46,46020.374,46555.318,47090.295,47625.303,48160.343,48695.414,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LEASOWE ROAD,34421.009,34086.213,33778.867,33497.932,33242.366,33011.133,32803.196,32617.522,32453.08,32308.838,32183.769,32076.847,31987.047,31913.348,31854.728,31810.169,31778.654,31759.168,31745.525,31731.918,31718.347,31704.812,31691.312,31677.848,31664.419,31651.026,31637.667,31624.344,31611.056,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LEDSTON,53249.58,59419.629,62478.025,62072.827,61706.493,61377.48,61084.244,60825.243,60598.931,60403.765,60238.198,60100.683,59989.675,59903.626,59840.986,59800.208,59779.74,59778.033,59785.451,59792.925,59800.455,59808.041,59815.684,59823.382,59831.136,59838.946,59846.81,59854.731,59862.706,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LEEDS ROAD,10626.931,10523.468,10428.482,10341.651,10262.654,10191.171,10126.882,10069.466,10018.606,9973.984,9935.281,9902.181,9874.367,9851.525,9833.338,9819.491,9809.672,9803.566,9799.264,9794.974,9790.694,9786.427,9782.17,9777.924,9773.69,9769.467,9765.255,9761.053,9756.863,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LEGRAMS MILL LANE,28468.179,28191.237,28655.276,28422.882,28211.471,28020.184,27848.166,27694.561,27558.515,27439.177,27335.697,27247.225,27172.915,27111.92,27063.397,27026.503,27000.397,26984.239,26972.915,26961.62,26950.355,26939.12,26927.914,26916.737,26905.59,26894.472,26883.384,26872.325,26861.295,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LEYLANDS ROAD,56896.814,60654.842,61023.451,60560.093,60138.654,59757.422,59414.687,59108.742,58837.883,58600.41,58394.624,58218.831,58071.339,57950.46,57854.507,57781.797,57730.65,57699.389,57677.788,57656.243,57634.756,57613.324,57591.949,57570.631,57549.368,57528.161,57507.01,57485.915,57464.875,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LIVERSEDGE,22684.928,22464.136,22261.437,22076.146,21907.578,21755.047,21617.871,21495.369,21386.86,21291.666,21209.107,21138.509,21079.196,21030.493,20991.728,20962.23,20941.328,20928.354,20919.23,20910.131,20901.055,20892.003,20882.975,20873.971,20864.99,20856.033,20847.1,20838.19,20829.304,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LOUTH,61227.007,61667.43,62138.909,62641.974,63177.036,63744.389,64344.205,64976.541,65641.333,66338.398,67067.435,67828.023,68619.625,69441.582,70293.117,71173.335,72081.221,73015.642,73963.294,74911.004,75858.774,76806.601,77754.487,78702.431,79650.432,80598.492,81546.609,82494.783,83443.015,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LOW MOOR,25086.6,27922.236,27697.929,27492.875,27306.316,27137.495,26985.656,26850.046,26729.911,26624.502,26533.067,26454.859,26389.13,26335.136,26292.132,26259.376,26236.125,26221.641,26211.415,26201.216,26191.044,26180.899,26170.781,26160.689,26150.623,26140.585,26130.572,26120.586,26110.626,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LOWFIELDS,20872.312,20690.673,20525.313,20375.65,20241.1,20121.079,20014.999,19922.272,19842.311,19774.523,19718.318,19673.102,19638.28,19613.256,19597.434,19590.213,19590.995,19599.176,19610.96,19622.765,19634.593,19646.441,19658.312,19670.204,19682.117,19694.052,19706.008,19717.985,19729.984,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
LOXLEY ROAD,8182.644,8103.019,8029.921,7963.102,7902.314,7847.312,7797.847,7753.676,7714.551,7680.229,7650.466,7625.016,7603.636,7586.084,7572.117,7561.492,7553.969,7549.304,7546.029,7542.762,7539.504,7536.254,7533.013,7529.781,7526.557,7523.341,7520.134,7516.935,7513.745,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MANCHESTER ROAD,33971.178,34735.246,34432.156,34155.125,33903.13,33675.145,33470.15,33287.125,33125.051,32982.913,32859.696,32754.389,32665.979,32593.459,32535.822,32492.062,32461.176,32442.162,32428.916,32415.704,32402.527,32389.384,32376.277,32363.203,32350.165,32337.16,32324.19,32311.253,32298.351,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MANSFIELD ROAD 1,20504.477,20305.205,22434.842,22267.649,22115.566,21977.975,21854.26,21743.806,21645.998,21560.222,21485.867,21422.321,21368.975,21325.22,21290.447,21264.051,21245.425,21233.965,21225.986,21218.029,21210.092,21202.176,21194.28,21186.406,21178.552,21170.719,21162.907,21155.115,21147.343,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MARKHAM GATES,26888.486,26844.613,27334.405,28735.772,28744.054,28769.032,28810.319,28867.506,28940.159,29027.82,29130.008,29246.215,29375.911,29518.542,29673.528,29840.265,30018.128,30206.463,30399.956,30593.472,30787.012,30980.576,31174.164,31367.774,31561.409,31755.066,31948.747,32142.452,32336.179,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MARMION ROAD,26557.153,26299.437,26062.889,25846.706,25650.088,25472.237,25312.352,25169.639,25043.302,24932.547,24836.583,24754.618,24685.862,24629.528,24584.828,24550.978,24527.192,24512.689,24502.694,24492.726,24482.784,24472.868,24462.978,24453.115,24443.277,24433.465,24423.679,24413.918,24404.184,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MARSDEN ROAD,61798.235,61197.886,61805.539,61301.862,60843.723,60429.26,60056.615,59723.932,59429.362,59171.055,58947.168,58755.859,58595.289,58463.625,58359.034,58279.688,58223.762,58189.434,58165.598,58141.824,58118.113,58094.464,58070.877,58047.353,58023.89,58000.489,57977.15,57953.872,57930.655,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MARTONGATE,26373.132,26430.5,26503.514,26592.096,26696.137,26815.488,26949.966,27099.355,27263.399,27441.81,27634.263,27840.398,28059.817,28292.091,28536.75,28793.293,29061.182,29339.84,29623.834,29907.851,30191.892,30475.956,30760.043,31044.154,31328.288,31612.446,31896.626,32180.83,32465.057,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MELTHAM,19932.138,19738.412,19560.579,19398.037,19250.184,19116.419,18996.142,18888.756,18793.664,18710.268,18637.974,18576.187,18524.316,18481.768,18447.951,18422.277,18404.157,18393.003,18385.232,18377.482,18369.752,18362.043,18354.354,18346.685,18339.036,18331.407,18323.799,18316.21,18308.642,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MEXBOROUGH 1_2,42850.502,42788.573,42754.724,42748.475,42769.306,42816.658,42889.932,42988.49,43111.654,43258.708,43428.895,43621.418,43835.443,44070.093,44324.455,44597.573,44888.454,45196.064,45511.915,45827.805,46143.731,46459.696,46775.698,47091.737,47407.814,47723.927,48040.078,48356.266,48672.49,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MIDDLETON TOWN STREET,62220.556,61616.045,61061.141,62172.941,61711.614,61294.262,60919.014,60584.003,60287.365,60027.239,59801.768,59609.097,59447.377,59314.759,59209.399,59129.458,59073.096,59038.479,59014.426,58990.436,58966.509,58942.645,58918.844,58895.105,58871.429,58847.815,58824.263,58800.774,58777.346,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MILLHOUSES,17006.382,20126.221,20686.369,20547.81,20421.782,20307.772,20205.27,20113.765,20032.748,19961.71,19900.143,19847.542,19803.4,19767.212,19738.475,19716.684,19701.34,19691.938,19685.424,19678.927,19672.448,19665.985,19659.539,19653.11,19646.698,19640.303,19633.925,19627.564,19621.219,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MILLROYD STREET,23938.209,23730.087,24416.339,24244.883,24090.756,23953.288,23831.807,23725.64,23634.11,23556.541,23492.255,23440.571,23400.807,23372.281,23354.307,23346.199,23347.268,23356.824,23370.511,23384.223,23397.959,23411.718,23425.502,23439.31,23453.142,23466.997,23480.876,23494.779,23508.706,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MILTON PLACE,36611.923,36692.087,37206.176,37329.659,37474.594,37640.779,37827.961,38035.839,38264.061,38512.226,38779.885,39066.536,39371.632,39694.574,40034.713,40391.352,40763.743,41151.09,41545.845,41940.634,42335.456,42730.312,43125.202,43520.124,43915.08,44310.069,44705.092,45100.147,45495.235,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MIRFIELD,28628.939,28358.06,28109.883,27883.558,27678.238,27493.075,27327.224,27179.837,27050.069,26937.076,26840.014,26758.04,26690.312,26635.986,26594.223,26564.182,26545.022,26535.904,26531.667,26527.46,26523.283,26519.135,26515.017,26510.928,26506.868,26502.838,26498.836,26494.864,26490.921,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MONCKTON,11350.457,11373.876,11404.05,11440.944,11484.507,11534.673,11591.362,11654.476,11723.905,11799.522,11881.185,11968.738,12062.008,12160.808,12264.936,12374.175,12488.291,12607.036,12728.074,12849.123,12970.183,13091.253,13212.333,13333.424,13454.525,13575.637,13696.759,13817.891,13939.033,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MOOR ROAD,42582.396,42168.662,42121.619,41774.5,41458.76,41173.116,40916.287,40686.996,40483.966,40305.925,40151.6,40019.724,39909.029,39818.251,39746.129,39691.401,39652.811,39629.104,39612.625,39596.19,39579.798,39563.449,39547.144,39530.881,39514.661,39498.483,39482.348,39466.256,39450.206,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MOORSIDE ROAD,22178.342,21962.257,22374.446,22193.079,22028.063,21878.731,21744.412,21624.442,21518.155,21424.885,21343.971,21274.75,21216.562,21168.749,21130.651,21101.613,21080.979,21068.094,21058.974,21049.878,21040.806,21031.758,21022.734,21013.734,21004.757,20995.804,20986.874,20977.968,20969.085,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
MORLEY,27232.589,26967.935,26724.995,26502.945,26300.963,26118.23,25953.925,25807.232,25677.334,25563.417,25464.668,25380.275,25309.429,25251.32,25205.142,25170.089,25145.355,25130.14,25119.547,25108.982,25098.445,25087.936,25077.454,25067,25056.573,25046.174,25035.802,25025.458,25015.14,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
