Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
NINELANDS LANE,24.032,96.859,221.946,419.616,739.02,1216.111,1888.969,2785.341,3909.775,5229.948,6683.605,8199.583,9692.033,11090.535,12348.671,13441.213,14358.163,15101.996,15685.768,16131.72,16464.965,16710.796,16892.792,17029.781,17136.088,17222.221,17295.612,17361.223,17422.21,NPgY,Primary,NPg Best View,EV - other transport (MWh)
NORFOLK PARK,875.992,1307.468,1941.044,2708.854,3606.411,4620.553,5733.394,6956.324,8266.845,9631.069,11009.529,12383.058,13722.004,14996.575,16177.351,17239.55,18166.648,18951.63,19593.951,20103.979,20504.76,20809.452,21031.489,21183.881,21279.084,21329.624,21348.625,21348.163,21337.992,NPgY,Primary,NPg Best View,EV - other transport (MWh)
NORMANBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
NORMANTON,453.012,1057.819,2059.492,3561.77,5870.687,9206.695,13801.914,19833.936,27323.443,36056.447,45629.723,55591.304,65393.694,74585.916,82867.318,90071.46,96130.059,101056.191,104931.369,107898.354,110122.274,111765.961,112981.605,113891.535,114589.702,115146.188,115612.035,116022.473,116400.623,NPgY,Primary,NPg Best View,EV - other transport (MWh)
NORTH AVENUE,2.067,8.332,19.092,36.096,63.572,104.612,162.492,239.599,336.325,449.888,574.934,705.34,833.723,954.024,1062.251,1156.233,1235.111,1299.096,1349.313,1387.675,1416.341,1437.488,1453.143,1464.927,1474.072,1481.481,1487.795,1493.439,1498.685,NPgY,Primary,NPg Best View,EV - other transport (MWh)
NORTH THORESBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
NORWOOD,128.838,195.905,295.459,418.831,568.274,744.001,945.661,1176.553,1433.673,1710.181,1996.653,2286.094,2569.113,2837.212,3083.367,3302.481,3491.56,3649.729,3777.682,3878.242,3956.245,4015.102,4058.162,4088.429,4108.564,4121.009,4128.113,4131.926,4134.054,NPgY,Primary,NPg Best View,EV - other transport (MWh)
OAKES ROAD,20.062,40.436,73.476,121.444,192.714,293.234,429.227,605.677,822.956,1074.886,1350.041,1635.827,1916.937,2180.714,2418.636,2625.913,2800.524,2942.768,3054.88,3140.877,3205.496,3253.329,3288.677,3315.016,3335.037,3350.774,3363.746,3375.025,3385.333,NPgY,Primary,NPg Best View,EV - other transport (MWh)
OAKWOOD LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
ODSAL,12.145,48.95,112.166,212.064,373.483,614.594,954.64,1407.645,1975.908,2643.092,3377.736,4143.875,4898.124,5604.894,6240.726,6792.871,7256.276,7632.191,7927.216,8152.59,8321.004,8445.241,8537.217,8606.448,8660.174,8703.703,8740.793,8773.951,8804.773,NPgY,Primary,NPg Best View,EV - other transport (MWh)
OLYMPIA MILLS,65.274,174.153,356.864,636.258,1073.992,1714.769,2605.78,3782.391,5249.423,6964.854,8848.787,10810.927,12742.082,14552.471,16182.519,17599.495,18790.161,19757.35,20517.466,21098.903,21534.178,21855.638,22093.482,22271.918,22409.468,22519.85,22612.941,22695.465,22771.784,NPgY,Primary,NPg Best View,EV - other transport (MWh)
ORGREAVE,1.55,6.249,14.319,27.072,47.679,78.459,121.869,179.699,252.244,337.416,431.2,529.005,625.292,715.518,796.688,867.175,926.333,974.322,1011.985,1040.756,1062.256,1078.116,1089.858,1098.696,1105.554,1111.111,1115.846,1120.079,1124.014,NPgY,Primary,NPg Best View,EV - other transport (MWh)
OUTWOOD,55.29,174.336,376.462,690.782,1191.189,1931.517,2968.701,4344.76,6066.05,8083.172,10301.549,12613.634,14889.546,17022.626,18942.357,20610.22,22010.802,23147.677,24040.489,24722.942,25233.345,25610.062,25888.878,26098.423,26260.533,26391.298,26502.193,26600.952,26692.54,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PARK HILL,29.201,117.689,269.676,509.856,897.949,1477.641,2295.198,3384.339,4750.587,6354.668,8120.939,9962.934,11776.341,13475.596,15004.299,16331.797,17445.94,18349.737,19059.052,19600.907,20005.817,20304.516,20525.65,20692.099,20821.269,20925.925,21015.098,21094.819,21168.922,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PARK ROAD,157.053,329.828,611.925,1025.885,1647.992,2532.701,3737.148,5306.3,7244.203,9495.665,11957.907,14516.979,17034.524,19396.308,21525.697,23379.843,24940.847,26211.629,27212.54,27979.788,28555.806,28981.963,29296.976,29532.078,29711.38,29853.028,29970.44,30073.026,30167.055,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PARK STREET,29.33,118.209,270.869,512.112,901.923,1484.179,2305.354,3399.314,4771.607,6382.786,8156.873,10007.018,11828.448,13535.222,15070.69,16404.061,17523.134,18430.93,19143.384,19687.637,20094.339,20394.359,20616.472,20783.657,20913.398,21018.517,21108.085,21188.159,21262.59,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PASTURE ROAD SOUTH,9.044,36.452,83.528,157.92,278.126,457.676,710.902,1048.246,1471.421,1968.26,2515.335,3085.865,3647.539,4173.857,4647.349,5058.521,5403.61,5683.547,5903.246,6071.077,6196.492,6289.009,6357.502,6409.057,6449.065,6481.481,6509.101,6533.794,6556.746,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PATRINGTON ROAD,31.854,47.544,70.583,98.504,131.142,168.02,208.487,252.957,300.613,350.221,400.347,450.293,498.982,545.33,588.267,626.893,660.605,689.15,712.507,731.054,745.628,756.707,764.781,770.323,773.785,775.623,776.314,776.297,775.927,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PENISTONE,6.46,26.037,59.663,112.8,198.661,326.912,507.787,748.747,1051.015,1405.9,1796.668,2204.189,2605.385,2981.326,3319.535,3613.229,3859.721,4059.676,4216.604,4336.484,4426.066,4492.15,4541.073,4577.898,4606.475,4629.629,4649.358,4666.995,4683.39,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PENISTONE ROAD,6.848,27.6,63.243,119.568,210.581,346.526,538.254,793.672,1114.076,1490.254,1904.468,2336.44,2761.708,3160.206,3518.707,3830.023,4091.304,4303.257,4469.601,4596.673,4691.63,4761.679,4813.537,4852.572,4882.864,4907.407,4928.32,4947.015,4964.393,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PLANGEO,4.781,19.268,44.15,83.472,147.009,241.915,375.763,554.073,777.751,1040.366,1329.534,1631.1,1927.985,2206.182,2456.456,2673.79,2856.194,3004.16,3120.287,3208.998,3275.289,3324.191,3360.394,3387.645,3408.792,3425.926,3440.525,3453.577,3465.709,NPgY,Primary,NPg Best View,EV - other transport (MWh)
POLLINGTON,14.73,59.365,136.031,257.184,452.948,745.359,1157.755,1707.144,2396.314,3205.452,4096.403,5025.551,5940.278,6797.424,7568.54,8238.163,8800.164,9256.062,9613.858,9887.183,10091.43,10242.101,10353.647,10437.608,10502.764,10555.555,10600.536,10640.75,10678.129,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PONTEFRACT LANE 1/2,107.371,432.74,991.596,1874.736,3301.752,5433.272,8439.424,12444.183,17467.865,23366.057,29860.622,36633.622,43301.5,49549.646,55170.674,60051.872,64148.565,67471.82,70079.965,72072.361,73561.213,74659.525,75472.635,76084.666,76559.62,76944.44,77272.331,77565.464,77837.94,NPgY,Primary,NPg Best View,EV - other transport (MWh)
POOL,9.044,36.452,83.528,157.92,278.126,457.676,710.902,1048.246,1471.421,1968.26,2515.335,3085.865,3647.539,4173.857,4647.349,5058.521,5403.61,5683.547,5903.246,6071.077,6196.492,6289.009,6357.502,6409.057,6449.065,6481.481,6509.101,6533.794,6556.746,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PRINCE OF WALES,47.57,90.675,159.825,258.49,402.321,602.319,869.954,1214.694,1636.983,2124.856,2656.435,3207.893,3750.19,4259.254,4718.776,5119.491,5457.422,5733.049,5950.559,6117.598,6243.313,6336.464,6405.264,6456.381,6495.002,6525.084,6549.622,6570.766,6589.977,NPgY,Primary,NPg Best View,EV - other transport (MWh)
PROSPECT ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
QUEENS ROAD,177.013,713.422,1634.76,3090.72,5443.321,8957.38,13913.37,20515.681,28797.805,38521.658,49228.704,60394.78,71387.552,81688.346,90955.263,99002.484,105756.359,111235.13,115534.96,118819.657,121274.202,123084.897,124425.403,125434.407,126217.424,126851.845,127392.41,127875.674,128324.883,NPgY,Primary,NPg Best View,EV - other transport (MWh)
QUEENSBURY,19.51,78.633,180.182,340.656,599.957,987.273,1533.517,2261.217,3174.065,4245.818,5425.937,6656.651,7868.263,9003.606,10024.996,10911.953,11656.358,12260.222,12734.145,13096.181,13366.719,13566.292,13714.041,13825.252,13911.556,13981.481,14041.061,14094.326,14143.838,NPgY,Primary,NPg Best View,EV - other transport (MWh)
RAWCLIFFE,1.55,6.249,14.319,27.072,47.679,78.459,121.869,179.699,252.244,337.416,431.2,529.005,625.292,715.518,796.688,867.175,926.333,974.322,1011.985,1040.756,1062.256,1078.116,1089.858,1098.696,1105.554,1111.111,1115.846,1120.079,1124.014,NPgY,Primary,NPg Best View,EV - other transport (MWh)
RAWDON,40.509,70.298,116.969,180.959,270.01,389.37,544.432,740.149,976.313,1246.294,1538.399,1840.35,2137.06,2415.925,2668.228,2888.864,3075.529,3228.328,3349.346,3442.602,3513.111,3565.503,3604.142,3632.61,3653.738,3669.744,3682.376,3692.939,3702.35,NPgY,Primary,NPg Best View,EV - other transport (MWh)
RAWMARSH ROAD 1_2,13.308,53.637,122.905,232.368,409.242,673.438,1046.042,1542.42,2165.09,2896.154,3701.136,4540.629,5367.093,6141.533,6838.242,7443.252,7951.026,8362.933,8686.205,8933.157,9117.695,9253.828,9354.611,9430.47,9489.339,9537.037,9577.678,9614.011,9647.783,NPgY,Primary,NPg Best View,EV - other transport (MWh)
RAWMARSH ROAD 3_4,57.261,129.731,249.319,427.69,700.313,1092.687,1631.634,2337.815,3213.506,4233.706,5351.437,6514.177,7658.267,8731.244,9698.079,10539.335,11247.004,11822.564,12275.466,12622.324,12882.412,13074.688,13216.874,13323.229,13404.715,13469.528,13523.659,13571.259,13615.061,NPgY,Primary,NPg Best View,EV - other transport (MWh)
RAWSON ROAD,8.786,35.411,81.141,153.408,270.179,444.6,690.591,1018.297,1429.38,1912.024,2443.469,2997.697,3543.324,4054.604,4514.568,4913.992,5249.221,5521.16,5734.582,5897.618,6019.449,6109.323,6175.859,6225.941,6264.806,6296.296,6323.127,6347.114,6369.41,NPgY,Primary,NPg Best View,EV - other transport (MWh)
RAWSON SPRING ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
REVILL LANE,6.719,27.079,62.049,117.312,206.608,339.988,528.099,778.697,1093.055,1462.136,1868.535,2292.357,2709.601,3100.58,3452.317,3757.759,4014.11,4222.063,4385.269,4509.943,4603.108,4671.836,4722.716,4761.014,4790.734,4814.815,4835.332,4853.675,4870.726,NPgY,Primary,NPg Best View,EV - other transport (MWh)
ROCKWARE,11.887,47.909,109.78,207.552,365.537,601.517,934.329,1377.695,1933.867,2586.856,3305.869,4055.708,4793.909,5485.641,6107.945,6648.342,7101.887,7469.804,7758.552,7979.13,8143.961,8265.555,8355.574,8423.332,8475.915,8518.518,8554.819,8587.272,8617.437,NPgY,Primary,NPg Best View,EV - other transport (MWh)
RODLEY LANE,1.421,5.728,13.126,24.816,43.705,71.921,111.713,164.724,231.223,309.298,395.267,484.922,573.185,655.892,730.298,794.91,849.139,893.129,927.653,954.026,973.734,988.273,999.036,1007.138,1013.425,1018.518,1022.859,1026.739,1030.346,NPgY,Primary,NPg Best View,EV - other transport (MWh)
ROMAN AVENUE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
ROYDS LANE,48.711,196.321,449.857,850.512,1497.907,2464.914,3828.716,5645.556,7924.651,10600.485,13546.877,16619.585,19644.604,22479.202,25029.295,27243.749,29102.297,30609.959,31793.197,32697.088,33372.536,33870.808,34239.691,34517.352,34732.824,34907.406,35056.16,35189.145,35312.76,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SAINT ANDREWS ROAD 33/11KV,38.633,155.703,356.783,674.544,1187.995,1954.932,3036.568,4477.51,6285.068,8407.281,10744.075,13181.05,15580.203,17828.332,19850.82,21607.112,23081.132,24276.864,25215.294,25932.173,26467.873,26863.054,27155.617,27375.831,27546.723,27685.184,27803.161,27908.633,28006.672,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SAINT STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SALTERFORTH,2.843,11.456,26.252,49.632,87.411,143.841,223.426,329.449,462.446,618.596,790.534,969.843,1146.369,1311.784,1460.595,1589.821,1698.277,1786.258,1855.306,1908.053,1947.469,1976.546,1998.072,2014.275,2026.849,2037.037,2045.718,2053.478,2060.692,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SALTERHEBBLE,104.322,254.731,505.059,883.245,1468.756,2318.988,3494.433,5040.997,6964.385,9209.588,11672.585,14236.402,16759.439,19125.138,21255.94,23109.035,24666.957,25933.203,26928.93,27691.023,28261.974,28683.833,28995.883,29229.666,29409.37,29552.988,29673.566,29780.061,29878.325,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SALTSHOUSE ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SANDHILL LANE,1.55,6.249,14.319,27.072,47.679,78.459,121.869,179.699,252.244,337.416,431.2,529.005,625.292,715.518,796.688,867.175,926.333,974.322,1011.985,1040.756,1062.256,1078.116,1089.858,1098.696,1105.554,1111.111,1115.846,1120.079,1124.014,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SAXON ROAD,1.55,6.249,14.319,27.072,47.679,78.459,121.869,179.699,252.244,337.416,431.2,529.005,625.292,715.518,796.688,867.175,926.333,974.322,1011.985,1040.756,1062.256,1078.116,1089.858,1098.696,1105.554,1111.111,1115.846,1120.079,1124.014,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SCARTHO,5.943,23.954,54.89,103.776,182.768,300.759,467.164,688.848,966.934,1293.428,1652.935,2027.854,2396.954,2742.82,3053.972,3324.171,3550.943,3734.902,3879.276,3989.565,4071.981,4132.778,4177.787,4211.666,4237.957,4259.259,4277.409,4293.636,4308.719,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SCHOLES,6.977,28.12,64.436,121.824,214.554,353.065,548.41,808.647,1135.096,1518.372,1940.401,2380.524,2813.816,3219.833,3585.098,3902.288,4168.499,4384.45,4553.933,4683.403,4780.151,4851.522,4904.359,4944.13,4974.993,5000,5021.307,5040.355,5058.061,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SCISSETT,2.584,10.415,23.865,45.12,79.465,130.765,203.115,299.499,420.406,562.36,718.667,881.676,1042.154,1192.531,1327.814,1445.292,1543.888,1623.871,1686.642,1734.594,1770.426,1796.86,1816.429,1831.159,1842.59,1851.852,1859.743,1866.798,1873.356,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SCULCOATES A,44.646,99.098,188.716,321.848,524.492,815.305,1213.906,1735.477,2381.622,3133.903,3957.749,4814.587,5657.644,6448.356,7160.947,7781.087,8302.853,8727.309,9061.384,9317.292,9509.238,9651.163,9756.106,9834.561,9894.606,9942.289,9982.043,10016.948,10049.039,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SEACROFT,27.814,71.681,145.071,256.804,431.108,685.528,1038.572,1504.174,2084.173,2761.966,3506.042,4280.854,5043.4,5758.306,6402.078,6961.788,7432.19,7814.379,8114.806,8344.657,8516.775,8643.909,8737.965,8808.494,8862.807,8906.329,8942.976,8975.42,9005.401,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SEATON,44.907,112.276,224.665,395.056,659.776,1045.093,1578.707,2281.557,3156.321,4177.971,5299.098,6466.311,7614.998,8691.992,9661.944,10505.372,11214.345,11790.484,12243.459,12590.091,12849.725,13041.534,13183.426,13289.773,13371.589,13437.056,13492.095,13540.76,13585.694,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SELBY,83.132,169.329,309.365,513.261,817.147,1246.717,1828.891,2585.105,3517.057,4598.236,5779.514,7006.662,8213.776,9346.388,10367.865,11257.643,12007.071,12617.464,13098.468,13467.356,13744.478,13949.583,14101.164,14214.161,14300.131,14367.804,14423.671,14472.316,14516.806,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SELBY ROAD,7.494,30.203,69.209,130.848,230.447,379.218,589.033,868.547,1219.177,1630.844,2084.135,2556.859,3022.247,3458.339,3850.661,4191.346,4477.277,4709.224,4891.261,5030.321,5134.236,5210.893,5267.645,5310.362,5343.511,5370.37,5393.255,5413.715,5432.732,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SHARLSTON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SHEPCOTE TINSLEY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SHERBURN,81.4,328.07,751.751,1421.28,2503.133,4119.087,6398.119,9434.218,13242.786,17714.339,22638.017,27772.782,32827.852,37564.714,41826.143,45526.69,48632.486,51151.921,53129.215,54639.696,55768.429,56601.084,57217.521,57681.516,58041.589,58333.33,58581.911,58804.142,59010.713,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SHIPLEY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SHIRLAND LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SILVER STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SILVERWOOD,10.983,44.263,101.427,191.76,337.724,555.75,863.238,1272.871,1786.725,2390.03,3054.336,3747.121,4429.155,5068.255,5643.21,6142.49,6561.526,6901.45,7168.227,7372.023,7524.312,7636.654,7719.824,7782.427,7831.008,7870.37,7903.909,7933.892,7961.763,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SKILLINGS LANE,34.312,69.574,126.818,210.064,333.972,508.958,745.936,1053.611,1432.657,1872.296,2352.563,2851.441,3342.166,3802.616,4217.907,4579.676,4884.402,5132.615,5328.228,5478.258,5590.977,5674.409,5736.066,5782.02,5816.97,5844.464,5867.148,5886.887,5904.935,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SKIPTON,2.972,11.977,27.445,51.888,91.384,150.379,233.582,344.424,483.467,646.714,826.467,1013.927,1198.477,1371.41,1526.986,1662.086,1775.472,1867.451,1939.638,1994.783,2035.99,2066.389,2088.894,2105.833,2118.979,2129.63,2138.705,2146.818,2154.359,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SLAITHWAITE,8.528,34.369,78.755,148.896,262.233,431.523,670.279,988.347,1387.339,1855.788,2371.602,2909.53,3439.108,3935.351,4381.786,4769.463,5094.832,5358.773,5565.918,5724.159,5842.407,5929.637,5994.216,6042.825,6080.547,6111.111,6137.153,6160.434,6182.075,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SLEDMERE GARTH,2.584,10.415,23.865,45.12,79.465,130.765,203.115,299.499,420.406,562.36,718.667,881.676,1042.154,1192.531,1327.814,1445.292,1543.888,1623.871,1686.642,1734.594,1770.426,1796.86,1816.429,1831.159,1842.59,1851.852,1859.743,1866.798,1873.356,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SMITH STREET,121.956,208.585,343.696,527.499,780.829,1117.667,1552.32,2098.321,2754.788,3503.33,4311.815,5146.812,5967.161,6738.404,7436.583,8047.556,8564.867,8988.701,9324.675,9583.792,9779.923,9925.758,10033.273,10112.325,10170.737,10214.679,10249.058,10277.572,10302.836,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SMITHY GREEN,490.277,844.236,1397.454,2152.861,3198.808,4594.896,6402.239,8677.809,11418.537,14547.563,17929.994,21424.839,24858.689,28086.52,31007.753,33563.251,35726.163,37497.482,38901.008,39983.032,40801.598,41410.049,41858.701,42188.902,42433.409,42617.975,42762.987,42883.744,42991.033,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SNAITHING PARK ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SNELSINS LANE,8.269,33.328,76.368,144.384,254.287,418.447,649.968,958.397,1345.299,1799.552,2299.735,2821.362,3334.893,3816.098,4249.005,4624.934,4940.443,5196.386,5397.254,5550.699,5665.364,5749.951,5812.574,5859.71,5896.288,5925.926,5951.178,5973.754,5994.739,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SOUTH ELMSALL,60.598,244.23,559.637,1058.064,1863.443,3066.432,4763.044,7023.251,9858.519,13187.341,16852.746,20675.293,24438.512,27964.843,31137.24,33892.091,36204.184,38079.764,39551.749,40676.218,41516.497,42136.363,42595.266,42940.684,43208.739,43425.924,43610.978,43776.417,43930.197,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SOUTH FERRIBY,7.752,31.245,71.595,135.36,238.394,392.294,609.345,898.497,1261.218,1687.08,2156.002,2645.027,3126.462,3577.592,3983.442,4335.875,4631.665,4871.612,5059.925,5203.781,5311.279,5390.579,5449.288,5493.478,5527.77,5555.555,5579.23,5600.394,5620.068,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SOUTH KIRKBY,71.051,225.731,488.476,897.318,1548.584,2512.47,3863.212,5655.575,7897.867,10525.735,13415.936,16428.3,19393.548,22172.681,24673.807,26846.744,28671.418,30152.5,31315.592,32204.622,32869.501,33360.222,33723.42,33996.398,34207.609,34378.012,34522.549,34651.289,34770.692,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SOUTH RESTON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SOUTH STREET,109.987,180.556,289.059,432.937,624.874,872.977,1185.37,1570.859,2028.006,2544.117,3097.794,3667.641,4227.076,4753.649,5231.404,5650.631,6006.689,6299.414,6532.253,6712.409,6849.356,6951.448,7026.613,7081.448,7121.276,7150.403,7172.377,7189.96,7205.153,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SOUTHGATE,13.179,53.116,121.712,230.112,405.269,666.9,1035.886,1527.445,2144.07,2868.036,3665.203,4496.546,5314.986,6081.906,6771.852,7370.988,7873.831,8281.74,8601.873,8846.427,9029.174,9163.985,9263.789,9338.912,9397.21,9444.444,9484.69,9520.671,9554.115,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SOUTHWOOD ROAD,14.342,57.803,132.451,250.416,441.028,725.744,1127.288,1662.219,2333.253,3121.098,3988.603,4893.3,5783.955,6618.545,7369.368,8021.369,8568.581,9012.481,9360.862,9626.994,9825.866,9972.572,10081.182,10162.934,10226.375,10277.777,10321.575,10360.73,10397.126,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SOWERBY BRIDGE 33/11KV,13.696,55.199,126.485,239.136,421.162,693.053,1076.509,1587.345,2228.151,2980.508,3808.936,4672.881,5523.416,6320.412,7037.415,7660.046,8182.609,8606.514,8939.201,9193.346,9383.259,9523.357,9627.075,9705.144,9765.728,9814.814,9856.639,9894.03,9928.787,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SPARK MILL LANE,13.567,54.678,125.292,236.88,417.189,686.515,1066.353,1572.37,2207.131,2952.39,3773.003,4628.797,5471.309,6260.786,6971.024,7587.782,8105.414,8525.32,8854.869,9106.616,9294.738,9433.514,9536.254,9613.586,9673.598,9722.222,9763.652,9800.69,9835.119,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SPENBOROUGH,18.089,72.904,167.056,315.84,556.252,915.353,1421.804,2096.493,2942.841,3936.52,5030.67,6171.729,7295.078,8347.714,9294.698,10117.042,10807.219,11367.094,11806.492,12142.155,12392.984,12578.019,12715.005,12818.115,12898.131,12962.962,13018.202,13067.587,13113.492,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SPRING MILL STREET,43.14,101.113,197.17,341.325,563.029,883.5,1325.082,1904.856,2624.824,3464.414,4384.848,5342.647,6285.146,7168.968,7965.199,8657.837,9240.32,9713.91,10086.45,10371.672,10585.452,10743.452,10860.307,10947.782,11014.911,11068.43,11113.244,11152.737,11189.128,NPgY,Primary,NPg Best View,EV - other transport (MWh)
STAINFORTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
STAIRFOOT,61.219,125.474,229.974,382.38,609.929,932.006,1368.928,1936.831,2637.03,3449.603,4337.589,5260.153,6167.674,7019.154,7787.034,8455.856,9019.128,9477.852,9839.298,10116.467,10324.658,10478.732,10592.604,10677.512,10742.146,10793.063,10835.135,10871.796,10905.341,NPgY,Primary,NPg Best View,EV - other transport (MWh)
STANLEY STREET,4.781,19.268,44.15,83.472,147.009,241.915,375.763,554.073,777.751,1040.366,1329.534,1631.1,1927.985,2206.182,2456.456,2673.79,2856.194,3004.16,3120.287,3208.998,3275.289,3324.191,3360.394,3387.645,3408.792,3425.926,3440.525,3453.577,3465.709,NPgY,Primary,NPg Best View,EV - other transport (MWh)
STANNINGTON ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
STATION ROAD,146.306,387.566,792.178,1410.356,2378.041,3793.779,5761.582,8359.467,11598.004,15384.439,19542.48,23872.963,28135.029,32130.614,35728.271,38855.759,41483.836,43618.735,45296.625,46580.148,47541.068,48250.752,48775.828,49169.716,49473.288,49716.832,49922.159,50104.135,50272.401,NPgY,Primary,NPg Best View,EV - other transport (MWh)
STEVENSON ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
STOKE STREET,21.836,88.006,201.66,381.264,671.475,1104.961,1716.321,2530.767,3552.43,4751.942,6072.738,7450.159,8806.202,10076.884,11220.029,12212.715,13045.857,13721.706,14252.123,14657.315,14960.102,15183.465,15348.827,15473.296,15569.887,15648.147,15714.83,15774.444,15829.858,NPgY,Primary,NPg Best View,EV - other transport (MWh)
