Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
SILVERWOOD,63.98198123,97.96686013,134.1513817,167.489415,205.3104945,244.5604803,289.9493903,346.829647,418.4998514,506.3277845,615.2492714,753.386069,924.1175029,1138.172208,1406.169908,1742.151195,2157.821513,2666.200163,3282.274885,4017.306352,4878.193242,5863.441886,6960.844467,8147.557438,9386.445623,10632.53079,11836.12127,12954.17576,13952.29123,14798.10252,15508.02898,16017.54724,16093.46418,16163.98471,NPgY
SKILLINGS LANE,18.02830185,27.60427377,37.80004242,47.53162283,58.69952138,70.46545671,84.14683326,101.2730069,122.846563,149.2838429,182.0720004,223.6496427,275.0428657,339.4788195,420.1612423,521.316386,646.4690487,799.5372302,985.0328485,1206.345819,1465.552801,1762.20581,2092.630544,2449.950107,2822.983626,3198.189145,3560.60413,3897.269282,4197.830916,4452.604863,4666.461074,4819.967258,4842.893606,4864.204224,NPgY
SKIPTON,21.5602191,33.01221576,45.20543327,60.87834654,80.33638643,102.8432102,129.8579446,163.4626759,205.7297593,257.5265762,321.7825739,403.2069096,503.9091848,630.1864314,788.3945727,986.8122858,1232.360197,1532.703748,1896.687604,2330.956921,2839.581188,3421.700879,4070.121667,4771.36216,5503.485875,6239.927875,6951.320123,7612.234996,8202.410041,8703.521615,9124.300984,9426.564277,9472.314305,9514.995473,NPgY
SLAITHWAITE,15.23545827,23.32797423,31.94427148,44.18568831,59.69940866,78.04202951,100.2110032,127.750788,162.3782366,204.8130724,257.4580429,324.1590409,406.6618783,510.1208977,639.7571722,802.3527832,1003.580091,1249.717138,1548.010809,1903.905806,2320.736226,2797.801106,3329.207245,3903.908533,4503.927997,5107.496324,5690.544247,6232.233455,6715.967848,7126.85034,7471.891145,7719.788244,7757.415991,7792.546623,NPgY
SLEDMERE GARTH,13.19759481,20.20767253,27.67147165,36.9364723,48.34996892,61.43953512,77.10782549,96.60871405,121.1395724,151.2012382,188.4931101,235.751688,294.1963988,367.4831721,459.2969054,574.4424266,716.9355738,891.2257293,1102.445894,1354.452587,1649.607604,1987.411191,2363.687705,2770.613255,3195.457938,3622.805727,4035.614731,4419.129207,4761.588164,5052.324656,5296.446406,5471.797927,5498.308793,5523.033752,NPgY
SMITH STREET,19.70573511,30.17269798,41.31712621,53.2496703,67.4159777,82.98522976,101.3600443,124.2933448,153.1614168,188.5379701,232.4180737,288.042864,356.8172558,443.0513447,551.0575349,686.4906122,854.0719466,1059.040857,1307.436411,1603.795892,1950.898407,2348.150331,2790.636409,3269.151898,3768.725518,4271.225732,4756.613709,5207.536221,5610.14601,5951.693057,6238.43389,6444.329759,6475.275345,6504.089931,NPgY
SMITHY GREEN,21.77685621,33.34392254,45.65965752,56.6581069,69.00385494,81.63441024,96.16292079,114.3892731,137.3607516,165.5109843,200.4205262,244.6988614,299.4199607,368.0248924,453.9101517,561.576111,694.7731903,857.675281,1055.085749,1290.613492,1566.46957,1882.17356,2233.81225,2614.064659,3011.031195,3410.298681,3795.945039,4154.178296,4473.969638,4744.885561,4972.263463,5135.432873,5159.688689,5182.205948,NPgY
SNAITHING PARK ROAD,43.72500706,66.95012516,91.67846949,114.5004583,140.4060849,167.310731,198.4320797,237.4303948,286.5683508,346.7842475,421.4623088,516.1702025,633.2258579,779.9846922,963.7285318,1194.083761,1479.075925,1827.631105,2250.025125,2753.978475,3344.220981,4019.728755,4772.132012,5585.768861,6435.178657,7289.52344,8114.733453,8881.298663,9565.632184,10145.55077,10632.30336,10981.6508,11033.70895,11082.06825,NPgY
SNELSINS LANE,11.66868602,17.86666355,24.46579995,35.47883951,49.83712893,67.30908886,88.61143159,115.0297645,148.2334427,188.92364,239.4076874,303.358693,382.4718966,481.6842353,606.0190169,761.9791599,955.0069599,1191.120034,1477.268339,1818.67348,2218.532654,2676.177602,3185.958371,3737.281298,4312.901978,4891.939039,5451.301474,5970.999729,6435.124905,6829.531251,7160.767673,7398.795266,7435.053772,7468.938496,NPgY
SOUTH ELMSALL,29.36174267,44.95762217,61.56293185,77.57050625,95.99842944,115.4918771,138.1918717,166.5991224,202.3807443,246.2293025,300.6119912,369.5707628,454.8113802,561.685348,695.5094487,863.2932333,1070.883467,1324.778074,1632.460654,1999.553817,2429.50192,2921.562653,3469.642039,4062.333828,4681.092359,5303.45581,5904.60542,6463.045587,6961.604708,7384.246229,7739.015616,7993.678328,8031.736329,8067.118294,NPgY
SOUTH FERRIBY,10.53736479,16.13442602,22.09375233,29.14319632,37.72974356,47.45323666,59.04442,73.48259308,91.6484445,113.9099899,141.5248086,176.5231707,219.8025869,274.0718081,342.0552193,427.311022,532.8122446,661.8543872,818.238323,1004.819722,1223.347517,1473.450617,1752.036585,2053.312043,2367.851818,2684.241729,2989.864693,3273.795723,3527.32419,3742.514822,3923.195019,4052.964185,4072.550062,4090.808051,NPgY
SOUTH KIRKBY,37.14225161,56.87085173,77.87636892,98.66376047,122.7885334,148.5723418,178.7080366,216.3927352,263.8517708,322.0104957,394.1433477,485.6023999,598.6630924,740.4200496,917.9355598,1140.50657,1415.889889,1752.702648,2160.871376,2647.854108,3218.219387,3870.98503,4598.068852,5384.341082,6205.199606,7030.847756,7828.360134,8569.221065,9230.657912,9791.485615,10262.26924,10600.23978,10650.8271,10697.87772,NPgY
SOUTH RESTON,70.61766998,108.1271831,148.0644679,168.2739719,184.9328565,193.5760943,199.8805529,208.7132765,220.1248473,234.1060882,251.3734975,273.5214203,300.6520023,334.5860304,376.6669016,429.1364831,493.7935007,572.7580764,668.3951774,782.4819253,916.1128854,1068.970435,1239.091516,1422.874564,1614.542163,1807.079544,1992.808772,2165.042055,2318.20252,2444.283956,2549.457667,2623.941744,2632.37344,2639.521292,NPgY
SOUTH STREET,15.29401636,23.41763624,32.06705057,46.16319445,64.47046218,86.66299384,113.6899397,147.2150945,189.3531884,240.992243,305.0598862,386.2200024,486.6204828,612.527595,770.3135219,968.2310319,1213.186306,1512.816555,1875.941651,2309.188098,2816.61336,3397.368722,4044.283792,4743.914661,5474.377901,6209.174581,6919.002266,7578.493961,8167.459219,8667.923039,9088.225081,9390.24755,9436.233086,9479.202695,NPgY
SOUTHGATE,18.54122847,28.38964817,38.87549855,48.4445878,59.26573143,70.44781425,83.35839433,99.5427769,119.9369697,144.9289257,175.9227797,215.2312954,263.8136654,324.7234117,400.9805162,496.5803495,614.8534061,759.5046695,934.7988726,1143.940221,1388.891754,1669.227998,1981.475036,2319.132796,2671.634988,3026.183596,3368.639849,3686.756996,3970.744902,4211.378059,4413.348393,4558.298112,4579.880485,4599.924926,NPgY
SOUTHWOOD ROAD,31.86770271,48.79465615,66.81719242,85.77063987,108.1604172,132.6202745,161.4284064,197.3980485,242.6805242,298.1721599,367.0013227,454.256832,562.1355327,697.4000262,866.8092472,1079.233396,1342.077386,1663.560362,2053.154872,2517.977847,3062.388538,3685.454519,4379.465412,5129.983218,5913.526121,6701.655307,7462.941562,8170.167221,8801.609897,9337.22471,9786.881999,10109.74515,10158.2285,10203.36244,NPgY
SOWERBY BRIDGE 33/11KV,22.18248328,33.96500382,46.5101381,66.6672245,92.78456727,124.3705398,162.8100985,210.4983489,270.4401629,343.8971567,435.0334175,550.485488,693.3056856,872.4086261,1096.856343,1378.388518,1726.828794,2153.041507,2669.57285,3285.848972,4007.641626,4833.742944,5753.952841,6749.147491,7788.198478,8833.411873,9843.106353,10781.19831,11618.96595,12330.81954,12928.64743,13358.23019,13423.61921,13484.71506,NPgY
SPARK MILL LANE,27.73484973,42.46658344,58.15181622,77.85672026,102.1968271,130.1947939,163.7407949,205.4845629,257.9931275,322.3404702,402.1647635,503.3209486,628.4229359,785.2953225,981.8286312,1228.307594,1533.32871,1906.415527,2358.555472,2898.003599,3529.81539,4252.921797,5058.384975,5929.4575,6838.88972,7753.68222,8637.354653,9458.320784,10191.40693,10813.80468,11336.41688,11711.81527,11768.5932,11821.552,NPgY
SPENBOROUGH,17.66400635,27.04647787,37.03622197,52.9266401,73.48086544,98.29680896,128.4819538,165.9334481,213.0092881,270.6993832,342.2737578,432.9456903,545.1105938,685.7700939,862.0397434,1083.139431,1356.783983,1691.50599,2097.158632,2581.144756,3147.997243,3796.767164,4519.443714,5301.007966,6117.013486,6937.857598,7730.806443,8467.522103,9125.447263,9684.473329,10153.95122,10491.30119,10542.64035,10590.60613,NPgY
SPRING MILL STREET,4.525988196,6.930026924,9.489665037,16.09312863,25.18892275,36.84104486,51.26023774,69.09143479,91.48686069,118.9320081,152.9869811,196.1125728,249.4763247,316.4019048,400.2966977,505.5464855,635.8256222,795.190299,988.3293525,1218.76556,1488.655602,1797.553162,2141.648493,2513.794339,2902.352095,3293.229436,3670.838835,4021.688461,4335.053463,4601.550614,4825.400212,4986.314211,5010.972412,5034.05303,NPgY
STAINFORTH,33.58112835,51.41819058,70.40974166,86.46437139,104.13259,121.7162371,141.7289954,166.8895803,198.6169433,237.4968367,285.7082412,346.8727421,422.4483941,517.1943992,635.7817233,784.4264796,968.3048387,1193.18436,1465.698033,1790.829417,2171.632121,2607.437979,3092.841086,3617.732039,4165.683408,4716.796754,5249.094662,5743.537755,6184.887692,6558.568692,6872.1588,7097.137234,7130.426499,7161.289915,NPgY
STAIRFOOT,52.50227007,80.38954796,110.0818065,136.7816181,166.8236451,197.6584051,233.1697796,277.7086587,333.8396646,402.6250366,487.9276895,596.120383,729.8324938,897.4709802,1107.339289,1370.434044,1695.920194,2093.996124,2576.399153,3151.94784,3826.044971,4597.517569,5456.803894,6386.014643,7356.071473,8331.753939,9274.153553,10149.56757,10931.04815,11593.13444,12148.82665,12547.61052,12606.92275,12661.99179,NPgY
STANLEY STREET,9.589158393,14.6825672,20.10564261,26.21541815,33.56753466,41.77770164,51.51971328,63.66559295,78.95069193,97.68195103,120.9166916,150.3668247,186.782319,232.4437161,289.6392095,361.362814,450.1153151,558.6701741,690.2252632,847.1832089,1031.015551,1241.409091,1475.761563,1729.198733,1993.791696,2259.938097,2517.024478,2755.860321,2969.11515,3150.077948,3302.011711,3411.122539,3427.558744,3442.87256,NPgY
STANNINGTON ROAD,46.31973629,70.92307926,97.11885293,127.2978954,163.81934,204.8708475,253.6879176,314.5245893,391.0771285,484.8891967,601.2581479,748.7492643,931.1309288,1159.821626,1446.291153,1805.534291,2250.07759,2793.810077,3452.748297,4238.9258,5159.712625,6213.542429,7387.3828,8656.821042,9982.142918,11315.25268,12602.98823,13799.31592,14867.52523,15774.08583,16535.23941,17081.88796,17164.30879,17241.12034,NPgY
STATION ROAD,29.32660446,44.90381982,61.48925735,81.31963802,105.5360707,133.0387959,165.8554664,206.7248152,258.1435703,321.1552828,399.320126,498.3823246,620.8859024,774.4970945,966.9301927,1208.256696,1506.89235,1872.164734,2314.832463,2842.978692,3461.553835,4169.508173,4958.088672,5810.896777,6701.253258,7596.84886,8461.968784,9265.688293,9983.352627,10592.52444,11104.00785,11471.37663,11526.84502,11578.55831,NPgY
STEVENSON ROAD,0.03276738,0.050172209,0.068703551,0.086411853,0.106741316,0.128169684,0.153090812,0.184285678,0.223581005,0.271735403,0.331457742,0.407189492,0.500800151,0.618167707,0.765128039,0.94937908,1.177341177,1.456150747,1.794026085,2.197141798,2.669280437,3.209626111,3.811486256,4.462334852,5.14180625,5.825234179,6.485364736,7.098592909,7.646060013,8.110130066,8.499669333,8.779282139,8.821045778,8.859866929,NPgY
STOKE STREET,0.331294525,0.507266012,0.694627104,0.867160299,1.062860829,1.265908688,1.500694607,1.794927499,2.165668049,2.61999039,3.183426524,3.897990849,4.781161833,5.888437898,7.274751617,9.012733162,11.1629329,13.79269823,16.97955864,20.78176402,25.23500031,30.33154054,36.00823515,42.14691769,48.55549347,55.00129684,61.22728055,67.01079843,72.17388769,76.5491123,80.22142641,82.85706177,83.24975049,83.61452205,NPgY
STOURTON 132/11KV,0.88428245,1.353980816,1.854080013,2.415241998,3.089809488,3.84219515,4.734599449,5.84729574,7.247606095,8.963628458,11.09222032,13.79024347,17.12636286,21.30951598,26.54929731,33.11999745,41.25071407,51.19553618,63.24742767,77.62649831,94.46755954,113.7419108,135.2111494,158.4287366,182.6682966,207.0501446,230.6019752,252.4818351,272.0181497,288.5958304,302.5141505,312.5094595,314.0148755,315.4174255,NPgY
STOURTON 33/11KV,13.55397982,20.75335617,28.41870611,37.02012186,47.35983805,58.89239185,72.57116744,89.62657471,111.0905286,137.3937154,170.0207669,211.3760587,262.5120891,326.6314511,406.9468101,507.6624917,632.2901046,784.7243245,969.4557014,1189.858077,1447.997842,1743.435073,2072.515535,2428.394683,2799.938629,3173.663569,3534.666002,3870.040472,4169.493085,4423.59578,4636.935796,4790.143903,4813.218933,4834.717237,NPgY
STOW,141.9899554,217.4098057,297.7111423,336.0010257,365.9501222,378.4259655,384.9105887,395.0429763,408.4172304,424.8001564,444.9634651,471.0708875,502.8148979,542.439737,591.1792643,651.6670784,725.947511,816.5515311,926.2298542,1057.049725,1210.290175,1385.500747,1580.361851,1790.687438,2009.839109,2229.739508,2441.619647,2637.803591,2811.658163,2951.004055,3066.560098,3147.343914,3153.642543,3158.020364,NPgY
SWAN BANK LANE,9.289924708,14.22439157,19.47823765,29.1827926,42.03055709,57.89894722,77.33155405,101.4106593,131.6680406,168.7476988,214.753769,273.0267343,345.1210997,435.5332261,548.8484078,690.9923937,866.9260084,1082.131854,1342.943664,1654.120064,2018.574635,2435.700189,2900.348546,3402.865269,3927.533109,4455.32032,4965.179647,5438.891615,5861.961189,6221.561247,6523.580516,6740.634631,6773.757046,6804.725754,NPgY
SWEET STREET,2.879977849,4.409716324,6.038465836,8.194294899,10.88764039,14.02425051,17.79723708,22.48862789,28.38872274,35.61908694,44.58879318,55.95455027,70.01177426,87.63923126,109.724895,137.4243789,171.7038782,213.6333166,264.4473737,325.073686,396.080325,477.3474798,567.8709302,665.7687218,767.9784336,870.7915304,970.1080031,1062.378035,1144.773388,1214.74237,1273.496155,1315.703572,1322.097696,1328.064347,NPgY
SWINNOW MOOR,28.67075305,43.89960424,60.11413001,80.29492154,105.1704622,133.7179579,167.8968189,210.4343326,263.9432321,329.5164286,410.860937,513.9452715,641.4301998,801.2901437,1001.563604,1252.731288,1563.553027,1943.734119,2404.471167,2954.176385,3598.001538,4334.856676,5155.633549,6043.265919,6969.98592,7902.166455,8802.633775,9639.201015,10386.21424,11020.41128,11552.92668,11935.43194,11993.26689,12047.20709,NPgY
TADCASTER,22.88916704,35.04705204,47.99184592,60.26937513,74.3305627,89.10596623,106.2704415,127.7608074,154.8331046,188.0087947,229.1537771,281.329544,345.821809,426.680764,527.9251987,654.8585939,811.9038742,1003.97788,1236.742447,1514.451456,1839.710854,2211.95812,2626.582353,3074.954003,3543.042976,4013.856341,4468.618893,4891.068949,5268.213408,5587.88722,5856.217248,6048.820393,6077.574208,6104.298604,NPgY
TANKERSLEY PARK,35.64607416,54.57995977,74.7393252,95.24650064,119.2420999,145.1521381,175.5449231,213.5237363,261.3448661,319.9474087,392.6328282,484.7851631,598.7100512,741.5529323,920.4402107,1144.73958,1422.268949,1761.709802,2173.065037,2663.850057,3238.668377,3896.532666,4629.299646,5421.723062,6249.009106,7081.129452,7884.900597,8631.584433,9298.237495,9863.597102,10338.20418,10678.94893,10730.02988,10777.55965,NPgY
TEMPLEBOROUGH 33/11KV,6.366784492,9.748586615,13.34927304,16.78715419,20.73285473,24.89040567,29.72502247,35.77687534,43.40027588,52.74236007,64.32864463,79.02083577,97.18155042,119.9511525,148.4617619,184.2067998,228.4318205,282.5213161,348.0696546,426.2747239,517.8703491,622.6982315,739.4599927,865.7255564,997.5439532,1130.129883,1258.196052,1377.16305,1483.372226,1573.401686,1648.972089,1703.216656,1711.318322,1718.849068,NPgY
THORNBURY,10.9956856,16.83619002,23.05471617,35.65836696,52.55481316,73.6726615,99.62309234,131.7571947,172.1298249,221.6055357,282.9934966,360.74396,456.9412112,577.582168,728.7930704,918.4805401,1153.265346,1440.46187,1788.521753,2203.794826,2690.168791,3246.835324,3866.925616,4537.556862,5237.754292,5942.120317,6622.566018,7254.777192,7819.415314,8299.431155,8702.599683,8992.370364,9036.650524,9078.066814,NPgY
THORNE,38.80949618,59.4236754,81.37209004,101.5254654,124.3630464,148.0277706,175.3785638,209.6577464,252.8513323,305.7827077,371.4262667,454.6780035,557.572742,686.5767886,848.0889136,1050.571007,1301.077336,1607.454459,1978.734967,2421.705284,2940.523027,3534.287679,4195.641854,4910.818548,5657.438007,6408.393745,7133.738974,7807.534608,8409.046523,8918.757388,9346.577346,9653.622038,9699.35992,9741.843792,NPgY
THORNTON,17.41206504,26.66071459,36.5079752,57.72923176,86.39539804,122.4767315,166.9046341,221.8978301,290.9836231,375.6467112,480.6957675,613.7390844,778.3534247,984.7981221,1243.564494,1568.182233,1969.982337,2461.480105,3057.138517,3767.823792,4600.188673,5552.851802,6614.059701,7761.766435,8960.076757,10165.52681,11330.04529,12412.02181,13378.36651,14199.97095,14890.05708,15386.06805,15461.92536,15532.89186,NPgY
THORPE ROAD,12.65520324,19.37718249,26.53423618,33.96158926,42.70264465,52.20828558,63.38608784,77.3470004,94.92383874,116.4634487,143.1798089,177.0496173,218.9235417,271.4270839,337.1821496,419.6318237,521.650089,646.4275103,797.6408485,978.0525361,1189.354641,1431.184855,1700.55023,1991.846681,2295.96015,2601.852526,2897.325356,3171.814616,3416.888081,3624.751657,3799.253415,3924.544545,3943.346565,3960.846471,NPgY
TICKHILL ROAD,65.0530885,99.60690025,136.3971784,165.0338155,195.5336108,224.4443413,256.7065653,297.4323669,348.8371282,411.8299074,489.9288701,589.0547705,711.493165,864.9747492,1057.006221,1297.660049,1595.31122,1959.312654,2400.407365,2926.66694,3543.038162,4248.424409,5034.063625,5883.582805,6770.390031,7662.271658,8523.661061,9323.73972,10037.80098,10641.72657,11148.42102,11511.76151,11565.05285,11614.33903,NPgY
TINGLEY,32.81558083,50.24601233,68.80461385,89.13246434,113.4142271,140.2964906,172.1018322,211.7780187,261.7158313,322.912489,398.8206498,495.0406932,614.0121099,763.1884054,950.0367668,1184.339068,1474.264001,1828.873879,2258.615914,2771.339316,3371.851644,4059.127687,4824.665133,5652.540287,6516.852031,7386.232199,8226.011424,9006.167513,9702.748694,10293.75926,10789.94725,11146.25881,11199.86744,11249.79866,NPgY
TINSLEY PARK ROAD,3.165141819,4.846348924,6.636370745,8.282609578,10.14909998,12.08456001,14.32207646,17.12624345,20.65959768,24.98953035,30.35936613,37.16956305,45.58664442,56.13955406,69.35178411,85.91553945,106.4078889,131.470695,161.842852,198.0795106,240.5207759,289.0929956,343.1943187,401.6985605,462.7749741,524.206151,583.5423245,638.6615796,687.8678236,729.5649377,764.5630346,789.6811889,793.4232533,796.899198,NPgY
TINSLEY WIRE INDUSTRIES,7.653705415,11.71907268,16.04756741,20.02837706,24.54178231,29.22196468,34.6325569,41.41338043,49.95746911,60.42778326,73.41271206,89.88061271,110.2341592,135.7524034,167.701214,207.7544285,257.3074706,317.9124437,391.3560858,478.9808197,581.6090622,699.0627128,829.886421,971.3569324,1119.047274,1267.595478,1411.077704,1544.362897,1663.349698,1764.17849,1848.808228,1909.54704,1918.595816,1927.001081,NPgY
TIVERTON ROAD,34.30617191,52.52835065,71.92994459,92.09089796,115.8267231,141.650611,172.0220824,209.9544071,257.7109732,316.2344605,388.8233593,480.8480012,594.6202294,737.2734311,915.9318175,1139.950301,1417.137625,1756.162547,2167.014916,2657.200328,3231.316165,3888.378136,4620.254368,5411.718428,6238.00709,7069.12943,7871.941741,8617.74118,9283.617376,9848.39734,10322.53174,10662.95845,10714.04859,10761.60141,NPgY
TODMORDEN,14.2193569,21.77215713,29.813806,42.48622832,58.85188701,78.57924007,102.5632392,132.323592,169.7326587,215.5763908,272.4531207,344.5065176,433.6387926,545.4141645,685.4859955,861.1809382,1078.629424,1344.612063,1666.958674,2051.551919,2501.993866,3017.530201,3591.795038,4212.853615,4861.27985,5513.550264,6143.65343,6729.070967,7251.877288,7696.084372,8069.133721,8337.190601,8377.976498,8416.080427,NPgY
TOLLER LANE,6.467417484,9.902672158,13.5602708,25.30928041,41.80486732,63.2910616,90.002295,123.0052453,164.4470395,215.2332264,278.2529039,358.0501585,456.7992382,580.6468985,735.9093318,930.7020453,1171.826331,1466.78651,1824.259756,2250.765321,2750.29417,3322.022936,3958.902448,4647.705888,5366.892227,6090.379579,6789.31649,7438.731668,8018.782361,8512.195363,8926.667867,9224.642177,9270.38656,9313.225097,NPgY
TONG STREET,9.234139777,14.13897573,19.36127307,26.99370241,36.71858111,48.28121331,62.28000801,79.66441396,101.5211044,128.3058017,161.5355486,203.6359495,255.7117115,321.0155207,402.8450939,505.4812109,632.5046514,787.8777905,976.1749635,1200.832943,1463.95622,1765.102856,2100.553209,2463.3348,2842.099787,3223.106547,3591.161187,3933.109609,4238.477059,4497.878615,4715.716585,4872.230163,4896.003764,4918.203885,NPgY
UPPER BASINGHALL STREET,1.555575331,2.381839823,3.261583589,4.392160208,5.795717811,7.419114031,9.367631824,11.79147993,14.84012994,18.57614276,23.2108137,29.08380831,36.34728499,45.4554384,56.86670733,71.17821818,88.88914298,110.5523768,136.8058696,168.1289247,204.8150669,246.8022997,293.5717087,344.1509053,396.9576507,450.0758643,501.3872832,549.0578592,591.6260967,627.7703212,658.1203316,679.9219964,683.2218363,686.3003215,NPgY
VARLEY STREET,29.55436164,45.25255325,61.96679712,80.83437402,103.5498184,128.9311571,159.0540003,196.6082901,243.8684066,301.7837371,373.6235303,464.6803862,577.2738209,718.4548817,895.2989959,1117.063371,1391.480307,1727.125016,2133.885058,2619.189158,3187.587186,3838.110887,4562.714325,5346.32676,6164.432543,6987.34184,7782.238458,8520.705903,9180.079176,9739.612885,10209.39036,10546.76135,10597.5863,10644.94158,NPgY
VICTORIA STREET,8.470311498,12.96942992,17.75975,22.71421828,28.53937523,34.86658296,42.30377871,51.59348492,63.28948781,77.62240096,95.39997502,117.9377925,145.8015504,180.7384055,224.4927463,279.35568,347.239563,430.2675035,530.8860792,650.9334586,791.5355765,952.451281,1131.688983,1325.519636,1527.878661,1731.421184,1928.030284,2110.676571,2273.74898,2412.058829,2528.169608,2611.53558,2624.043864,2635.685348,NPgY
WALESBY,34.51253237,52.8443222,72.36262172,85.48981766,98.54719261,109.5669969,121.2299065,136.1184634,154.9609353,178.0504753,206.6644201,243.0261921,287.8966149,344.1292486,414.4143384,502.445067,611.2798115,744.355217,905.6053641,1097.986106,1323.310008,1581.161018,1868.323989,2178.803674,2502.876671,2828.760949,3143.460854,3435.709018,3696.431695,3916.284703,4100.626094,4232.636293,4251.52492,4268.870497,NPgY
WARREN LANE,9.512197265,14.56472715,19.94427778,25.10390113,31.03416792,37.29442785,44.57905671,53.69654982,65.18130646,79.25528737,96.71028188,118.8440662,146.2035007,180.5064112,223.4588088,277.3105443,343.9381479,425.4273137,524.180007,642.0008831,779.9954644,937.925377,1113.834621,1304.062207,1502.655768,1702.405991,1895.347187,2074.580198,2234.593343,2370.235245,2484.093423,2565.822336,2578.032413,2589.382949,NPgY
WATH UPON DEARNE,31.37719963,48.04361585,65.78875185,80.75158062,97.20255785,113.5524576,132.1510895,155.5363474,185.0258025,221.1632718,265.9738512,322.8244964,393.0692291,481.131865,591.3529532,729.510167,900.4143955,1109.426508,1362.711574,1664.901593,2018.834773,2423.889861,2875.042208,3362.89558,3872.181636,4384.405885,4879.141739,5338.693224,5748.896578,6096.19635,6387.645762,6596.737102,6627.668323,6656.343646,NPgY
WAVERLEY BUSINESS PARK,0.004688354,0.007178635,0.009830098,0.012361675,0.015267198,0.018328723,0.021888824,0.026345269,0.031958966,0.038838262,0.047370136,0.058189128,0.071562261,0.088329273,0.109323831,0.135645655,0.168211944,0.208042206,0.256310497,0.313898913,0.381347827,0.458540671,0.54452135,0.63750041,0.734568449,0.832201681,0.926506665,1.01411123,1.092321227,1.158616853,1.214265161,1.254209614,1.260175495,1.265720963,NPgY
WAWNE ROAD,24.3158749,37.23157473,50.98323237,65.28064867,82.11575811,100.4352222,121.9821074,148.8926623,182.7727841,224.2913248,275.7883702,341.073705,421.7875881,522.9906443,649.737157,808.6638146,1005.310427,1245.826888,1537.30034,1885.055514,2292.353947,2758.497382,3277.716798,3839.210038,4425.409181,5015.0376,5584.581943,6113.679383,6586.076564,6986.753696,7323.123533,7564.636175,7600.882581,7634.619652,NPgY
WEELAND ROAD,8.366083322,12.80983957,17.5412142,23.51517252,30.9027247,39.41104355,49.6094238,62.29903081,78.26070531,97.8211621,122.0864157,152.8359415,190.8647897,238.5513786,298.2946603,373.2210046,465.9436647,579.3575804,716.8027578,880.7886045,1072.851901,1292.667762,1537.519262,1802.31544,2078.772742,2356.859769,2625.486892,2875.052276,3097.903674,3287.110792,3445.984086,3560.10568,3577.369089,3593.472004,NPgY
WELLINGTON STREET,20.97682062,32.11893743,43.98221838,56.68410146,71.76365377,88.33644301,107.8955706,132.3070075,163.0357385,200.6924477,247.4007926,306.6108185,379.8179852,471.6101928,586.5777906,730.7400376,909.1226133,1127.302532,1391.708102,1707.169051,2076.643611,2499.499896,2970.50584,3479.863422,4011.636406,4546.52461,5063.197627,5543.183747,5971.743202,6335.304141,6640.526404,6859.692952,6892.633042,6923.304773,NPgY
WESLEY CRESCENT,27.45754366,42.04198256,57.57038701,75.65773872,97.60607516,122.3541168,151.8141092,188.5201781,234.7062065,291.3053575,361.5142155,450.4979924,560.5337685,698.509687,871.3485662,1088.097076,1356.313316,1684.376498,2081.949971,2556.293998,3111.855136,3747.689018,4455.933024,5221.858088,6021.502538,6825.847844,7602.81811,8324.638769,8969.162267,9516.181981,9975.468183,10305.32836,10355.08442,10401.45969,NPgY
WEST DOCKS,1.935247664,2.963180157,4.057644716,5.034773027,6.131492179,7.25336357,8.543750968,10.16258809,12.20288509,14.70315229,17.80377133,21.73651845,26.59677476,32.69017345,40.31838076,49.88111405,61.71147964,76.18019799,93.71389746,114.6331155,139.1342353,167.1745851,198.4065981,232.1800348,267.4379914,302.9003105,337.1528179,368.9705312,397.3738838,421.4361357,441.6314094,456.1237893,458.2780956,460.2779781,NPgY
WEST END LANE,79.35840423,121.5106744,166.3912148,199.334785,233.5313946,264.6383729,298.7401217,341.9480249,396.5338182,463.4242063,546.3432605,651.6293554,781.6353282,944.5894094,1148.403712,1403.775078,1719.585688,2105.775261,2573.747965,3132.072177,3786.000141,4534.353801,5367.825603,6269.035416,7209.768786,8155.843596,9069.532115,9918.136845,10675.40537,11315.24163,11851.95379,12236.64847,12292.61567,12344.25762,NPgY
WEST MOOR PARK,26.83458847,41.08813646,56.26423335,67.51323363,79.24195757,89.98916766,101.8091164,116.7751912,135.6792294,158.8446017,187.5617655,224.0225809,269.0465567,325.4820684,396.0729527,484.5236503,593.9109182,727.6765524,889.7702507,1083.159566,1309.663486,1568.874885,1857.570598,2169.73119,2495.584039,2823.289687,3139.779834,3433.728975,3696.046491,3917.725471,4103.682908,4236.980877,4256.402563,4274.330897,NPgY
WEST PARK,25.27801527,38.70476873,53.00055752,68.41286081,86.74465666,106.9371542,130.7865519,160.5480763,198.0100358,243.9180351,300.8614035,373.0446828,462.2931453,574.199434,714.361426,890.1172795,1107.59421,1373.591028,1695.944707,2080.543333,2530.993361,3046.524835,3620.759345,4241.751766,4890.073282,5542.193968,6172.108391,6757.296542,7279.789386,7723.055163,8095.195634,8362.418045,8402.593772,8440.006177,NPgY
