Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
BALME STREET,36020.917,35324.682,34628.103,33945.26,33275.883,32619.705,31976.467,31345.913,30727.793,30121.862,29527.879,28945.61,28854.688,28764.052,28673.701,28583.634,28493.85,28404.347,28315.126,28226.185,28137.523,28049.14,27961.035,27873.206,27785.653,27698.375,27611.372,27524.641,27438.183,27351.997,27266.081,27180.435,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BARNBURGH,29658.751,29271.93,28896.721,28529.076,28166.813,27809.195,27456.022,27107.852,26764.566,26426.341,26093.087,25764.304,25871.598,25981.873,26095.746,26212.403,26331.785,26454.002,26579.831,26709.466,26842.04,26977.264,27115.115,27255.688,27398.834,27552.123,27704.404,27860.169,28019.463,28182.331,28348.818,28518.971,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BARNOLDSWICK,38911.637,38204.901,37501.609,36812.699,36137.29,35474.752,34823.884,34185.943,33559.785,32945.68,32342.809,31751.403,31698.402,31646.446,31595.379,31545.094,31495.42,31446.784,31398.968,31352.342,31306.594,31261.691,31217.703,31174.601,31132.38,31091.672,31051.586,31012.481,30974.366,30937.249,30901.139,30866.044,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BARNSLEY,39774.914,39260.819,38762.514,38274.276,37793.192,37318.377,36849.473,36387.182,35931.531,35482.654,35040.245,34603.693,34752.727,34905.901,35064.108,35226.114,35391.867,35561.496,35736.107,35915.897,36099.719,36287.15,36478.152,36672.877,36871.118,37084.107,37295.214,37511.148,37731.969,37957.741,38188.526,38424.391,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BARNSLEY ROAD,29259.648,28694.099,28128.271,27573.601,27029.868,26496.858,25974.358,25462.161,24960.065,24467.869,23985.38,23512.404,23438.549,23364.926,23291.534,23218.373,23145.441,23072.739,23000.265,22928.018,22855.999,22784.206,22712.638,22641.295,22570.176,22499.281,22428.608,22358.157,22287.928,22217.919,22148.13,22078.56,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BARROW,17899.935,17658.038,17423.304,17192.607,16964.775,16738.989,16515.192,16294.03,16075.271,15859.113,15645.689,15435.002,15485.616,15537.126,15590.034,15644.387,15699.596,15756.1,15814.229,15874.126,15935.393,15997.883,16061.709,16126.946,16193.512,16260.569,16329.585,16399.966,16471.729,16544.89,16619.465,16695.469,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BARUGH 66/11KV,63558.228,62736.731,61940.466,61160.288,60391.54,59632.811,58883.527,58144.81,57416.703,56699.421,55992.474,55294.889,55533.037,55777.801,56030.608,56289.484,56554.349,56825.407,57104.427,57391.721,57685.459,57984.964,58290.175,58601.336,58918.115,59258.46,59595.798,59940.848,60293.709,60654.48,61023.264,61400.163,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BARWICK,24475.65,24002.569,23529.255,23065.274,22610.442,22164.58,21727.51,21299.058,20879.055,20467.334,20063.732,19668.089,19606.31,19544.724,19483.332,19422.133,19361.126,19300.31,19239.686,19179.252,19119.007,19058.953,18999.086,18939.408,18879.917,18820.613,18761.496,18702.564,18643.817,18585.254,18526.876,18468.681,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BASLOW ROAD,15372.353,15080.873,14789.66,14504.22,14224.374,13950,13680.954,13417.155,13158.485,12904.864,12656.165,12412.299,12379.081,12346.081,12313.264,12280.641,12248.222,12215.993,12184.013,12152.244,12120.672,12089.296,12058.125,12027.164,11996.408,11965.877,11935.541,11905.415,11875.499,11845.794,11816.301,11787.022,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BATLEY,66181.845,64902.947,63623.438,62369.161,61139.616,59934.313,58752.775,57594.533,56459.128,55346.11,54255.038,53185.477,53018.732,52852.516,52686.829,52521.667,52357.03,52192.916,52029.324,51866.253,51703.701,51541.666,51380.145,51219.137,51058.64,50898.67,50739.2,50580.239,50421.784,50263.835,50106.39,49949.448,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BEAL,54526.916,53844.389,53180.996,52528.955,51888.18,51256.042,50630.082,50010.319,49397.705,48793.241,48196.902,47608.003,47822.877,48043.181,48266.985,48494.518,48725.708,48962.509,49205.232,49455.041,49709.843,49969.502,50234.101,50504.063,50778.912,51077.209,51371.018,51671.694,51979.325,52294.003,52615.818,52944.863,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BEESTON ROYDS 33/11KV,18784.769,18421.685,18058.422,17702.322,17353.244,17011.05,16675.604,16346.772,16024.425,15708.434,15398.675,15095.024,15047.608,15000.342,14953.224,14906.255,14859.432,14812.757,14766.229,14719.846,14673.61,14627.518,14581.572,14535.769,14490.111,14444.596,14399.224,14353.994,14308.907,14263.961,14219.156,14174.492,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BEESTON ROYDS 6/7,105885.923,103839.292,101791.652,99784.39,97816.71,95887.831,93996.988,92143.432,90326.426,88545.251,86799.199,85087.578,84820.308,84553.878,84288.285,84023.526,83759.599,83496.501,83234.229,82972.781,82712.154,82452.346,82193.354,81935.175,81677.808,81421.249,81165.495,80910.546,80656.396,80403.046,80150.491,79898.729,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BEIGHTON,56450.088,55549.812,54663.194,53793.623,52940.466,52100.769,51274.762,50463.082,49664.674,48879.756,48108.488,47350.692,47395.51,47443.682,47495.391,47550.657,47608.582,47670.393,47736.478,47806.971,47881.062,47958.488,48039.266,48123.519,48211.108,48302.306,48397.251,48495.864,48598.19,48704.271,48814.152,48927.879,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BELLHOUSE ROAD,26505.448,25997.071,25488.733,24990.411,24501.901,24022.954,23553.393,23093.05,22641.729,22199.261,21765.48,21340.217,21277.179,21214.41,21151.914,21089.692,21027.723,20966.033,20904.629,20843.513,20782.668,20722.088,20661.772,20601.722,20541.936,20482.417,20423.168,20364.188,20305.475,20247.031,20188.856,20130.95,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BELMONT AVENUE,51222.702,50520.342,49836.431,49166.157,48505.645,47852.852,47208.125,46572.73,45945.117,45326.339,44717.61,44117.608,44265.096,44416.693,44572.964,44733.569,44898.202,45067.181,45241.376,45421.615,45606.255,45795.063,45988.054,46185.213,46386.333,46596.562,46808.935,47026.199,47248.415,47475.643,47707.944,47945.382,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BELMONT COVERT,15732.305,15514.571,15302.731,15094.932,14890.99,14690.434,14492.406,14297.771,14105.606,13916.473,13729.532,13545.331,13590.032,13635.795,13682.71,13730.497,13779.057,13828.881,13879.871,13932.235,13985.678,14040.258,14096.034,14153.158,14211.629,14274.517,14336.905,14400.851,14466.376,14533.498,14602.238,14672.617,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BELTHORPE LANE,18633.709,18399.251,18173.776,17953.741,17737.136,17522.538,17310.228,17100.286,16892.005,16685.781,16481.786,16279.621,16352.035,16425.775,16500.9,16577.185,16654.664,16733.358,16813.639,16895.781,16979.923,17065.619,17153.058,17242.391,17333.592,17425.279,17519.604,17615.733,17713.688,17813.49,17915.162,18018.727,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BENTLEY,29511.102,29106.449,28712.425,28326.258,27945.715,27569.619,27198.17,26832.098,26470.509,26114.011,25763.301,25417.621,25502.593,25589.933,25679.966,25772.496,25867.347,25964.701,26065.061,26168.902,26275.279,26384.058,26495.247,26608.836,26724.708,26845.828,26968.184,27093.357,27221.383,27352.296,27486.133,27622.929,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BILLET LANE,61348.388,60519.336,59714.832,58924.166,58143.316,57369.483,56602.464,55844.476,55094.723,54353.885,53622.417,52900.333,53073.802,53250.34,53431.672,53617.957,53807.172,54000.829,54200.055,54405.34,54615.319,54829.493,55048.243,55271.828,55499.97,55729.796,55966.332,56207.551,56453.504,56704.248,56959.837,57220.326,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BINBROOK,5803.122,5722.044,5643.106,5565.694,5489.672,5414.895,5341.09,5268.477,5196.798,5126.257,5056.577,4987.88,5003.476,5019.444,5035.813,5052.499,5069.458,5086.891,5104.734,5123.067,5141.792,5160.929,5180.507,5200.575,5221.118,5243.018,5264.877,5287.282,5310.239,5333.755,5357.837,5382.493,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BINGLEY 33/11KV,28701.043,28149.01,27596.895,27055.651,26525.037,26004.822,25494.801,24994.79,24504.589,24024.009,23552.866,23090.975,23021.032,22951.336,22881.901,22812.725,22743.793,22675.116,22606.703,22538.554,22470.661,22403.018,22335.627,22268.491,22201.605,22134.947,22068.556,22002.414,21936.522,21870.88,21805.486,21740.342,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BIRKBY,26529.91,26017.123,25504.083,25001.16,24508.154,24024.87,23551.116,23086.704,22631.45,22185.173,21747.697,21318.847,21251.882,21185.128,21118.583,21052.247,20986.119,20920.2,20854.487,20788.981,20723.68,20658.585,20593.694,20529.007,20464.523,20400.242,20336.162,20272.284,20208.606,20145.129,20081.851,20018.772,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BLACKBURN MEADOWS 33/11KV,52236.302,51226.645,50216.49,49226.255,48255.547,47303.981,46371.178,45456.77,44560.394,43681.693,42820.32,41975.933,41844.082,41712.645,41581.621,41451.008,41320.806,41191.013,41061.627,40932.648,40804.074,40675.904,40548.136,40420.77,40293.804,40167.236,40041.067,39915.293,39789.915,39664.93,39540.338,39416.138,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BLUE BOY STREET,24497.722,24024.214,23550.473,23086.074,22630.832,22184.567,21747.103,21318.265,20897.883,20485.791,20081.825,19685.826,19623.99,19562.349,19500.902,19439.647,19378.585,19317.715,19257.035,19196.547,19136.248,19076.139,19016.219,18956.487,18896.943,18837.585,18778.414,18719.429,18660.629,18602.014,18543.583,18485.336,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BOC BRINSWORTH,14402.047,14209.631,14023.473,13840.788,13661.376,13483.987,13308.803,13136.191,12965.751,12797.656,12632.053,12468.933,12516.951,12566.391,12617.337,12669.799,12723.372,12778.609,12835.685,12894.661,12955.172,13017.1,13080.453,13145.287,13211.539,13279.332,13348.729,13419.695,13492.249,13566.412,13642.204,13719.646,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BOLTON ROAD,13590.719,13333.168,13075.87,12823.685,12576.436,12333.974,12096.209,11863.05,11634.384,11410.14,11190.254,10974.607,10945.18,10915.9,10886.786,10857.828,10829.016,10800.35,10771.848,10743.526,10715.389,10687.417,10659.616,10631.993,10604.546,10577.164,10550.021,10523.046,10496.241,10469.607,10443.142,10416.85,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BOTTESFORD,19172.118,18913.029,18661.612,18414.519,18170.494,17928.662,17688.959,17452.078,17217.772,16986.251,16757.658,16531.998,16586.209,16641.379,16698.048,16756.264,16815.396,16875.916,16938.177,17002.331,17067.952,17134.884,17203.246,17273.119,17344.416,17416.24,17490.16,17565.544,17642.407,17720.768,17800.642,17882.048,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BRAMHOPE,7032.008,6896.089,6760.103,6626.798,6496.122,6368.023,6242.45,6119.353,5998.684,5880.394,5764.436,5650.766,5633.016,5615.322,5597.684,5580.101,5562.573,5545.1,5527.682,5510.319,5493.011,5475.757,5458.557,5441.411,5424.319,5407.28,5390.295,5373.364,5356.486,5339.66,5322.888,5306.168,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BRAMLEY,28861.64,28303.784,27745.653,27198.527,26662.191,26136.431,25621.038,25115.809,24620.542,24135.042,23659.115,23192.574,23119.723,23047.102,22974.708,22902.542,22830.603,22758.889,22687.401,22616.137,22545.097,22474.281,22403.687,22333.314,22263.163,22193.232,22123.52,22054.028,21984.753,21915.697,21846.857,21778.234,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BRETT STREET,66639.601,65780.983,64953.638,64145.951,63351.115,62564.486,61786.412,61016.737,60253.527,59498.015,58752.082,58012.809,58252.155,58495.397,58743.968,58997.186,59254.242,59515.09,59781.292,60054.235,60334.353,60619.958,60911.63,61209.962,61514.852,61816.958,62130.891,62450.832,62776.854,63109.028,63447.427,63792.125,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BRIDGES ROAD,31000.508,30581.573,30175.042,29775.503,29380.925,28989.892,28602.303,28219.277,27840.413,27466.053,27096.429,26731.545,26819.203,26908.411,27000.041,27094.175,27189.789,27287.647,27388.32,27492.054,27598.161,27706.387,27816.925,27929.907,28045.192,28161.327,28280.853,28402.746,28527.031,28653.736,28782.89,28914.52,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BRIGHOUSE 33/11KV,36357.166,35654.431,34951.35,34262.133,33586.507,32924.204,32274.961,31638.521,31014.631,30403.044,29803.516,29215.811,29124.041,29032.559,28941.365,28850.457,28759.834,28669.496,28579.442,28489.671,28400.182,28310.974,28222.046,28133.397,28045.027,27956.935,27869.119,27781.579,27694.314,27607.323,27520.605,27434.16,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BRODSWORTH,31563.344,31130.899,30709.897,30297.273,29890.7,29488.873,29092.013,28700.9,28314.58,27933.695,27558.979,27189.644,27280.976,27374.859,27471.636,27571.103,27673.051,27777.708,27885.604,27997.238,28111.605,28228.557,28348.104,28470.24,28594.837,28724.978,28856.509,28991.067,29128.689,29269.414,29413.279,29560.323,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BROOKFIELD STREET,60904.663,59727.459,58549.674,57395.114,56263.322,55153.848,54066.251,53000.102,51954.976,50930.459,49926.145,48941.636,48787.905,48634.656,48481.89,48329.603,48177.794,48026.462,47875.606,47725.223,47575.313,47425.873,47276.903,47128.401,46980.366,46832.795,46685.688,46539.043,46392.859,46247.134,46101.866,45957.055,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BTP,74337.184,72900.347,71462.802,70053.604,68672.195,67318.026,65990.56,64689.272,63413.643,62163.17,60937.354,59735.711,59548.075,59361.028,59174.568,58988.694,58803.404,58618.696,58434.568,58251.019,58068.046,57885.647,57703.822,57522.568,57341.883,57161.766,56982.214,56803.227,56624.802,56446.937,56269.631,56092.881,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BURLEY STREET,89546.762,87815.945,86084.274,84386.751,82722.702,81091.467,79492.398,77924.862,76388.237,74881.913,73405.293,71957.791,71731.763,71506.446,71281.836,71057.932,70834.731,70612.231,70390.43,70169.326,69948.916,69729.199,69510.172,69291.833,69074.179,68857.21,68640.921,68425.313,68210.381,67996.125,67782.541,67569.629,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BURMANTOFTS,58407.824,57278.88,56149.379,55042.152,53956.758,52892.768,51849.759,50827.317,49825.037,48842.521,47879.38,46935.231,46787.802,46640.837,46494.333,46348.289,46202.703,46057.576,45912.904,45768.686,45624.922,45481.609,45338.746,45196.332,45054.365,44912.844,44771.768,44631.135,44490.943,44351.192,44211.88,44073.006,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BURNLEYVILLE,34761.451,34089.559,33417.336,32758.369,32112.397,31479.162,30858.414,30249.908,29653.4,29068.655,28495.441,27933.531,27845.788,27758.321,27671.129,27584.211,27497.566,27411.193,27325.092,27239.261,27153.699,27068.406,26983.381,26898.624,26814.132,26729.906,26645.944,26562.246,26478.811,26395.638,26312.727,26230.075,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BURTON PIDSEA,18864.66,18621.598,18387.39,18158.746,17933.74,17711.057,17490.796,17272.913,17056.859,16842.985,16631.823,16422.546,16490.301,16559.16,16629.526,16701.208,16773.977,16847.819,16923.177,17000.443,17079.74,17160.59,17243.159,17327.612,17413.921,17499.443,17588.313,17678.883,17771.175,17865.208,17961.004,18058.583,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BURTON ROAD,103875.856,102533.249,101231.88,99956.803,98700.407,97460.384,96235.797,95028.482,93838.506,92666.223,91510.83,90370.737,90759.952,91159.98,91573.153,91996.246,92429.125,92872.127,93328.141,93797.677,94277.746,94767.238,95266.058,95774.601,96292.326,96848.566,97399.892,97963.822,98540.517,99130.14,99732.859,100348.841,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BUSLINGTHORPE GREEN,26928.145,26407.66,25886.919,25376.447,24876.04,24385.502,23904.636,23433.253,22971.165,22518.19,22074.146,21638.859,21570.889,21503.133,21435.589,21368.257,21301.137,21234.228,21167.529,21101.039,21034.759,20968.686,20902.821,20837.163,20771.711,20706.465,20641.424,20576.587,20511.953,20447.523,20383.295,20319.269,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
BUTTERWICK,23610.759,23317.905,23036.395,22761.722,22491.254,22223.056,21957.803,21695.833,21435.97,21178.765,20923.718,20671.155,20767.253,20865.459,20965.14,21065.934,21168.434,21272.721,21379.121,21487.736,21598.747,21711.685,21826.833,21944.336,22064.173,22187.215,22312.066,22439.356,22569.115,22701.374,22836.163,22973.513,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
CAISTOR,23099.453,22793.531,22497.629,22207.69,21921.838,21639.844,21361.244,21085.508,20812.826,20544.127,20278.749,20015.986,20091.253,20167.942,20246.194,20325.91,20406.757,20489.952,20574.855,20661.856,20750.647,20841.305,20934.043,21029.04,21125.929,21224.472,21325.4,21428.435,21533.601,21640.926,21750.435,21862.154,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
CALDER WHARF,27027.237,26511.937,25996.823,25491.892,24996.864,24511.535,24035.697,23569.186,23111.811,22663.393,22223.754,21792.718,21731.561,21670.731,21610.243,21550.073,21490.209,21430.668,21371.478,21312.65,21254.145,21195.956,21138.084,21080.528,21023.279,20966.73,20910.3,20854.222,20798.498,20743.129,20688.116,20633.462,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
CARLTON HILL,53598.957,52562.962,51526.456,50510.39,49514.359,48537.97,47580.834,46642.573,45722.813,44821.19,43937.347,43070.933,42935.642,42800.776,42666.334,42532.315,42398.716,42265.537,42132.776,42000.432,41868.504,41736.99,41605.89,41475.201,41344.923,41215.054,41085.593,40956.538,40827.889,40699.644,40571.802,40444.362,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
CARR LANE,44537.165,43919.286,43316.135,42725.771,42145.187,41573.923,41011.202,40457.67,39912.856,39376.696,38848.911,38329.252,38458.546,38592.063,38730.299,38872.482,39018.237,39168.147,39323.201,39483.783,39648.604,39817.431,39990.289,40167.254,40347.939,40545.868,40741.169,40941.843,41147.958,41359.587,41576.801,41799.674,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
CHELKER RESERVOIR,18663.782,18348.58,18037.027,17732.135,17433.17,17139.652,16850.521,16567.185,16288.636,16015.284,15746.445,15482.48,15480.757,15479.921,15479.815,15480.333,15481.305,15483.16,15485.678,15489.231,15493.508,15498.476,15504.204,15510.665,15517.855,15526.407,15535.428,15545.28,15555.971,15567.509,15579.905,15593.167,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
CHEVIN END,13293.433,13036.489,12779.418,12527.417,12280.385,12038.224,11800.838,11568.134,11340.018,11116.401,10897.193,10682.308,10648.753,10615.304,10581.96,10548.721,10515.587,10482.556,10449.629,10416.806,10384.085,10351.468,10318.953,10286.54,10254.229,10222.019,10189.91,10157.903,10125.996,10094.189,10062.482,10030.874,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
CLARENCE ROAD,44294.518,43438.365,42581.79,41742.106,40918.98,40112.086,39321.103,38545.718,37785.622,37040.516,36310.102,35594.092,35482.287,35370.833,35259.729,35148.974,35038.567,34928.507,34818.793,34709.423,34600.397,34491.713,34383.371,34275.369,34167.706,34060.382,33953.394,33846.743,33740.426,33634.444,33528.794,33423.477,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
CLARENDON ROAD,33512.948,32865.188,32217.109,31581.81,30959.038,30348.547,29750.094,29163.443,28588.359,28024.616,27471.99,26930.261,26845.67,26761.345,26677.285,26593.488,26509.955,26426.684,26343.675,26260.927,26178.438,26096.209,26014.238,25932.524,25851.067,25769.866,25688.92,25608.228,25527.79,25447.604,25367.671,25287.988,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
CLARENDON STREET,57532.432,56420.408,55307.836,54217.203,53148.077,52100.033,51072.656,50065.538,49078.28,48110.49,47161.784,46231.786,46086.566,45941.803,45797.495,45653.64,45510.237,45367.284,45224.78,45082.724,44941.114,44799.949,44659.228,44518.948,44379.109,44239.709,44100.747,43962.222,43824.132,43686.475,43549.251,43412.458,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
