Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HARLOW GREEN,73577.56,72194.272,70563.914,69636.963,68376.893,67689.921,67672.569,67635.84,70851.001,72519.707,75644.331,78401.271,83116.974,87541.072,92085.04,97002.309,101461.643,104804.758,107515.342,110102.958,113791,117810.211,120340.499,122026.195,124317.069,125298.697,126718.833,125998.359,125254.556,124253.154,122955.359,121901.214,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HARMIRE BRIDGE,71373.244,70113.884,68685.184,68144.407,67342.171,66919.509,66409.748,66272.83,67291.897,68079.255,69232.907,70567.301,73457.139,76266.859,79199.994,82254.097,85037.861,87158.52,88904.022,90469.112,92757.803,95328.086,96873.454,97977.181,99435.241,100195.275,101251.847,101030.718,100743.357,100219.406,99428.46,98756.615,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HARRATON,95504.688,93805.346,92115.031,90840.813,89345.597,88265.756,86954.493,86235.651,86922.233,87157.008,87973.935,88893.378,91652.499,94316.769,97078.028,99953.339,102594.785,104555.801,106187.236,107621.758,109780.82,112057.349,113414.252,114287.331,115638.365,116010.253,116314.124,115925.587,115465.246,114840.765,114029.757,113250.393,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HARROGATE 132/11KV,143635.56,141756.023,139665.594,138420.84,136852.834,136000.685,135804.382,135978.518,139612.484,141863.978,146228.111,150201.437,157320.188,164653.302,172388.837,180665.633,188254.698,194105.044,199093.479,203839.61,209436.493,214832.295,218645.125,221566.647,225062.19,227280.85,229886.964,230141.962,230214.373,229774.216,228747.764,227871.738,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HARROGATE WEST,69662.838,68850.696,68031.246,67411.844,66729.99,66216.778,65825.668,65563.836,66107.634,66332.991,67060.411,67715.458,69703.352,71749.11,73918.493,76229.267,78352.51,80056.469,81566.929,83023.697,84673.608,86275.104,87503.875,88539.024,89716.388,90590.679,91515.532,91957.859,92332.41,92553.002,92597.738,92655.917,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HARTMOOR 66/20KV,104004.747,102128.192,99956.408,98927.865,97455.72,96791.379,96761.333,96899.959,99923.051,102049.302,105701.148,109256.866,114869.872,120603.549,126506.632,132630.263,138403.393,142752.745,146326.375,149587.29,154380.758,159092.622,162213.403,164310.217,167338.07,168611.787,170318.443,169509.959,168632.023,167394.898,165745.813,164354.319,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HAWTHORN PIT,97489.868,95800.874,93683.894,92659.847,91228.104,90594.282,90645.504,90891.128,94427.331,96760.673,100790.837,104604.183,110913.991,116972.999,123239.305,129907.801,136068.018,140711.054,144509.749,148042.775,153023.081,158241.824,161503.215,163733.525,166801.989,168189.671,170067.005,169265.118,168382.922,167107.899,165383.752,163930.709,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HAXBY ROAD T2 T3,49478.667,48658.525,47788.827,47488.151,46973.346,46866.379,47194.572,47588.438,50148.648,51852.27,54552.859,57103.537,60953.23,64795.919,68760.411,72920.412,76799.203,79697.197,82069.781,84237.882,87348.633,90491.076,92501.443,93822.371,95695.904,96437.679,97502.62,96917.3,96294.087,95448.065,94350.386,93420.341,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HEBBURN,12798.072,12592.725,12407.021,12317.176,12190.115,12148.601,12136.195,12196.853,12646.657,12952.639,13425.293,13910.433,14713.785,15513.307,16339.364,17189.871,17980.659,18573.845,19066.154,19504.709,20164.589,20832.711,21246.259,21518.56,21938.808,22086.098,22255.27,22154.676,22037.373,21869.677,21645.751,21441.527,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HEBBURN WEST,10438.75,10254.967,10072.04,9932.054,9782.274,9676.161,9570.508,9514.203,9562.311,9584.081,9661.229,9754.353,10027.391,10308.456,10607.744,10911.148,11205.431,11436.832,11638.827,11823.021,12086.722,12347.892,12533.757,12676.847,12877.237,12986.959,13092.258,13114.664,13114.933,13073.909,12987.189,12897.992,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HEDWORTH,49923.276,49012.674,47958.737,47355.034,46540.427,46107.093,46116.543,46111.283,47945.153,48962.159,50874.377,52626.743,55528.531,58330.592,61211.244,64272.187,67120.967,69283.942,71061.333,72745.112,75174.727,77709.212,79373.686,80515.192,82113.56,82842.018,83796.734,83449.845,83065.543,82490.888,81697.76,81039.544,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HEIGHINGTON,74330.582,72903.839,71472.963,70077.849,68719.684,67398.444,66112.015,64864.316,63638.276,62437.435,61268.056,60126.185,60011.565,59904.764,59813.814,59726.899,59629.987,59527.834,59425.966,59326.868,59234.738,59148.359,59055.87,58966.091,58883.017,58804.563,58725.497,58629.673,58513.777,58364.744,58179.54,57986.575,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HEXHAM,150471.516,148377.747,146189.278,144636.541,142921.464,141527.782,140288.859,139225.165,138928.224,138619.966,138607.608,138824.068,141646.78,144459.214,147385.561,150382.793,153239.411,155519.955,157482.72,159263.568,161642.64,164133.742,165813.592,167148.185,168835.065,169949.621,171331.883,171680.557,171989.178,172122.621,172054.51,172089.918,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HIGH BARMSTON,110028.421,108041.084,105993.281,104386.882,102583.267,101196.206,99890.776,98939.24,99717.689,99792.845,100663.622,101479.929,104381.635,107148.578,110023.893,113084.436,115869.689,117957.237,119685.945,121287.173,123603.665,126085.367,127637.458,128683.972,130178.573,130755.507,131390.294,131040.885,130615.186,129978.767,129103.628,128300.546,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HIGH FLATTS,80787.95,79323.973,77731.093,76836.7,75622.598,74992.852,74707.664,74683.381,77357.237,78948.922,81807.014,84503.821,89003.878,93475.61,98098.888,102979.954,107494.319,110857.015,113618.313,116146.558,119717.243,123335.597,125644.402,127159.123,129296.818,130081.934,131070.587,130377.803,129620.893,128606.498,127298.177,126144.805,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HOUGHTON,89040.012,87420.932,85629.985,84463.732,83026.358,82113.111,81737.608,81427.909,83564.443,84667.867,87026.375,89164.657,93182.503,97090.029,101122.334,105420.613,109385.581,112369.42,114815.993,117123.927,120405.999,123799.22,125999.532,127486.175,129570.957,130478.878,131663.143,131113.915,130508.982,129644.481,128483.063,127494.949,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HOWDON,37524.785,36975.763,36386.277,35961.765,35476.775,35144.447,34961.611,34821.027,35277.458,35503.789,36041.482,36567.95,37828.759,39083.001,40395.261,41774.78,43077.066,44101.058,44979.452,45806.674,46876.947,47952.525,48708.842,49295.278,50045.608,50515.657,51056.232,51157.044,51221.963,51185.947,51034.313,50913.363,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HUNTINGTON NEW LANE,89321.109,87778.216,86096.283,85039.938,83784.737,82940.985,82382.821,82027.505,82906.294,83558.504,84777.135,86190.116,89483.032,92722.672,96124.355,99653.315,103000.908,105520.993,107588.906,109401.57,111901.232,114454.827,115936.437,116947.412,118384.097,119051.251,120042.549,119727.445,119335.596,118699.079,117785.313,116976.838,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
HUSTHWAITE 33/11KV,47210.508,46663.446,45999.046,46484.001,46625.332,47098.339,46652.842,47202.124,47990.95,49254.276,50350.012,52003.975,54661.239,57560.385,60642.452,63663.348,66620.642,68910.128,70859.949,72435.853,74549.709,76617.27,77863.709,78829.971,80044.234,80782.452,81749.337,81917.562,81981.095,81804.098,81354.862,80932.704,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
JARROW,24501.239,24047.491,23558.381,23208.937,22799.93,22514.596,22336.274,22190.502,22518.572,22673.203,23058.124,23446.908,24309.54,25164.749,26050.312,26974.415,27831.95,28475.137,29002.371,29481.926,30186.315,30901.491,31348.142,31644.631,32088.701,32265.288,32493.067,32371.064,32231.81,32032.687,31765.164,31528.077,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
KENTON,86388.692,84966.845,83379.383,82378.207,81126.606,80302.849,79807.588,79387.587,80911.669,81638.772,83037.437,84378.756,87465.334,90434.228,93480.593,96673.08,99635.944,101915.308,103809.169,105552.685,108140.082,110977.133,112853.153,114183.247,115951.407,116796.455,117969.864,117790.047,117574.053,117155.349,116503.159,115999.304,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
KIELDER,7046.216,6961.923,6865.533,7135.687,7285.985,7482.917,7217.873,7310.222,7173.857,7303.637,7223.258,7329.379,7479.835,7729.531,7996.649,8191.87,8440.441,8644.012,8824.082,8918.608,9102.624,9244.952,9333.981,9412.005,9513.696,9583.208,9678.839,9735.729,9779.022,9796.445,9784.596,9770.351,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
KILLINGWORTH,97021.278,95615.702,94195.481,93199.722,91977.662,91159.345,90288.401,89844.702,91046.722,91611.18,92873.032,94138.016,97417.409,100543.02,103777.424,107189.095,110365.389,112824.573,114923.353,116859.322,119494.85,122293.445,124130.589,125474.242,127261.134,128130.61,129015.583,129048.573,129022.706,128824.088,128426.307,128092.756,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
KIRBYMOORSIDE,51290.349,50697.622,50024.722,49941.873,49699.259,49738.285,49715.677,50020.846,50875.639,51844.1,52930.447,54336.741,56865.636,59510.636,62298.368,65101.455,67779.403,69866.077,71646.661,73172.621,75179.251,77188.711,78453.87,79435.506,80693.126,81480.039,82490.658,82690.283,82819.455,82756.391,82474.145,82241.758,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
LEAM CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
LINTON 66/20KV,53992.509,53239.059,52363.406,52074.934,51587.477,51369.514,51081.976,51091.294,51682.681,52309.999,53190.294,54257.567,56452.803,58641.957,60923.929,63252.044,65492.924,67225.458,68672.889,69939.638,71706.67,73509.406,74617.643,75429.996,76531.989,77142.109,77976.611,77945.037,77877,77663.101,77281.603,76980.818,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
LONGBENTON,82433.056,81092.271,79600.665,78724.106,77555.968,76873.629,76442.953,76233.285,78215.927,79311.718,81302.481,83183.754,86796.234,90336.416,93984.318,97825.303,101387.423,104103.397,106366.37,108455.14,111426.038,114558.429,116642.698,118101.861,120049.213,120948.954,122120.051,121854.142,121540.384,121005.819,120216.79,119571.458,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
LOW SPENNYMOOR,41791.854,41073.441,40252.977,39875.209,39341.015,39138.339,39229.706,39411.505,41040.104,42147.592,43966.986,45718.413,48498.965,51249.198,54093.058,57078.408,59872.315,61967.484,63684.035,65252.213,67491.554,69766.661,71198.641,72155.884,73515.194,74082.511,74863.014,74472.108,74044.917,73446.677,72654.431,71976.111,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
LYNEMOUTH,15063.513,14848.279,14604.267,14490.744,14333.587,14246.864,14179.531,14162.65,14319.198,14458.977,14697.687,14963.918,15537.797,16108.043,16703.758,17317.872,17911.318,18373.979,18763.721,19115.359,19591.407,20065.821,20374.34,20606.683,20916.516,21101.076,21336.887,21348.597,21347.813,21304.362,21211.978,21138.837,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
MADDISON STREET,77187.69,75950.589,74566.829,73996.154,73066.922,72833.445,73069.421,73597.781,77164.217,79607.565,83450.042,87263.09,93097.027,98912.077,104952.051,111277.808,117223.027,121690.634,125388.286,128721.494,133261.422,137791.443,140637.303,142563.987,145246.341,146355.22,147739.851,147125.308,146418.742,145385.408,143977.603,142734.975,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
MALLEABLE,79693.844,78605.589,77435.589,76662.094,75785.702,75253.986,74953.484,74839.171,76092.665,76809.003,78172.2,79487.221,82383.129,85333.9,88449.452,91719.951,94741.691,97135.693,99222.227,101192.773,103693.054,106254.291,108111.574,109603.403,111414.096,112624.998,114010.848,114424.811,114719.455,114726.982,114409.098,114135.568,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
MALTON,132122.404,130653.02,129030.009,128646.515,127931.416,127758.274,127332.547,127648.073,129128.281,130767.313,132679.841,135170.642,140385.015,145784.273,151471.712,157217.958,162735.632,167094.335,170852.67,174133.17,178352.957,182618.817,185411.125,187651.769,190407.339,192278.649,194565.951,195255.398,195798.905,195947.681,195646.152,195442.964,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
MEADOWFIELD,32720.484,32140.092,31504.978,31082.696,30598.76,30279.936,30145.108,30041.779,30650.086,30992.972,31748.316,32426.99,33730.395,35071.955,36472.164,37953.351,39307.004,40325.068,41168.076,41960.965,43048.521,44116.314,44842.246,45345.94,46028.318,46356.704,46778.441,46628.585,46445.115,46152.82,45738.264,45372.024,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
MELROSEGATE 33/11KV,35300.549,34690.314,34037.551,33694.733,33246.04,33027.602,32975.107,33036.862,34600.113,35456.613,36920.026,38211.853,40481.878,42667.292,44939.599,47392.088,49574.516,51197.211,52527.543,53773.542,55478.112,57334.479,58499.141,59280.003,60280.485,60700.4,61295.6,60991.945,60655.158,60176.454,59539.291,58988.425,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
MILLBANK LANE,80005.266,78832.061,77683.692,77163.231,76327.375,76054.423,75566.801,75753.036,77752.558,79284.879,81452.298,83894.776,88193.201,92435.681,96836.617,101338.584,105651.173,108919.209,111676.179,114057.833,117468.669,120929.933,123068.229,124533.422,126664.271,127422.412,128164.602,127901.017,127541.522,126951.41,126097.496,125292.814,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
MONKSEATON,82789.842,81410.612,79777.055,78905.538,77668.275,77094.258,77045.722,77221.517,81310.868,83448.694,87519.731,90913.766,96482.707,101834.469,107383.603,113476.584,118887.47,123001.874,126434.758,129815.322,134225.717,138949.188,142206.459,144539.448,147401.521,148926.179,150804.848,150439.775,149993.601,149185.771,147963.694,146964.427,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
MOOR MONKTON PUMPS,34382.866,33934.391,33486.434,33143.952,32775.832,32456.945,32109.092,31838.492,31675.733,31518.09,31402.279,31328.872,31826.693,32337.372,32877.017,33428.881,33961.512,34401.569,34795.742,35158.393,35595.131,36036.808,36361.054,36642.652,36968.571,37220.691,37510.908,37670.51,37816.543,37926.869,37996.465,38074.285,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
MORPETH,95763.277,94397.131,92840.789,92101.308,91098.806,90593.461,90455.876,90510.135,91810.511,93005.51,94909.619,97021.751,101056.203,105166.326,109455.67,113857.337,118064.365,121324.208,124068.712,126536.636,129908.076,133226.771,135411.218,137032.983,139239.8,140496.783,142122.859,142134.486,142058.592,141681.016,140957.731,140372.378,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
MOUNT ROAD,93960.684,92178.176,90145.301,88713.828,87047.176,85919.88,85849.06,85452.067,87994.565,89051.812,92249.087,94567.685,98171.737,102159.516,106273.982,110755.826,114809.656,117897.637,120475.543,123160.382,126660.304,129780.316,132412.314,134297.878,136711.714,138092.51,139750.447,139325.639,138835.815,138024.867,136847.349,135888.544,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
NEWBURN HAUGH,28802.894,28363.903,27899.208,27658.367,27331.801,27160.37,27098.38,27078.02,27985.725,28462.769,29236.817,29936.936,31312.217,32612.079,33938.481,35341.464,36613.763,37587.606,38395.587,39149.515,40292.549,41582.193,42430.934,43023.684,43807.108,44160.907,44658.148,44554.323,44442.898,44252.703,43973.173,43764.386,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
NEWBY,57645.8,56689.433,55610.612,55090.21,54311.299,53914.116,53681.425,53683.84,55635.199,56748.642,58745.326,60582.674,63864.124,66967.262,70179.522,73629.721,76780.51,79170.72,81146.484,83010.803,85600.789,88416.214,90212.93,91463.477,93116.12,93902.565,94917.611,94610.906,94253.559,93684.001,92872.06,92188.202,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
NEWCASTLE AIRPORT,62829.933,61854.037,60786.154,60135.069,59312.003,58766.741,58582.708,58348.274,59075.274,59553.529,60455.304,61445.607,63750.307,65960.466,68235.308,70589.791,72837.643,74568.366,75998.634,77286.565,79166.086,81131.638,82363.042,83229.811,84463.557,85068.701,85918.803,85780.532,85622.922,85332.193,84886.807,84548.449,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
NEWTON AYCLIFFE SOUTH,77865.492,76406.572,74933.093,73657.117,72336.223,71181.668,70107.59,69158.297,68722.392,68178.456,67870.606,67654.125,68732.614,69791.312,70907.993,72066.041,73163.14,73951.855,74581.551,75112.615,75910.082,76712.344,77124.869,77357.387,77769.724,77843.575,77952.065,77690.423,77392.49,77007.719,76525.234,76061.591,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
NORTH STREET,61048.156,60017.216,58857.812,58064.257,57180.681,56604.381,56781.582,56711.227,58184.561,58902.782,60966.168,62497.669,64702.245,67370.256,70172.199,73173.446,75847.49,77940.034,79749.084,81639.278,83967.186,85887.121,87704.574,89122.264,90857.856,92071.021,93435.822,93543.385,93545.787,93250.257,92618.689,92081.893,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
NORTH TEES T1 T2,72372.362,71252.865,70114.481,69103.846,68125.951,67278.421,66455.289,65797.306,65296.973,64801.813,64404.897,64081.1,64890.089,65774.961,66750.11,67745.92,68611.927,69343.906,70028.861,70684.316,71503.851,72360.979,73044.637,73672.286,74414.062,75029.711,75668.639,76091.191,76415.127,76562.493,76513.812,76436.96,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
NORTH TEES T3 T4,102157.577,100714.961,99210.912,98030.238,96783.298,95801.996,95079.255,94432.089,94895.529,94896.311,95325.611,95767.627,98133.352,100428.959,102845.24,105389.557,107703.405,109565.516,111193.808,112741.358,114758.428,116962.328,118506.46,119766.322,121295.43,122341.789,123576.126,124001.092,124340.558,124456.779,124320.393,124235.556,NPgN,Primary,NG FES - Leading the Way,Total demand (MWh)
